,0
2016-06-01 13:39:44-07:00,19129046.066747688
2016-06-01 13:39:45-07:00,19121280.242379162
2016-06-01 13:39:46-07:00,19122380.86748593
2016-06-01 13:39:47-07:00,19124633.521021176
2016-06-01 13:39:48-07:00,19111862.062200148
2016-06-01 13:39:49-07:00,19086635.078574326
2016-06-01 13:39:50-07:00,19085976.904408734
2016-06-01 13:39:51-07:00,19107422.713361725
2016-06-01 13:39:52-07:00,19102647.78037182
2016-06-01 13:39:53-07:00,19088701.46969091
2016-06-01 13:39:54-07:00,19075957.65104633
2016-06-01 13:39:55-07:00,19075474.39028062
2016-06-01 13:39:56-07:00,19105847.274004396
2016-06-01 13:39:57-07:00,19092381.760814197
2016-06-01 13:39:58-07:00,19074223.151216403
2016-06-01 13:39:59-07:00,19051698.19540222
2016-06-01 13:40:00-07:00,19065081.42536774
2016-06-01 13:40:01-07:00,19073354.47608144
2016-06-01 13:40:02-07:00,19087648.73711041
2016-06-01 13:40:03-07:00,19093674.293930348
2016-06-01 13:40:04-07:00,19096260.996734332
2016-06-01 13:40:05-07:00,19138651.58529519
2016-06-01 13:40:06-07:00,19130011.827828083
2016-06-01 13:40:07-07:00,19122306.084082514
2016-06-01 13:40:08-07:00,19120372.728273995
2016-06-01 13:40:09-07:00,19130567.14305265
2016-06-01 13:40:10-07:00,19135942.142088037
2016-06-01 13:40:11-07:00,19122239.21931137
2016-06-01 13:40:12-07:00,19113150.773642503
2016-06-01 13:40:13-07:00,19117959.033854224
2016-06-01 13:40:14-07:00,19121066.538805656
2016-06-01 13:40:15-07:00,19129535.337116506
2016-06-01 13:40:16-07:00,19148340.061019648
2016-06-01 13:40:17-07:00,19170413.15442098
2016-06-01 13:40:18-07:00,19189754.58629231
2016-06-01 13:40:19-07:00,19205525.454461027
2016-06-01 13:40:20-07:00,19234983.00844411
2016-06-01 13:40:21-07:00,19222723.11816306
2016-06-01 13:40:22-07:00,19224043.91045449
2016-06-01 13:40:23-07:00,19218852.449312195
2016-06-01 13:40:24-07:00,19200909.676482167
2016-06-01 13:40:25-07:00,19197208.18714619
2016-06-01 13:40:26-07:00,19181483.838897467
2016-06-01 13:40:27-07:00,19185619.005532593
2016-06-01 13:40:28-07:00,19197504.928534564
2016-06-01 13:40:29-07:00,19172244.235385038
2016-06-01 13:40:30-07:00,19162241.62169752
2016-06-01 13:40:31-07:00,19170638.339157384
2016-06-01 13:40:32-07:00,19171171.461093146
2016-06-01 13:40:33-07:00,19185541.557514537
2016-06-01 13:40:34-07:00,19161698.961744066
2016-06-01 13:40:35-07:00,19152432.53403815
2016-06-01 13:40:36-07:00,19165399.105566733
2016-06-01 13:40:37-07:00,19178198.097666968
2016-06-01 13:40:38-07:00,19138132.21293151
2016-06-01 13:40:39-07:00,19134379.22378824
2016-06-01 13:40:40-07:00,19140959.559305824
2016-06-01 13:40:41-07:00,19142522.056901
2016-06-01 13:40:42-07:00,19144075.057793137
2016-06-01 13:40:43-07:00,19148984.51947084
2016-06-01 13:40:44-07:00,19152089.300025716
2016-06-01 13:40:45-07:00,19168340.864115488
2016-06-01 13:40:46-07:00,19165201.024162374
2016-06-01 13:40:47-07:00,19159550.293946765
2016-06-01 13:40:48-07:00,19183401.765986234
2016-06-01 13:40:49-07:00,19201436.69032403
2016-06-01 13:40:50-07:00,19211596.199976288
2016-06-01 13:40:51-07:00,19216134.502587885
2016-06-01 13:40:52-07:00,19230428.01091449
2016-06-01 13:40:53-07:00,19224412.96412082
2016-06-01 13:40:54-07:00,19230541.35112717
2016-06-01 13:40:55-07:00,19222896.698897164
2016-06-01 13:40:56-07:00,19211887.72920135
2016-06-01 13:40:57-07:00,19206679.424265653
2016-06-01 13:40:58-07:00,19213840.64685215
2016-06-01 13:40:59-07:00,19202687.41937012
2016-06-01 13:41:00-07:00,19185629.06198302
2016-06-01 13:41:01-07:00,19175621.603117097
2016-06-01 13:41:02-07:00,19180361.77912598
2016-06-01 13:41:03-07:00,19188938.64728296
2016-06-01 13:41:04-07:00,19171009.604895126
2016-06-01 13:41:05-07:00,19166205.627097365
2016-06-01 13:41:06-07:00,19172035.719058923
2016-06-01 13:41:07-07:00,19154839.452021606
2016-06-01 13:41:08-07:00,19139363.370476954
2016-06-01 13:41:09-07:00,19137804.81177948
2016-06-01 13:41:10-07:00,19148060.368048526
2016-06-01 13:41:11-07:00,19142009.21186735
2016-06-01 13:41:12-07:00,19127641.065814625
2016-06-01 13:41:13-07:00,19133929.502503987
2016-06-01 13:41:14-07:00,19165371.681025185
2016-06-01 13:41:15-07:00,19177804.784899168
2016-06-01 13:41:16-07:00,19189028.151045293
2016-06-01 13:41:17-07:00,19186405.869911805
2016-06-01 13:41:18-07:00,19186110.804444056
2016-06-01 13:41:19-07:00,19178983.673008636
2016-06-01 13:41:20-07:00,19166783.000686444
2016-06-01 13:41:21-07:00,19164577.50174322
2016-06-01 13:41:22-07:00,19164447.786722757
2016-06-01 13:41:23-07:00,19190090.587462336
2016-06-01 13:41:24-07:00,19206112.096695162
2016-06-01 13:41:25-07:00,19199293.274331313
2016-06-01 13:41:26-07:00,19204429.15327467
2016-06-01 13:41:27-07:00,19195742.274233334
2016-06-01 13:41:28-07:00,19190838.135498475
2016-06-01 13:41:29-07:00,19195146.261633143
2016-06-01 13:41:30-07:00,19193272.244328197
2016-06-01 13:41:31-07:00,19187544.538899276
2016-06-01 13:41:32-07:00,19190624.67076069
2016-06-01 13:41:33-07:00,19193139.176116142
2016-06-01 13:41:34-07:00,19189612.37035941
2016-06-01 13:41:35-07:00,19190209.619731043
2016-06-01 13:41:36-07:00,19190454.077107806
2016-06-01 13:41:37-07:00,19208143.726120055
2016-06-01 13:41:38-07:00,19218551.25653106
2016-06-01 13:41:39-07:00,19223081.353723917
2016-06-01 13:41:40-07:00,19233704.625093654
2016-06-01 13:41:41-07:00,19211962.130932342
2016-06-01 13:41:42-07:00,19214998.651585292
2016-06-01 13:41:43-07:00,19223701.59795706
2016-06-01 13:41:44-07:00,19234525.50850946
2016-06-01 13:41:45-07:00,19262490.388313778
2016-06-01 13:41:46-07:00,19253052.75088955
2016-06-01 13:41:47-07:00,19263151.786516123
2016-06-01 13:41:48-07:00,19262200.598519925
2016-06-01 13:41:49-07:00,19261058.536383938
2016-06-01 13:41:50-07:00,19255635.666261714
2016-06-01 13:41:51-07:00,19261067.61098964
2016-06-01 13:41:52-07:00,19267466.360835478
2016-06-01 13:41:53-07:00,19245793.2035412
2016-06-01 13:41:54-07:00,19254083.910609294
2016-06-01 13:41:55-07:00,19254682.766254626
2016-06-01 13:41:56-07:00,19255527.976378262
2016-06-01 13:41:57-07:00,19245221.31636898
2016-06-01 13:41:58-07:00,19243834.47274717
2016-06-01 13:41:59-07:00,19225690.922672935
2016-06-01 13:42:00-07:00,19215931.678697407
2016-06-01 13:42:01-07:00,19207790.20430378
2016-06-01 13:42:02-07:00,19189332.862651035
2016-06-01 13:42:03-07:00,19199679.752883524
2016-06-01 13:42:04-07:00,19199488.006710503
2016-06-01 13:42:05-07:00,19190333.38418093
2016-06-01 13:42:06-07:00,19173159.32880516
2016-06-01 13:42:07-07:00,19176504.394744772
2016-06-01 13:42:08-07:00,19176020.1618429
2016-06-01 13:42:09-07:00,19178028.911690585
2016-06-01 13:42:10-07:00,19195504.472336914
2016-06-01 13:42:11-07:00,19175211.593741253
2016-06-01 13:42:12-07:00,19169083.275318407
2016-06-01 13:42:13-07:00,19171253.51975103
2016-06-01 13:42:14-07:00,19193902.126118522
2016-06-01 13:42:15-07:00,19195302.423048485
2016-06-01 13:42:16-07:00,19180834.72141469
2016-06-01 13:42:17-07:00,19203640.82176803
2016-06-01 13:42:18-07:00,19209789.864695188
2016-06-01 13:42:19-07:00,19205993.890877407
2016-06-01 13:42:20-07:00,19211086.851825517
2016-06-01 13:42:21-07:00,19200187.0542825
2016-06-01 13:42:22-07:00,19202180.89404852
2016-06-01 13:42:23-07:00,19174149.743254032
2016-06-01 13:42:24-07:00,19165209.565901335
2016-06-01 13:42:25-07:00,19160722.23913849
2016-06-01 13:42:26-07:00,19162649.278011803
2016-06-01 13:42:27-07:00,19157330.258998685
2016-06-01 13:42:28-07:00,19174488.33356814
2016-06-01 13:42:29-07:00,19186927.113010604
2016-06-01 13:42:30-07:00,19180877.455914162
2016-06-01 13:42:31-07:00,19185027.384459503
2016-06-01 13:42:32-07:00,19183879.88314214
2016-06-01 13:42:33-07:00,19181388.29058906
2016-06-01 13:42:34-07:00,19194663.030071497
2016-06-01 13:42:35-07:00,19191459.78520329
2016-06-01 13:42:36-07:00,19195424.929427404
2016-06-01 13:42:37-07:00,19209920.05463601
2016-06-01 13:42:38-07:00,19210742.01922403
2016-06-01 13:42:39-07:00,19216877.45998487
2016-06-01 13:42:40-07:00,19209972.170990277
2016-06-01 13:42:41-07:00,19216239.1232956
2016-06-01 13:42:42-07:00,19228929.10910952
2016-06-01 13:42:43-07:00,19227054.946223933
2016-06-01 13:42:44-07:00,19237097.553351402
2016-06-01 13:42:45-07:00,19230421.030260567
2016-06-01 13:42:46-07:00,19240871.703204475
2016-06-01 13:42:47-07:00,19227058.084179785
2016-06-01 13:42:48-07:00,19235885.179201636
2016-06-01 13:42:49-07:00,19243119.677422814
2016-06-01 13:42:50-07:00,19261131.055770718
2016-06-01 13:42:51-07:00,19255692.153042924
2016-06-01 13:42:52-07:00,19248455.070076004
2016-06-01 13:42:53-07:00,19254153.493580963
2016-06-01 13:42:54-07:00,19237667.117026147
2016-06-01 13:42:55-07:00,19215947.460785296
2016-06-01 13:42:56-07:00,19210619.182957713
2016-06-01 13:42:57-07:00,19212006.257838875
2016-06-01 13:42:58-07:00,19199679.75758347
2016-06-01 13:42:59-07:00,19186307.99787752
2016-06-01 13:43:00-07:00,19212128.300720897
2016-06-01 13:43:01-07:00,19214423.157986913
2016-06-01 13:43:02-07:00,19222414.964144308
2016-06-01 13:43:03-07:00,19227633.826476917
2016-06-01 13:43:04-07:00,19232959.738589887
2016-06-01 13:43:05-07:00,19224178.732345436
2016-06-01 13:43:06-07:00,19221065.663030278
2016-06-01 13:43:07-07:00,19243439.09617595
2016-06-01 13:43:08-07:00,19256836.39102357
2016-06-01 13:43:09-07:00,19244216.68530173
2016-06-01 13:43:10-07:00,19255458.288428355
2016-06-01 13:43:11-07:00,19247157.704517037
2016-06-01 13:43:12-07:00,19251670.999348257
2016-06-01 13:43:13-07:00,19266814.531462662
2016-06-01 13:43:14-07:00,19287344.148806103
2016-06-01 13:43:15-07:00,19324189.871314723
2016-06-01 13:43:16-07:00,19321870.29935138
2016-06-01 13:43:17-07:00,19307733.32281141
2016-06-01 13:43:18-07:00,19308801.41317197
2016-06-01 13:43:19-07:00,19331813.43531402
2016-06-01 13:43:20-07:00,19312934.41318872
2016-06-01 13:43:21-07:00,19298709.378851645
2016-06-01 13:43:22-07:00,19299641.913133755
2016-06-01 13:43:23-07:00,19324204.460348386
2016-06-01 13:43:24-07:00,19297811.46307509
2016-06-01 13:43:25-07:00,19304476.001349743
2016-06-01 13:43:26-07:00,19318995.16060611
2016-06-01 13:43:27-07:00,19316173.770415455
2016-06-01 13:43:28-07:00,19315353.41746941
2016-06-01 13:43:29-07:00,19327349.196941007
2016-06-01 13:43:30-07:00,19333615.122691218
2016-06-01 13:43:31-07:00,19334969.095890753
2016-06-01 13:43:32-07:00,19343058.21018338
2016-06-01 13:43:33-07:00,19355726.963904455
2016-06-01 13:43:34-07:00,19360531.56868783
2016-06-01 13:43:35-07:00,19359498.391118173
2016-06-01 13:43:36-07:00,19365053.314741667
2016-06-01 13:43:37-07:00,19340566.834634624
2016-06-01 13:43:38-07:00,19370618.46079402
2016-06-01 13:43:39-07:00,19368765.319677915
2016-06-01 13:43:40-07:00,19374744.92350048
2016-06-01 13:43:41-07:00,19359147.411458373
2016-06-01 13:43:42-07:00,19344694.491066463
2016-06-01 13:43:43-07:00,19342159.42641188
2016-06-01 13:43:44-07:00,19353652.467227496
2016-06-01 13:43:45-07:00,19369786.562656768
2016-06-01 13:43:46-07:00,19375072.74104585
2016-06-01 13:43:47-07:00,19369889.249860935
2016-06-01 13:43:48-07:00,19368539.825075146
2016-06-01 13:43:49-07:00,19368864.850758735
2016-06-01 13:43:50-07:00,19376387.909970812
2016-06-01 13:43:51-07:00,19374008.351806086
2016-06-01 13:43:52-07:00,19381579.47853461
2016-06-01 13:43:53-07:00,19386292.804374628
2016-06-01 13:43:54-07:00,19411390.204696484
2016-06-01 13:43:55-07:00,19409888.58216333
2016-06-01 13:43:56-07:00,19406364.824848242
2016-06-01 13:43:57-07:00,19418128.025829174
2016-06-01 13:43:58-07:00,19416511.414869744
2016-06-01 13:43:59-07:00,19417328.772616647
2016-06-01 13:44:00-07:00,19438755.229210276
2016-06-01 13:44:01-07:00,19418256.766052783
2016-06-01 13:44:02-07:00,19418179.619341575
2016-06-01 13:44:03-07:00,19399062.60509002
2016-06-01 13:44:04-07:00,19405896.598417245
2016-06-01 13:44:05-07:00,19408980.580142014
2016-06-01 13:44:06-07:00,19399255.678622447
2016-06-01 13:44:07-07:00,19412271.47789479
2016-06-01 13:44:08-07:00,19412204.417908903
2016-06-01 13:44:09-07:00,19409076.801597446
2016-06-01 13:44:10-07:00,19414114.124246433
2016-06-01 13:44:11-07:00,19423750.945827913
2016-06-01 13:44:12-07:00,19413891.493496507
2016-06-01 13:44:13-07:00,19415503.766899496
2016-06-01 13:44:14-07:00,19404006.449574046
2016-06-01 13:44:15-07:00,19401785.170646235
2016-06-01 13:44:16-07:00,19396356.835012723
2016-06-01 13:44:17-07:00,19410345.564000793
2016-06-01 13:44:18-07:00,19387573.710371487
2016-06-01 13:44:19-07:00,19391948.344614513
2016-06-01 13:44:20-07:00,19368811.176115293
2016-06-01 13:44:21-07:00,19356887.02766405
2016-06-01 13:44:22-07:00,19350764.61182004
2016-06-01 13:44:23-07:00,19333717.61005598
2016-06-01 13:44:24-07:00,19322810.39005459
2016-06-01 13:44:25-07:00,19310514.886579167
2016-06-01 13:44:26-07:00,19308256.998881232
2016-06-01 13:44:27-07:00,19311601.002214182
2016-06-01 13:44:28-07:00,19326417.677285876
2016-06-01 13:44:29-07:00,19327857.373375114
2016-06-01 13:44:30-07:00,19338032.603910033
2016-06-01 13:44:31-07:00,19339127.04409268
2016-06-01 13:44:32-07:00,19332112.587591417
2016-06-01 13:44:33-07:00,19313132.260864057
2016-06-01 13:44:34-07:00,19293698.621759053
2016-06-01 13:44:35-07:00,19310669.518922858
2016-06-01 13:44:36-07:00,19298196.530450583
2016-06-01 13:44:37-07:00,19294007.051476665
2016-06-01 13:44:38-07:00,19290668.82301383
2016-06-01 13:44:39-07:00,19270116.1052139
2016-06-01 13:44:40-07:00,19282963.583710037
2016-06-01 13:44:41-07:00,19288159.256308872
2016-06-01 13:44:42-07:00,19292445.901076738
2016-06-01 13:44:43-07:00,19282434.22155261
2016-06-01 13:44:44-07:00,19282333.88906861
2016-06-01 13:44:45-07:00,19280594.5713688
2016-06-01 13:44:46-07:00,19267241.637605026
2016-06-01 13:44:47-07:00,19286154.77069387
2016-06-01 13:44:48-07:00,19275372.365450107
2016-06-01 13:44:49-07:00,19276769.111998238
2016-06-01 13:44:50-07:00,19285247.4144968
2016-06-01 13:44:51-07:00,19286755.78794907
2016-06-01 13:44:52-07:00,19290267.641960647
2016-06-01 13:44:53-07:00,19325411.498370256
2016-06-01 13:44:54-07:00,19330439.41198421
2016-06-01 13:44:55-07:00,19339931.115266047
2016-06-01 13:44:56-07:00,19332567.750498876
2016-06-01 13:44:57-07:00,19326532.293068957
2016-06-01 13:44:58-07:00,19325406.238167673
2016-06-01 13:44:59-07:00,19332703.55689997
2016-06-01 13:45:00-07:00,19339158.892154202
2016-06-01 13:45:01-07:00,19342271.492535297
2016-06-01 13:45:02-07:00,19343547.16064367
2016-06-01 13:45:03-07:00,19360557.210317474
2016-06-01 13:45:04-07:00,19365835.87188753
2016-06-01 13:45:05-07:00,19360477.031370044
2016-06-01 13:45:06-07:00,19361874.0178798
2016-06-01 13:45:07-07:00,19358751.67314888
2016-06-01 13:45:08-07:00,19334995.205683425
2016-06-01 13:45:09-07:00,19332045.756255478
2016-06-01 13:45:10-07:00,19326379.113914575
2016-06-01 13:45:11-07:00,19339192.885605264
2016-06-01 13:45:12-07:00,19338397.585603632
2016-06-01 13:45:13-07:00,19327908.266023137
2016-06-01 13:45:14-07:00,19334073.941064164
2016-06-01 13:45:15-07:00,19339372.565771796
2016-06-01 13:45:16-07:00,19346916.624677006
2016-06-01 13:45:17-07:00,19349308.014542326
2016-06-01 13:45:18-07:00,19343962.410619557
2016-06-01 13:45:19-07:00,19328276.323102538
2016-06-01 13:45:20-07:00,19307425.206273206
2016-06-01 13:45:21-07:00,19314926.857126515
2016-06-01 13:45:22-07:00,19311995.386617463
2016-06-01 13:45:23-07:00,19318096.904829856
2016-06-01 13:45:24-07:00,19306870.7232881
2016-06-01 13:45:25-07:00,19318619.037676837
2016-06-01 13:45:26-07:00,19320370.006595824
2016-06-01 13:45:27-07:00,19325193.623663556
2016-06-01 13:45:28-07:00,19305538.128985595
2016-06-01 13:45:29-07:00,19288500.49948269
2016-06-01 13:45:30-07:00,19279790.39434698
2016-06-01 13:45:31-07:00,19276955.21238915
2016-06-01 13:45:32-07:00,19265902.375178978
2016-06-01 13:45:33-07:00,19266792.2458671
2016-06-01 13:45:34-07:00,19259563.837962735
2016-06-01 13:45:35-07:00,19247617.172063846
2016-06-01 13:45:36-07:00,19217478.564810567
2016-06-01 13:45:37-07:00,19204147.35600345
2016-06-01 13:45:38-07:00,19187708.537131257
2016-06-01 13:45:39-07:00,19184964.583210476
2016-06-01 13:45:40-07:00,19165514.589730706
2016-06-01 13:45:41-07:00,19174196.375634354
2016-06-01 13:45:42-07:00,19196675.357957076
2016-06-01 13:45:43-07:00,19210772.201170243
2016-06-01 13:45:44-07:00,19190861.999193996
2016-06-01 13:45:45-07:00,19186452.71737324
2016-06-01 13:45:46-07:00,19181351.766822845
2016-06-01 13:45:47-07:00,19190670.230208304
2016-06-01 13:45:48-07:00,19185667.647163905
2016-06-01 13:45:49-07:00,19196896.105562378
2016-06-01 13:45:50-07:00,19200399.19090179
2016-06-01 13:45:51-07:00,19211372.761671662
2016-06-01 13:45:52-07:00,19207579.328630865
2016-06-01 13:45:53-07:00,19229507.246531762
2016-06-01 13:45:54-07:00,19219878.127124045
2016-06-01 13:45:55-07:00,19231438.589911215
2016-06-01 13:45:56-07:00,19232184.883870408
2016-06-01 13:45:57-07:00,19236435.980828844
2016-06-01 13:45:58-07:00,19227559.896976963
2016-06-01 13:45:59-07:00,19221186.1218711
2016-06-01 13:46:00-07:00,19231140.902879555
2016-06-01 13:46:01-07:00,19217402.848710753
2016-06-01 13:46:02-07:00,19227508.199609075
2016-06-01 13:46:03-07:00,19207750.074373133
2016-06-01 13:46:04-07:00,19195064.348415643
2016-06-01 13:46:05-07:00,19197405.66029323
2016-06-01 13:46:06-07:00,19209557.66122342
2016-06-01 13:46:07-07:00,19211075.680713248
2016-06-01 13:46:08-07:00,19209261.962144718
2016-06-01 13:46:09-07:00,19196265.184554722
2016-06-01 13:46:10-07:00,19184934.867236488
2016-06-01 13:46:11-07:00,19201783.44552817
2016-06-01 13:46:12-07:00,19206033.22646372
2016-06-01 13:46:13-07:00,19182727.976114277
2016-06-01 13:46:14-07:00,19215482.067417834
2016-06-01 13:46:15-07:00,19232085.859737784
2016-06-01 13:46:16-07:00,19224271.25150316
2016-06-01 13:46:17-07:00,19223907.612337638
2016-06-01 13:46:18-07:00,19209562.89719044
2016-06-01 13:46:19-07:00,19223135.457582954
2016-06-01 13:46:20-07:00,19234157.831604987
2016-06-01 13:46:21-07:00,19232572.689702954
2016-06-01 13:46:22-07:00,19229624.455664624
2016-06-01 13:46:23-07:00,19210228.33888265
2016-06-01 13:46:24-07:00,19220821.262948148
2016-06-01 13:46:25-07:00,19227952.936162006
2016-06-01 13:46:26-07:00,19217758.988639556
2016-06-01 13:46:27-07:00,19227218.196703628
2016-06-01 13:46:28-07:00,19229466.860805523
2016-06-01 13:46:29-07:00,19243648.127933424
2016-06-01 13:46:30-07:00,19255884.506928846
2016-06-01 13:46:31-07:00,19254538.54286759
2016-06-01 13:46:32-07:00,19237777.946374208
2016-06-01 13:46:33-07:00,19224053.501704343
2016-06-01 13:46:34-07:00,19245522.43071517
2016-06-01 13:46:35-07:00,19253408.082172144
2016-06-01 13:46:36-07:00,19241647.266631715
2016-06-01 13:46:37-07:00,19239626.227355838
2016-06-01 13:46:38-07:00,19239013.32535445
2016-06-01 13:46:39-07:00,19244154.621356633
2016-06-01 13:46:40-07:00,19250002.187580682
2016-06-01 13:46:41-07:00,19240049.338295672
2016-06-01 13:46:42-07:00,19231558.918382335
2016-06-01 13:46:43-07:00,19228473.96834728
2016-06-01 13:46:44-07:00,19221522.86772992
2016-06-01 13:46:45-07:00,19222037.356939286
2016-06-01 13:46:46-07:00,19214424.57118464
2016-06-01 13:46:47-07:00,19228251.192991074
2016-06-01 13:46:48-07:00,19225868.032711793
2016-06-01 13:46:49-07:00,19236784.79137546
2016-06-01 13:46:50-07:00,19241077.76143369
2016-06-01 13:46:51-07:00,19231803.556551162
2016-06-01 13:46:52-07:00,19232302.38725829
2016-06-01 13:46:53-07:00,19236268.164571006
2016-06-01 13:46:54-07:00,19237017.27897548
2016-06-01 13:46:55-07:00,19234820.68039762
2016-06-01 13:46:56-07:00,19241276.528491423
2016-06-01 13:46:57-07:00,19225150.863778826
2016-06-01 13:46:58-07:00,19236327.262333557
2016-06-01 13:46:59-07:00,19248741.70184169
2016-06-01 13:47:00-07:00,19244379.512538206
2016-06-01 13:47:01-07:00,19247903.862714346
2016-06-01 13:47:02-07:00,19222548.19061905
2016-06-01 13:47:03-07:00,19221602.236648936
2016-06-01 13:47:04-07:00,19190502.027311366
2016-06-01 13:47:05-07:00,19187962.433522835
2016-06-01 13:47:06-07:00,19184837.719832722
2016-06-01 13:47:07-07:00,19171144.709257938
2016-06-01 13:47:08-07:00,19173627.17194996
2016-06-01 13:47:09-07:00,19182632.989913993
2016-06-01 13:47:10-07:00,19159469.585558705
2016-06-01 13:47:11-07:00,19154581.910540994
2016-06-01 13:47:12-07:00,19178720.477359716
2016-06-01 13:47:13-07:00,19182587.313415516
