,0
2016-05-18 14:27:08-07:00,11128904.54004773
2016-05-18 14:27:09-07:00,11120806.838837842
2016-05-18 14:27:10-07:00,11111882.08071532
2016-05-18 14:27:11-07:00,11119281.785096034
2016-05-18 14:27:12-07:00,11102418.790726244
2016-05-18 14:27:13-07:00,11096860.715532186
2016-05-18 14:27:14-07:00,11106045.78188693
2016-05-18 14:27:15-07:00,11105306.252262056
2016-05-18 14:27:16-07:00,11115446.26141064
2016-05-18 14:27:17-07:00,11108555.48343348
2016-05-18 14:27:18-07:00,11135144.839045547
2016-05-18 14:27:19-07:00,11125898.023944702
2016-05-18 14:27:20-07:00,11133393.952858547
2016-05-18 14:27:21-07:00,11155309.647027861
2016-05-18 14:27:22-07:00,11161854.627434013
2016-05-18 14:27:23-07:00,11140781.175760172
2016-05-18 14:27:24-07:00,11162154.617068341
2016-05-18 14:27:25-07:00,11154129.99707529
2016-05-18 14:27:26-07:00,11165005.262464087
2016-05-18 14:27:27-07:00,11164158.080651805
2016-05-18 14:27:28-07:00,11176521.86078108
2016-05-18 14:27:29-07:00,11164692.157369817
2016-05-18 14:27:30-07:00,11181563.554816706
2016-05-18 14:27:31-07:00,11163572.81351243
2016-05-18 14:27:32-07:00,11147937.376685154
2016-05-18 14:27:33-07:00,11162014.27824622
2016-05-18 14:27:34-07:00,11157307.738994729
2016-05-18 14:27:35-07:00,11197777.134962913
2016-05-18 14:27:36-07:00,11209912.245657936
2016-05-18 14:27:37-07:00,11212736.078398312
2016-05-18 14:27:38-07:00,11213485.96105282
2016-05-18 14:27:39-07:00,11225140.319228254
2016-05-18 14:27:40-07:00,11240221.63044943
2016-05-18 14:27:41-07:00,11254321.41099714
2016-05-18 14:27:42-07:00,11247544.049615102
2016-05-18 14:27:43-07:00,11254512.598554723
2016-05-18 14:27:44-07:00,11242669.478769215
2016-05-18 14:27:45-07:00,11246837.138761291
2016-05-18 14:27:46-07:00,11274908.362031111
2016-05-18 14:27:47-07:00,11281675.199678829
2016-05-18 14:27:48-07:00,11275369.715351468
2016-05-18 14:27:49-07:00,11298896.789755145
2016-05-18 14:27:50-07:00,11298768.292662442
2016-05-18 14:27:51-07:00,11286759.013789851
2016-05-18 14:27:52-07:00,11284101.028926967
2016-05-18 14:27:53-07:00,11275435.65862951
2016-05-18 14:27:54-07:00,11266107.87552262
2016-05-18 14:27:55-07:00,11274371.943279583
2016-05-18 14:27:56-07:00,11271801.166085219
2016-05-18 14:27:57-07:00,11262172.463889962
2016-05-18 14:27:58-07:00,11264566.694642201
2016-05-18 14:27:59-07:00,11275464.259562058
2016-05-18 14:28:00-07:00,11264614.895075018
2016-05-18 14:28:01-07:00,11252894.118671238
2016-05-18 14:28:02-07:00,11260498.854021087
2016-05-18 14:28:03-07:00,11252216.297849042
2016-05-18 14:28:04-07:00,11241578.138589969
2016-05-18 14:28:05-07:00,11229397.456412597
2016-05-18 14:28:06-07:00,11225398.667137371
2016-05-18 14:28:07-07:00,11241691.343998265
2016-05-18 14:28:08-07:00,11243167.175349839
2016-05-18 14:28:09-07:00,11225844.080285626
2016-05-18 14:28:10-07:00,11199380.092623675
2016-05-18 14:28:11-07:00,11177951.017191106
2016-05-18 14:28:12-07:00,11177561.74088825
2016-05-18 14:28:13-07:00,11197901.80338778
2016-05-18 14:28:14-07:00,11188715.95272274
2016-05-18 14:28:15-07:00,11200200.59505471
2016-05-18 14:28:16-07:00,11202175.330295661
2016-05-18 14:28:17-07:00,11206795.051765198
2016-05-18 14:28:18-07:00,11227760.723979937
2016-05-18 14:28:19-07:00,11211664.012801405
2016-05-18 14:28:20-07:00,11200625.742446758
2016-05-18 14:28:21-07:00,11196123.858146727
2016-05-18 14:28:22-07:00,11173340.723539654
2016-05-18 14:28:23-07:00,11178056.888810903
2016-05-18 14:28:24-07:00,11175196.280851342
2016-05-18 14:28:25-07:00,11179983.711801188
2016-05-18 14:28:26-07:00,11188939.701442068
2016-05-18 14:28:27-07:00,11189974.190189734
2016-05-18 14:28:28-07:00,11211488.696795901
2016-05-18 14:28:29-07:00,11201230.958329892
2016-05-18 14:28:30-07:00,11230096.206699062
2016-05-18 14:28:31-07:00,11221682.121173084
2016-05-18 14:28:32-07:00,11221918.733187579
2016-05-18 14:28:33-07:00,11228851.564168256
2016-05-18 14:28:34-07:00,11243525.248058157
2016-05-18 14:28:35-07:00,11243712.11340786
2016-05-18 14:28:36-07:00,11253641.032569556
2016-05-18 14:28:37-07:00,11249356.986894058
2016-05-18 14:28:38-07:00,11248182.432524947
2016-05-18 14:28:39-07:00,11240728.313100046
2016-05-18 14:28:40-07:00,11253718.024854628
2016-05-18 14:28:41-07:00,11245006.732337905
2016-05-18 14:28:42-07:00,11241351.273607856
2016-05-18 14:28:43-07:00,11258524.702816432
2016-05-18 14:28:44-07:00,11246702.958470505
2016-05-18 14:28:45-07:00,11242381.023394937
2016-05-18 14:28:46-07:00,11225484.968900578
2016-05-18 14:28:47-07:00,11219639.720468862
2016-05-18 14:28:48-07:00,11229850.772547638
2016-05-18 14:28:49-07:00,11210180.885482276
2016-05-18 14:28:50-07:00,11183172.350309696
2016-05-18 14:28:51-07:00,11194783.92762761
2016-05-18 14:28:52-07:00,11206235.544616872
2016-05-18 14:28:53-07:00,11205632.027237948
2016-05-18 14:28:54-07:00,11212261.252687683
2016-05-18 14:28:55-07:00,11219866.86077299
2016-05-18 14:28:56-07:00,11223275.29390368
2016-05-18 14:28:57-07:00,11220808.164535033
2016-05-18 14:28:58-07:00,11224352.292009214
2016-05-18 14:28:59-07:00,11201814.776340276
2016-05-18 14:29:00-07:00,11216835.019927612
2016-05-18 14:29:01-07:00,11195197.413238617
2016-05-18 14:29:02-07:00,11203970.311830362
2016-05-18 14:29:03-07:00,11210897.114249505
2016-05-18 14:29:04-07:00,11219113.854888793
2016-05-18 14:29:05-07:00,11235659.74508443
2016-05-18 14:29:06-07:00,11225178.404596277
2016-05-18 14:29:07-07:00,11220524.497319689
2016-05-18 14:29:08-07:00,11244807.360440936
2016-05-18 14:29:09-07:00,11241851.415406188
2016-05-18 14:29:10-07:00,11234653.90596709
2016-05-18 14:29:11-07:00,11231531.421549378
2016-05-18 14:29:12-07:00,11248261.358124575
2016-05-18 14:29:13-07:00,11254000.120337207
2016-05-18 14:29:14-07:00,11241291.98369555
2016-05-18 14:29:15-07:00,11244098.781719545
2016-05-18 14:29:16-07:00,11208301.383948263
2016-05-18 14:29:17-07:00,11196470.98784965
2016-05-18 14:29:18-07:00,11193811.243954662
2016-05-18 14:29:19-07:00,11201845.722938595
2016-05-18 14:29:20-07:00,11203816.111470751
2016-05-18 14:29:21-07:00,11193216.08719238
2016-05-18 14:29:22-07:00,11190456.634633368
2016-05-18 14:29:23-07:00,11185666.143601991
2016-05-18 14:29:24-07:00,11204063.484419331
2016-05-18 14:29:25-07:00,11185641.79193149
2016-05-18 14:29:26-07:00,11180043.288630133
2016-05-18 14:29:27-07:00,11151798.640293162
2016-05-18 14:29:28-07:00,11139922.677707719
2016-05-18 14:29:29-07:00,11137730.493393863
2016-05-18 14:29:30-07:00,11150683.54617421
2016-05-18 14:29:31-07:00,11143437.349207511
2016-05-18 14:29:32-07:00,11158015.96322201
2016-05-18 14:29:33-07:00,11150789.557375502
2016-05-18 14:29:34-07:00,11134533.327145275
2016-05-18 14:29:35-07:00,11124712.588670239
2016-05-18 14:29:36-07:00,11126096.131073298
2016-05-18 14:29:37-07:00,11126126.569404664
2016-05-18 14:29:38-07:00,11139698.61679572
2016-05-18 14:29:39-07:00,11127441.859338934
2016-05-18 14:29:40-07:00,11137136.00618571
2016-05-18 14:29:41-07:00,11137510.56510736
2016-05-18 14:29:42-07:00,11142959.262279602
2016-05-18 14:29:43-07:00,11126522.177901937
2016-05-18 14:29:44-07:00,11094886.136729129
2016-05-18 14:29:45-07:00,11092151.36827782
2016-05-18 14:29:46-07:00,11100567.644320764
2016-05-18 14:29:47-07:00,11100080.111960936
2016-05-18 14:29:48-07:00,11087169.938497124
2016-05-18 14:29:49-07:00,11082490.702894589
2016-05-18 14:29:50-07:00,11080226.694575932
2016-05-18 14:29:51-07:00,11087578.351352789
2016-05-18 14:29:52-07:00,11090063.04754638
2016-05-18 14:29:53-07:00,11102123.506904205
2016-05-18 14:29:54-07:00,11119063.18455799
2016-05-18 14:29:55-07:00,11096342.491562344
2016-05-18 14:29:56-07:00,11096608.75128755
2016-05-18 14:29:57-07:00,11124979.316727025
2016-05-18 14:29:58-07:00,11129304.661205905
2016-05-18 14:29:59-07:00,11133347.959218971
2016-05-18 14:30:00-07:00,11134551.264787069
2016-05-18 14:30:01-07:00,11147895.866745807
2016-05-18 14:30:02-07:00,11131273.540474467
2016-05-18 14:30:03-07:00,11128042.512140827
2016-05-18 14:30:04-07:00,11133741.278807422
2016-05-18 14:30:05-07:00,11118569.785586877
2016-05-18 14:30:06-07:00,11127983.98720564
2016-05-18 14:30:07-07:00,11150294.227850702
2016-05-18 14:30:08-07:00,11163934.688351186
2016-05-18 14:30:09-07:00,11158387.292117463
2016-05-18 14:30:10-07:00,11149662.603656989
2016-05-18 14:30:11-07:00,11160829.520163614
2016-05-18 14:30:12-07:00,11162266.150914717
2016-05-18 14:30:13-07:00,11159578.130613698
2016-05-18 14:30:14-07:00,11176911.386297774
2016-05-18 14:30:15-07:00,11180009.165861035
2016-05-18 14:30:16-07:00,11176905.251218023
2016-05-18 14:30:17-07:00,11200752.151695685
2016-05-18 14:30:18-07:00,11185403.924882388
2016-05-18 14:30:19-07:00,11190038.211081153
2016-05-18 14:30:20-07:00,11195810.90076145
2016-05-18 14:30:21-07:00,11201146.805363392
2016-05-18 14:30:22-07:00,11200201.197135173
2016-05-18 14:30:23-07:00,11189079.963073535
2016-05-18 14:30:24-07:00,11194500.002862103
2016-05-18 14:30:25-07:00,11199032.040769352
2016-05-18 14:30:26-07:00,11181620.332994903
2016-05-18 14:30:27-07:00,11173271.213097215
2016-05-18 14:30:28-07:00,11189016.36420513
2016-05-18 14:30:29-07:00,11189453.673997601
2016-05-18 14:30:30-07:00,11228905.404878587
2016-05-18 14:30:31-07:00,11217449.449253026
2016-05-18 14:30:32-07:00,11232686.314128933
2016-05-18 14:30:33-07:00,11227971.330561323
2016-05-18 14:30:34-07:00,11236840.21504467
2016-05-18 14:30:35-07:00,11230495.701839067
2016-05-18 14:30:36-07:00,11254175.383405305
2016-05-18 14:30:37-07:00,11262171.7779222
2016-05-18 14:30:38-07:00,11275727.447600976
2016-05-18 14:30:39-07:00,11271000.602815403
2016-05-18 14:30:40-07:00,11279286.68819364
2016-05-18 14:30:41-07:00,11291447.454298884
2016-05-18 14:30:42-07:00,11294656.05596693
2016-05-18 14:30:43-07:00,11270332.792650085
2016-05-18 14:30:44-07:00,11266146.56147696
2016-05-18 14:30:45-07:00,11268345.640434964
2016-05-18 14:30:46-07:00,11272046.658902721
2016-05-18 14:30:47-07:00,11293429.152575124
2016-05-18 14:30:48-07:00,11304731.04823211
2016-05-18 14:30:49-07:00,11311821.837240323
2016-05-18 14:30:50-07:00,11307864.784889
2016-05-18 14:30:51-07:00,11299231.715217192
2016-05-18 14:30:52-07:00,11301343.795937773
2016-05-18 14:30:53-07:00,11304677.496302372
2016-05-18 14:30:54-07:00,11316660.984972585
2016-05-18 14:30:55-07:00,11330490.127336225
2016-05-18 14:30:56-07:00,11306687.120260185
2016-05-18 14:30:57-07:00,11294097.449946865
2016-05-18 14:30:58-07:00,11280633.95460688
2016-05-18 14:30:59-07:00,11290860.06503334
2016-05-18 14:31:00-07:00,11313855.85067759
2016-05-18 14:31:01-07:00,11287880.190405918
2016-05-18 14:31:02-07:00,11294012.577094119
2016-05-18 14:31:03-07:00,11292155.801944632
2016-05-18 14:31:04-07:00,11283051.35634997
2016-05-18 14:31:05-07:00,11265547.849885402
2016-05-18 14:31:06-07:00,11284223.01977508
2016-05-18 14:31:07-07:00,11296102.386283543
2016-05-18 14:31:08-07:00,11319061.011546645
2016-05-18 14:31:09-07:00,11307771.351138504
2016-05-18 14:31:10-07:00,11312509.101568168
2016-05-18 14:31:11-07:00,11308775.161019217
2016-05-18 14:31:12-07:00,11300580.9156736
2016-05-18 14:31:13-07:00,11299424.883877613
2016-05-18 14:31:14-07:00,11290591.661013976
2016-05-18 14:31:15-07:00,11278578.855253007
2016-05-18 14:31:16-07:00,11256784.867041556
2016-05-18 14:31:17-07:00,11254218.163852867
2016-05-18 14:31:18-07:00,11261693.855774648
2016-05-18 14:31:19-07:00,11260061.621492911
2016-05-18 14:31:20-07:00,11262465.820813047
2016-05-18 14:31:21-07:00,11277493.239243327
2016-05-18 14:31:22-07:00,11298628.26137579
2016-05-18 14:31:23-07:00,11293753.404740425
2016-05-18 14:31:24-07:00,11280322.729525836
2016-05-18 14:31:25-07:00,11249414.603118192
2016-05-18 14:31:26-07:00,11256723.538790587
2016-05-18 14:31:27-07:00,11271547.310683055
2016-05-18 14:31:28-07:00,11273686.429984668
2016-05-18 14:31:29-07:00,11272878.745042661
2016-05-18 14:31:30-07:00,11267046.631949399
2016-05-18 14:31:31-07:00,11283804.707040435
2016-05-18 14:31:32-07:00,11289069.462260019
2016-05-18 14:31:33-07:00,11273947.453307535
2016-05-18 14:31:34-07:00,11256704.028742934
2016-05-18 14:31:35-07:00,11255270.23308307
2016-05-18 14:31:36-07:00,11257548.101274015
2016-05-18 14:31:37-07:00,11257455.163644632
2016-05-18 14:31:38-07:00,11271245.365553655
2016-05-18 14:31:39-07:00,11278628.158112232
2016-05-18 14:31:40-07:00,11285563.17829086
2016-05-18 14:31:41-07:00,11305533.554124646
2016-05-18 14:31:42-07:00,11312376.461854642
2016-05-18 14:31:43-07:00,11325078.206755972
2016-05-18 14:31:44-07:00,11343585.47061381
2016-05-18 14:31:45-07:00,11352905.601634521
2016-05-18 14:31:46-07:00,11370018.451074507
2016-05-18 14:31:47-07:00,11373410.453902906
2016-05-18 14:31:48-07:00,11388351.620057015
2016-05-18 14:31:49-07:00,11365129.547188813
2016-05-18 14:31:50-07:00,11363370.562086523
2016-05-18 14:31:51-07:00,11379598.352645047
2016-05-18 14:31:52-07:00,11370689.289717345
2016-05-18 14:31:53-07:00,11373291.97955397
2016-05-18 14:31:54-07:00,11374660.53114359
2016-05-18 14:31:55-07:00,11377720.727900352
2016-05-18 14:31:56-07:00,11377678.75225973
2016-05-18 14:31:57-07:00,11391329.313107802
2016-05-18 14:31:58-07:00,11403088.485564908
2016-05-18 14:31:59-07:00,11390487.687296392
2016-05-18 14:32:00-07:00,11409416.184460217
2016-05-18 14:32:01-07:00,11421827.560783233
2016-05-18 14:32:02-07:00,11419882.967629667
2016-05-18 14:32:03-07:00,11410386.051687151
2016-05-18 14:32:04-07:00,11415575.993407508
2016-05-18 14:32:05-07:00,11427973.547100183
2016-05-18 14:32:06-07:00,11401236.931632394
2016-05-18 14:32:07-07:00,11404436.04459225
2016-05-18 14:32:08-07:00,11417848.527355943
2016-05-18 14:32:09-07:00,11438643.899756853
2016-05-18 14:32:10-07:00,11429229.413236938
2016-05-18 14:32:11-07:00,11440864.472668482
2016-05-18 14:32:12-07:00,11441018.372485636
2016-05-18 14:32:13-07:00,11436922.051261779
2016-05-18 14:32:14-07:00,11422477.227636201
2016-05-18 14:32:15-07:00,11420411.573719777
2016-05-18 14:32:16-07:00,11416038.695293576
2016-05-18 14:32:17-07:00,11430734.72224476
2016-05-18 14:32:18-07:00,11425746.98965485
2016-05-18 14:32:19-07:00,11445618.83355615
2016-05-18 14:32:20-07:00,11464278.445948238
2016-05-18 14:32:21-07:00,11458801.096083343
2016-05-18 14:32:22-07:00,11449602.027989393
2016-05-18 14:32:23-07:00,11467137.054832518
2016-05-18 14:32:24-07:00,11466051.445466287
2016-05-18 14:32:25-07:00,11465969.96398572
2016-05-18 14:32:26-07:00,11491746.821890205
2016-05-18 14:32:27-07:00,11481860.333415657
2016-05-18 14:32:28-07:00,11472680.814392556
2016-05-18 14:32:29-07:00,11469102.707209582
2016-05-18 14:32:30-07:00,11482453.84011875
2016-05-18 14:32:31-07:00,11461206.9105456
2016-05-18 14:32:32-07:00,11436464.15059178
2016-05-18 14:32:33-07:00,11446005.4879697
2016-05-18 14:32:34-07:00,11440672.236501368
2016-05-18 14:32:35-07:00,11417017.03542164
2016-05-18 14:32:36-07:00,11392439.053719135
2016-05-18 14:32:37-07:00,11404321.179807417
2016-05-18 14:32:38-07:00,11405830.110132871
2016-05-18 14:32:39-07:00,11398997.09829171
2016-05-18 14:32:40-07:00,11384174.640601588
2016-05-18 14:32:41-07:00,11372635.397806855
2016-05-18 14:32:42-07:00,11389097.135193827
2016-05-18 14:32:43-07:00,11406356.85690533
2016-05-18 14:32:44-07:00,11395255.542930705
2016-05-18 14:32:45-07:00,11420398.270676466
2016-05-18 14:32:46-07:00,11458076.811904304
2016-05-18 14:32:47-07:00,11438642.849866448
2016-05-18 14:32:48-07:00,11447914.71012586
2016-05-18 14:32:49-07:00,11435083.299547307
2016-05-18 14:32:50-07:00,11434519.04109217
2016-05-18 14:32:51-07:00,11426978.443622306
2016-05-18 14:32:52-07:00,11439620.652822727
2016-05-18 14:32:53-07:00,11463740.889918767
2016-05-18 14:32:54-07:00,11486154.96089852
2016-05-18 14:32:55-07:00,11498247.622111326
2016-05-18 14:32:56-07:00,11510206.31067551
2016-05-18 14:32:57-07:00,11512209.971388195
2016-05-18 14:32:58-07:00,11523594.92364695
2016-05-18 14:32:59-07:00,11523894.318022484
2016-05-18 14:33:00-07:00,11536749.22537267
2016-05-18 14:33:01-07:00,11519233.850902447
2016-05-18 14:33:02-07:00,11498125.749744482
2016-05-18 14:33:03-07:00,11494387.980174975
2016-05-18 14:33:04-07:00,11507972.279763341
2016-05-18 14:33:05-07:00,11507158.52604777
2016-05-18 14:33:06-07:00,11491188.210851084
2016-05-18 14:33:07-07:00,11497649.161048813
2016-05-18 14:33:08-07:00,11461737.819198348
2016-05-18 14:33:09-07:00,11460349.227762023
2016-05-18 14:33:10-07:00,11480378.067421988
2016-05-18 14:33:11-07:00,11456506.314620167
2016-05-18 14:33:12-07:00,11464092.068941103
2016-05-18 14:33:13-07:00,11463604.984681323
2016-05-18 14:33:14-07:00,11457435.076094648
2016-05-18 14:33:15-07:00,11463978.212495143
2016-05-18 14:33:16-07:00,11476045.065231102
2016-05-18 14:33:17-07:00,11488018.66195262
2016-05-18 14:33:18-07:00,11488205.059725761
2016-05-18 14:33:19-07:00,11494577.10089677
2016-05-18 14:33:20-07:00,11505104.075347226
2016-05-18 14:33:21-07:00,11513324.928477988
2016-05-18 14:33:22-07:00,11515429.162578328
2016-05-18 14:33:23-07:00,11514657.007586872
2016-05-18 14:33:24-07:00,11525116.550369237
2016-05-18 14:33:25-07:00,11503889.617366986
2016-05-18 14:33:26-07:00,11511378.975665987
2016-05-18 14:33:27-07:00,11513160.910135197
2016-05-18 14:33:28-07:00,11524047.190291522
2016-05-18 14:33:29-07:00,11527106.408670234
2016-05-18 14:33:30-07:00,11522881.984976446
2016-05-18 14:33:31-07:00,11532841.947580338
2016-05-18 14:33:32-07:00,11527500.49771523
2016-05-18 14:33:33-07:00,11529357.292395784
2016-05-18 14:33:34-07:00,11525121.633978818
2016-05-18 14:33:35-07:00,11535768.89234571
2016-05-18 14:33:36-07:00,11534858.712979805
2016-05-18 14:33:37-07:00,11518542.035860464
2016-05-18 14:33:38-07:00,11532123.998483112
2016-05-18 14:33:39-07:00,11533895.145057863
2016-05-18 14:33:40-07:00,11541029.78909931
2016-05-18 14:33:41-07:00,11527909.197777681
2016-05-18 14:33:42-07:00,11535866.007602079
2016-05-18 14:33:43-07:00,11537441.289508749
2016-05-18 14:33:44-07:00,11538801.290643478
2016-05-18 14:33:45-07:00,11539730.668030737
2016-05-18 14:33:46-07:00,11552408.823034633
2016-05-18 14:33:47-07:00,11571124.47988814
2016-05-18 14:33:48-07:00,11562106.804566443
2016-05-18 14:33:49-07:00,11553302.5597205
2016-05-18 14:33:50-07:00,11553303.465858134
2016-05-18 14:33:51-07:00,11572822.534104707
2016-05-18 14:33:52-07:00,11576156.110532356
2016-05-18 14:33:53-07:00,11573478.135683386
2016-05-18 14:33:54-07:00,11581860.500592733
2016-05-18 14:33:55-07:00,11572722.712921733
2016-05-18 14:33:56-07:00,11571584.79708048
2016-05-18 14:33:57-07:00,11558651.361151481
2016-05-18 14:33:58-07:00,11554933.245345652
2016-05-18 14:33:59-07:00,11547628.188096758
2016-05-18 14:34:00-07:00,11538907.340212682
2016-05-18 14:34:01-07:00,11538239.942275874
2016-05-18 14:34:02-07:00,11552759.092815822
2016-05-18 14:34:03-07:00,11550271.260487508
2016-05-18 14:34:04-07:00,11547567.487674706
2016-05-18 14:34:05-07:00,11558987.17389025
2016-05-18 14:34:06-07:00,11566171.784337677
2016-05-18 14:34:07-07:00,11562817.001698708
2016-05-18 14:34:08-07:00,11555543.00664778
2016-05-18 14:34:09-07:00,11568753.717664106
2016-05-18 14:34:10-07:00,11573333.529402515
2016-05-18 14:34:11-07:00,11558655.070448378
2016-05-18 14:34:12-07:00,11560461.088699134
2016-05-18 14:34:13-07:00,11573095.87383796
2016-05-18 14:34:14-07:00,11563373.456266448
2016-05-18 14:34:15-07:00,11557707.815280583
2016-05-18 14:34:16-07:00,11564744.359278066
2016-05-18 14:34:17-07:00,11569870.383137869
2016-05-18 14:34:18-07:00,11567856.060580557
2016-05-18 14:34:19-07:00,11581670.839169307
2016-05-18 14:34:20-07:00,11575873.594962323
2016-05-18 14:34:21-07:00,11576382.05036502
2016-05-18 14:34:22-07:00,11587484.649754103
2016-05-18 14:34:23-07:00,11576329.662088506
2016-05-18 14:34:24-07:00,11578492.326546762
2016-05-18 14:34:25-07:00,11580389.104357157
2016-05-18 14:34:26-07:00,11567217.130979363
2016-05-18 14:34:27-07:00,11567390.181568712
2016-05-18 14:34:28-07:00,11568581.249313788
2016-05-18 14:34:29-07:00,11593209.950808177
2016-05-18 14:34:30-07:00,11586272.135972189
2016-05-18 14:34:31-07:00,11584216.71583613
2016-05-18 14:34:32-07:00,11577372.049249526
2016-05-18 14:34:33-07:00,11588249.798165478
