,0
2016-05-02 13:40:35-07:00,9853493.617055474
2016-05-02 13:40:36-07:00,9857443.449316848
2016-05-02 13:40:37-07:00,9846735.157260168
2016-05-02 13:40:38-07:00,9838024.075426063
2016-05-02 13:40:39-07:00,9835218.215777103
2016-05-02 13:40:40-07:00,9859998.91862084
2016-05-02 13:40:41-07:00,9872799.3502451
2016-05-02 13:40:42-07:00,9876010.299495079
2016-05-02 13:40:43-07:00,9873960.238792513
2016-05-02 13:40:44-07:00,9860510.708293552
2016-05-02 13:40:45-07:00,9865006.414094431
2016-05-02 13:40:46-07:00,9883027.933963744
2016-05-02 13:40:47-07:00,9883750.995473512
2016-05-02 13:40:48-07:00,9873927.979663689
2016-05-02 13:40:49-07:00,9861482.729119435
2016-05-02 13:40:50-07:00,9870701.337442255
2016-05-02 13:40:51-07:00,9859134.386649648
2016-05-02 13:40:52-07:00,9878031.489511
2016-05-02 13:40:53-07:00,9859274.037243742
2016-05-02 13:40:54-07:00,9844021.362392478
2016-05-02 13:40:55-07:00,9839956.452722076
2016-05-02 13:40:56-07:00,9826243.613835275
2016-05-02 13:40:57-07:00,9812407.128372874
2016-05-02 13:40:58-07:00,9843874.65889973
2016-05-02 13:40:59-07:00,9836040.421710227
2016-05-02 13:41:00-07:00,9819284.934784908
2016-05-02 13:41:01-07:00,9805589.333584126
2016-05-02 13:41:02-07:00,9806429.372632
2016-05-02 13:41:03-07:00,9792994.40401151
2016-05-02 13:41:04-07:00,9795373.273371672
2016-05-02 13:41:05-07:00,9773298.751586284
2016-05-02 13:41:06-07:00,9766202.227855181
2016-05-02 13:41:07-07:00,9776618.470693069
2016-05-02 13:41:08-07:00,9775307.281829825
2016-05-02 13:41:09-07:00,9772570.06120409
2016-05-02 13:41:10-07:00,9791542.38644969
2016-05-02 13:41:11-07:00,9802107.50636468
2016-05-02 13:41:12-07:00,9806791.49741979
2016-05-02 13:41:13-07:00,9812250.583624654
2016-05-02 13:41:14-07:00,9811032.785662996
2016-05-02 13:41:15-07:00,9811784.619173015
2016-05-02 13:41:16-07:00,9793935.883649208
2016-05-02 13:41:17-07:00,9779536.766485216
2016-05-02 13:41:18-07:00,9770106.353354316
2016-05-02 13:41:19-07:00,9778314.780064203
2016-05-02 13:41:20-07:00,9781217.999669416
2016-05-02 13:41:21-07:00,9766033.880965836
2016-05-02 13:41:22-07:00,9775673.55769988
2016-05-02 13:41:23-07:00,9794241.919926986
2016-05-02 13:41:24-07:00,9810664.18846901
2016-05-02 13:41:25-07:00,9783529.632287126
2016-05-02 13:41:26-07:00,9777613.41356596
2016-05-02 13:41:27-07:00,9787969.401975062
2016-05-02 13:41:28-07:00,9774022.749996683
2016-05-02 13:41:29-07:00,9783146.037489317
2016-05-02 13:41:30-07:00,9776176.964596394
2016-05-02 13:41:31-07:00,9776356.506053666
2016-05-02 13:41:32-07:00,9772288.728623422
2016-05-02 13:41:33-07:00,9782014.560034677
2016-05-02 13:41:34-07:00,9789152.586816063
2016-05-02 13:41:35-07:00,9793067.769179855
2016-05-02 13:41:36-07:00,9798212.566678623
2016-05-02 13:41:37-07:00,9807610.335755069
2016-05-02 13:41:38-07:00,9797120.179437088
2016-05-02 13:41:39-07:00,9806916.311873294
2016-05-02 13:41:40-07:00,9813811.039270546
2016-05-02 13:41:41-07:00,9826037.35664994
2016-05-02 13:41:42-07:00,9827614.917077456
2016-05-02 13:41:43-07:00,9850088.947762309
2016-05-02 13:41:44-07:00,9851746.509468725
2016-05-02 13:41:45-07:00,9833093.48393345
2016-05-02 13:41:46-07:00,9819305.074782597
2016-05-02 13:41:47-07:00,9806602.560847074
2016-05-02 13:41:48-07:00,9802081.767078092
2016-05-02 13:41:49-07:00,9787354.462120844
2016-05-02 13:41:50-07:00,9776786.31786204
2016-05-02 13:41:51-07:00,9781837.346208446
2016-05-02 13:41:52-07:00,9789557.583611296
2016-05-02 13:41:53-07:00,9781882.027228644
2016-05-02 13:41:54-07:00,9781211.697991237
2016-05-02 13:41:55-07:00,9784840.401345627
2016-05-02 13:41:56-07:00,9776318.680882242
2016-05-02 13:41:57-07:00,9795791.832098259
2016-05-02 13:41:58-07:00,9809293.258743638
2016-05-02 13:41:59-07:00,9792327.802281434
2016-05-02 13:42:00-07:00,9788504.215135146
2016-05-02 13:42:01-07:00,9800274.23730807
2016-05-02 13:42:02-07:00,9779041.11321165
2016-05-02 13:42:03-07:00,9782139.02521471
2016-05-02 13:42:04-07:00,9770865.178214084
2016-05-02 13:42:05-07:00,9767536.210530752
2016-05-02 13:42:06-07:00,9759975.791137803
2016-05-02 13:42:07-07:00,9776606.352940513
2016-05-02 13:42:08-07:00,9771532.578043122
2016-05-02 13:42:09-07:00,9755092.09082208
2016-05-02 13:42:10-07:00,9760784.215273065
2016-05-02 13:42:11-07:00,9760506.912700925
2016-05-02 13:42:12-07:00,9760842.02506191
2016-05-02 13:42:13-07:00,9757859.9702607
2016-05-02 13:42:14-07:00,9763443.916427903
2016-05-02 13:42:15-07:00,9713941.116584513
2016-05-02 13:42:16-07:00,9705872.345018353
2016-05-02 13:42:17-07:00,9727115.81729061
2016-05-02 13:42:18-07:00,9754283.280800402
2016-05-02 13:42:19-07:00,9767455.751996204
2016-05-02 13:42:20-07:00,9754053.91142144
2016-05-02 13:42:21-07:00,9757367.970506959
2016-05-02 13:42:22-07:00,9769661.32504548
2016-05-02 13:42:23-07:00,9771682.724598236
2016-05-02 13:42:24-07:00,9758991.351490382
2016-05-02 13:42:25-07:00,9759302.25828956
2016-05-02 13:42:26-07:00,9769272.868222944
2016-05-02 13:42:27-07:00,9756054.212059215
2016-05-02 13:42:28-07:00,9747259.572972422
2016-05-02 13:42:29-07:00,9759623.826309824
2016-05-02 13:42:30-07:00,9758877.899383264
2016-05-02 13:42:31-07:00,9739426.07303369
2016-05-02 13:42:32-07:00,9722284.467220925
2016-05-02 13:42:33-07:00,9719888.489797698
2016-05-02 13:42:34-07:00,9713877.828262877
2016-05-02 13:42:35-07:00,9728198.940059643
2016-05-02 13:42:36-07:00,9714498.73559862
2016-05-02 13:42:37-07:00,9705731.662879016
2016-05-02 13:42:38-07:00,9713842.65225463
2016-05-02 13:42:39-07:00,9736657.641223496
2016-05-02 13:42:40-07:00,9727375.13693119
2016-05-02 13:42:41-07:00,9715516.115917007
2016-05-02 13:42:42-07:00,9725241.203013983
2016-05-02 13:42:43-07:00,9738888.12714454
2016-05-02 13:42:44-07:00,9742214.63321989
2016-05-02 13:42:45-07:00,9752737.158766465
2016-05-02 13:42:46-07:00,9779405.062061217
2016-05-02 13:42:47-07:00,9763285.221106445
2016-05-02 13:42:48-07:00,9752404.021861728
2016-05-02 13:42:49-07:00,9770781.536092268
2016-05-02 13:42:50-07:00,9769239.696811253
2016-05-02 13:42:51-07:00,9775262.011719773
2016-05-02 13:42:52-07:00,9770803.68704307
2016-05-02 13:42:53-07:00,9767811.700751431
2016-05-02 13:42:54-07:00,9777852.198828401
2016-05-02 13:42:55-07:00,9782862.711041234
2016-05-02 13:42:56-07:00,9799705.758610342
2016-05-02 13:42:57-07:00,9783723.66705411
2016-05-02 13:42:58-07:00,9779854.242760902
2016-05-02 13:42:59-07:00,9776595.972902432
2016-05-02 13:43:00-07:00,9793753.596697407
2016-05-02 13:43:01-07:00,9793703.833937028
2016-05-02 13:43:02-07:00,9800510.961561237
2016-05-02 13:43:03-07:00,9790093.517011218
2016-05-02 13:43:04-07:00,9791304.414509188
2016-05-02 13:43:05-07:00,9803468.175772209
2016-05-02 13:43:06-07:00,9815713.62653217
2016-05-02 13:43:07-07:00,9804169.826345323
2016-05-02 13:43:08-07:00,9791164.054560607
2016-05-02 13:43:09-07:00,9771567.330871198
2016-05-02 13:43:10-07:00,9758236.5788015
2016-05-02 13:43:11-07:00,9757293.077535467
2016-05-02 13:43:12-07:00,9758507.432332406
2016-05-02 13:43:13-07:00,9749956.027577475
2016-05-02 13:43:14-07:00,9770769.47335769
2016-05-02 13:43:15-07:00,9782881.554400709
2016-05-02 13:43:16-07:00,9766609.070047412
2016-05-02 13:43:17-07:00,9762296.013568897
2016-05-02 13:43:18-07:00,9764956.455166698
2016-05-02 13:43:19-07:00,9762537.543279208
2016-05-02 13:43:20-07:00,9767698.015770663
2016-05-02 13:43:21-07:00,9776821.023125507
2016-05-02 13:43:22-07:00,9782923.435337074
2016-05-02 13:43:23-07:00,9787701.14464809
2016-05-02 13:43:24-07:00,9802709.142263817
2016-05-02 13:43:25-07:00,9801002.220565867
2016-05-02 13:43:26-07:00,9809298.926634114
2016-05-02 13:43:27-07:00,9800637.824940166
2016-05-02 13:43:28-07:00,9825964.150642557
2016-05-02 13:43:29-07:00,9821650.998746425
2016-05-02 13:43:30-07:00,9816038.6964936
2016-05-02 13:43:31-07:00,9804005.79056022
2016-05-02 13:43:32-07:00,9807132.859322788
2016-05-02 13:43:33-07:00,9814948.965319877
2016-05-02 13:43:34-07:00,9817181.695062743
2016-05-02 13:43:35-07:00,9821949.966071434
2016-05-02 13:43:36-07:00,9816222.808499854
2016-05-02 13:43:37-07:00,9838276.248138467
2016-05-02 13:43:38-07:00,9825789.49458281
2016-05-02 13:43:39-07:00,9802082.747919677
2016-05-02 13:43:40-07:00,9788044.081811296
2016-05-02 13:43:41-07:00,9802941.36766235
2016-05-02 13:43:42-07:00,9792493.05185441
2016-05-02 13:43:43-07:00,9799348.77174667
2016-05-02 13:43:44-07:00,9786419.56739763
2016-05-02 13:43:45-07:00,9775016.668804659
2016-05-02 13:43:46-07:00,9765696.773071691
2016-05-02 13:43:47-07:00,9736284.808467496
2016-05-02 13:43:48-07:00,9754837.13523786
2016-05-02 13:43:49-07:00,9780839.855106115
2016-05-02 13:43:50-07:00,9767122.850959063
2016-05-02 13:43:51-07:00,9769479.49939494
2016-05-02 13:43:52-07:00,9760650.685420541
2016-05-02 13:43:53-07:00,9756225.081623493
2016-05-02 13:43:54-07:00,9733610.888977328
2016-05-02 13:43:55-07:00,9743246.364522237
2016-05-02 13:43:56-07:00,9743489.54305653
2016-05-02 13:43:57-07:00,9750888.22351783
2016-05-02 13:43:58-07:00,9758987.903643025
2016-05-02 13:43:59-07:00,9749120.983864464
2016-05-02 13:44:00-07:00,9771659.321896747
2016-05-02 13:44:01-07:00,9773108.38990278
2016-05-02 13:44:02-07:00,9770489.742835077
2016-05-02 13:44:03-07:00,9757984.254257957
2016-05-02 13:44:04-07:00,9767219.892552838
2016-05-02 13:44:05-07:00,9754532.559294516
2016-05-02 13:44:06-07:00,9730616.990865331
2016-05-02 13:44:07-07:00,9737724.310411895
2016-05-02 13:44:08-07:00,9726103.570256578
2016-05-02 13:44:09-07:00,9712376.812090686
2016-05-02 13:44:10-07:00,9722245.191291222
2016-05-02 13:44:11-07:00,9725648.814694664
2016-05-02 13:44:12-07:00,9720916.838508751
2016-05-02 13:44:13-07:00,9708435.014541365
2016-05-02 13:44:14-07:00,9696893.428285753
2016-05-02 13:44:15-07:00,9686264.429093482
2016-05-02 13:44:16-07:00,9679154.509675086
2016-05-02 13:44:17-07:00,9679949.617847094
2016-05-02 13:44:18-07:00,9671776.813481323
2016-05-02 13:44:19-07:00,9668265.224702159
2016-05-02 13:44:20-07:00,9649350.708221998
2016-05-02 13:44:21-07:00,9656974.513990065
2016-05-02 13:44:22-07:00,9679889.6226177
2016-05-02 13:44:23-07:00,9666043.914696844
2016-05-02 13:44:24-07:00,9654266.805878768
2016-05-02 13:44:25-07:00,9666966.964407735
2016-05-02 13:44:26-07:00,9677397.782699414
2016-05-02 13:44:27-07:00,9662098.298241401
2016-05-02 13:44:28-07:00,9637473.647339135
2016-05-02 13:44:29-07:00,9631323.340746894
2016-05-02 13:44:30-07:00,9655004.905287337
2016-05-02 13:44:31-07:00,9686656.248636559
2016-05-02 13:44:32-07:00,9673427.352590825
2016-05-02 13:44:33-07:00,9676529.322152874
2016-05-02 13:44:34-07:00,9680143.710518952
2016-05-02 13:44:35-07:00,9671014.803390233
2016-05-02 13:44:36-07:00,9677868.845473966
2016-05-02 13:44:37-07:00,9688536.132903464
2016-05-02 13:44:38-07:00,9676523.49611968
2016-05-02 13:44:39-07:00,9685897.507662354
2016-05-02 13:44:40-07:00,9686747.727103394
2016-05-02 13:44:41-07:00,9686816.929940073
2016-05-02 13:44:42-07:00,9666054.702750236
2016-05-02 13:44:43-07:00,9692880.208402185
2016-05-02 13:44:44-07:00,9697727.127699958
2016-05-02 13:44:45-07:00,9694124.00834904
2016-05-02 13:44:46-07:00,9695369.828876954
2016-05-02 13:44:47-07:00,9707127.224982567
2016-05-02 13:44:48-07:00,9678617.752899554
2016-05-02 13:44:49-07:00,9667268.658893904
2016-05-02 13:44:50-07:00,9678481.298370594
2016-05-02 13:44:51-07:00,9684613.97914853
2016-05-02 13:44:52-07:00,9682575.569014076
2016-05-02 13:44:53-07:00,9685987.428257352
2016-05-02 13:44:54-07:00,9682091.275505874
2016-05-02 13:44:55-07:00,9687171.624943793
2016-05-02 13:44:56-07:00,9674902.300625576
2016-05-02 13:44:57-07:00,9673115.058646657
2016-05-02 13:44:58-07:00,9678771.168834666
2016-05-02 13:44:59-07:00,9676715.986178463
2016-05-02 13:45:00-07:00,9679745.020530159
2016-05-02 13:45:01-07:00,9688707.16871392
2016-05-02 13:45:02-07:00,9681162.064850383
2016-05-02 13:45:03-07:00,9687008.329130305
2016-05-02 13:45:04-07:00,9670989.108810682
2016-05-02 13:45:05-07:00,9690181.01024899
2016-05-02 13:45:06-07:00,9699213.2266899
2016-05-02 13:45:07-07:00,9709483.091963366
2016-05-02 13:45:08-07:00,9725486.96592546
2016-05-02 13:45:09-07:00,9727905.446077026
2016-05-02 13:45:10-07:00,9716869.910864353
2016-05-02 13:45:11-07:00,9737154.113506086
2016-05-02 13:45:12-07:00,9743937.87847232
2016-05-02 13:45:13-07:00,9755567.84628639
2016-05-02 13:45:14-07:00,9771821.532109942
2016-05-02 13:45:15-07:00,9778369.7485618
2016-05-02 13:45:16-07:00,9795763.18321978
2016-05-02 13:45:17-07:00,9796328.893635025
2016-05-02 13:45:18-07:00,9800401.316616703
2016-05-02 13:45:19-07:00,9781670.645802751
2016-05-02 13:45:20-07:00,9786178.203776231
2016-05-02 13:45:21-07:00,9801994.297763228
2016-05-02 13:45:22-07:00,9812594.258664694
2016-05-02 13:45:23-07:00,9815484.519319903
2016-05-02 13:45:24-07:00,9821524.968421776
2016-05-02 13:45:25-07:00,9824692.165189857
2016-05-02 13:45:26-07:00,9821357.328009957
2016-05-02 13:45:27-07:00,9803032.769388562
2016-05-02 13:45:28-07:00,9790773.523582103
2016-05-02 13:45:29-07:00,9767772.776173608
2016-05-02 13:45:30-07:00,9776437.666495627
2016-05-02 13:45:31-07:00,9772590.56872209
2016-05-02 13:45:32-07:00,9776924.904660907
2016-05-02 13:45:33-07:00,9766956.448002838
2016-05-02 13:45:34-07:00,9771444.569511652
2016-05-02 13:45:35-07:00,9790676.325136088
2016-05-02 13:45:36-07:00,9785215.80064528
2016-05-02 13:45:37-07:00,9812717.732085414
2016-05-02 13:45:38-07:00,9809579.071205057
2016-05-02 13:45:39-07:00,9809824.40168141
2016-05-02 13:45:40-07:00,9805096.88538609
2016-05-02 13:45:41-07:00,9819983.866338348
2016-05-02 13:45:42-07:00,9842354.96981517
2016-05-02 13:45:43-07:00,9831587.898884248
2016-05-02 13:45:44-07:00,9826136.530380381
2016-05-02 13:45:45-07:00,9820689.251933113
2016-05-02 13:45:46-07:00,9813224.518462334
2016-05-02 13:45:47-07:00,9799714.683858132
2016-05-02 13:45:48-07:00,9812454.114342881
2016-05-02 13:45:49-07:00,9812819.046462007
2016-05-02 13:45:50-07:00,9786230.488324981
2016-05-02 13:45:51-07:00,9776622.29152379
2016-05-02 13:45:52-07:00,9763584.160060259
2016-05-02 13:45:53-07:00,9763722.011925193
2016-05-02 13:45:54-07:00,9770067.0557978
2016-05-02 13:45:55-07:00,9779693.494778607
2016-05-02 13:45:56-07:00,9776994.51902627
2016-05-02 13:45:57-07:00,9765668.460419757
2016-05-02 13:45:58-07:00,9771864.195569796
2016-05-02 13:45:59-07:00,9764356.223346721
2016-05-02 13:46:00-07:00,9733264.838895457
2016-05-02 13:46:01-07:00,9744222.395155875
2016-05-02 13:46:02-07:00,9737759.952345474
2016-05-02 13:46:03-07:00,9719048.504119126
2016-05-02 13:46:04-07:00,9714079.077168541
2016-05-02 13:46:05-07:00,9724544.63733016
2016-05-02 13:46:06-07:00,9721164.848487832
2016-05-02 13:46:07-07:00,9699382.097666835
2016-05-02 13:46:08-07:00,9709085.465942457
2016-05-02 13:46:09-07:00,9727012.774939537
2016-05-02 13:46:10-07:00,9724142.916824227
2016-05-02 13:46:11-07:00,9709291.861124499
2016-05-02 13:46:12-07:00,9717969.097975258
2016-05-02 13:46:13-07:00,9703789.059723204
2016-05-02 13:46:14-07:00,9696938.09171026
2016-05-02 13:46:15-07:00,9678310.485179933
2016-05-02 13:46:16-07:00,9693397.774506547
2016-05-02 13:46:17-07:00,9701925.04255903
2016-05-02 13:46:18-07:00,9709941.524507515
2016-05-02 13:46:19-07:00,9698486.66195576
2016-05-02 13:46:20-07:00,9726304.761777077
2016-05-02 13:46:21-07:00,9715638.5473337
2016-05-02 13:46:22-07:00,9730757.127124825
2016-05-02 13:46:23-07:00,9747341.003888223
2016-05-02 13:46:24-07:00,9768344.186237061
2016-05-02 13:46:25-07:00,9779931.991815308
2016-05-02 13:46:26-07:00,9786222.336741267
2016-05-02 13:46:27-07:00,9783314.114125622
2016-05-02 13:46:28-07:00,9777776.74924392
2016-05-02 13:46:29-07:00,9788173.308238463
2016-05-02 13:46:30-07:00,9793598.899500199
2016-05-02 13:46:31-07:00,9787694.342725951
2016-05-02 13:46:32-07:00,9809457.202665474
2016-05-02 13:46:33-07:00,9805904.266126964
2016-05-02 13:46:34-07:00,9802278.273394044
2016-05-02 13:46:35-07:00,9796626.079956988
2016-05-02 13:46:36-07:00,9808377.613755755
2016-05-02 13:46:37-07:00,9822611.486730982
2016-05-02 13:46:38-07:00,9823418.994418576
2016-05-02 13:46:39-07:00,9825860.549996793
2016-05-02 13:46:40-07:00,9825761.502065316
2016-05-02 13:46:41-07:00,9845529.803259617
2016-05-02 13:46:42-07:00,9857100.197381245
2016-05-02 13:46:43-07:00,9880433.354816146
2016-05-02 13:46:44-07:00,9894544.901311528
2016-05-02 13:46:45-07:00,9897022.193213103
2016-05-02 13:46:46-07:00,9901984.838787775
2016-05-02 13:46:47-07:00,9895917.693468796
2016-05-02 13:46:48-07:00,9890119.09435334
2016-05-02 13:46:49-07:00,9898727.857035292
2016-05-02 13:46:50-07:00,9919758.906078747
2016-05-02 13:46:51-07:00,9923453.801011551
2016-05-02 13:46:52-07:00,9923735.576269863
2016-05-02 13:46:53-07:00,9935270.991077108
2016-05-02 13:46:54-07:00,9931887.044329096
2016-05-02 13:46:55-07:00,9950061.412427692
2016-05-02 13:46:56-07:00,9942545.364507573
2016-05-02 13:46:57-07:00,9936503.885783307
2016-05-02 13:46:58-07:00,9936379.857669335
2016-05-02 13:46:59-07:00,9936993.529610591
2016-05-02 13:47:00-07:00,9940367.825815959
2016-05-02 13:47:01-07:00,9932017.740514442
2016-05-02 13:47:02-07:00,9942012.435527341
2016-05-02 13:47:03-07:00,9918424.444266783
2016-05-02 13:47:04-07:00,9912418.46702166
2016-05-02 13:47:05-07:00,9906336.385881642
2016-05-02 13:47:06-07:00,9926950.43077494
2016-05-02 13:47:07-07:00,9930956.554319454
2016-05-02 13:47:08-07:00,9932746.471284412
2016-05-02 13:47:09-07:00,9933586.343558695
2016-05-02 13:47:10-07:00,9933726.33582207
2016-05-02 13:47:11-07:00,9921427.08526296
2016-05-02 13:47:12-07:00,9919821.580427455
2016-05-02 13:47:13-07:00,9919498.831329715
2016-05-02 13:47:14-07:00,9926374.331489246
2016-05-02 13:47:15-07:00,9926438.227814194
2016-05-02 13:47:16-07:00,9916144.782290941
2016-05-02 13:47:17-07:00,9927665.009746226
2016-05-02 13:47:18-07:00,9935867.865215925
2016-05-02 13:47:19-07:00,9916079.873680312
2016-05-02 13:47:20-07:00,9906652.522597382
2016-05-02 13:47:21-07:00,9901470.413909283
2016-05-02 13:47:22-07:00,9900305.177514706
2016-05-02 13:47:23-07:00,9904461.992932187
2016-05-02 13:47:24-07:00,9921266.895102797
2016-05-02 13:47:25-07:00,9924936.127554981
2016-05-02 13:47:26-07:00,9910820.235276716
2016-05-02 13:47:27-07:00,9906955.882994533
2016-05-02 13:47:28-07:00,9936243.2653709
2016-05-02 13:47:29-07:00,9940241.842339939
2016-05-02 13:47:30-07:00,9933969.679581974
2016-05-02 13:47:31-07:00,9950427.690498797
2016-05-02 13:47:32-07:00,9953481.880918637
2016-05-02 13:47:33-07:00,9937975.12929672
2016-05-02 13:47:34-07:00,9939140.019371247
2016-05-02 13:47:35-07:00,9940910.952146593
2016-05-02 13:47:36-07:00,9940222.632797813
2016-05-02 13:47:37-07:00,9943350.400949351
2016-05-02 13:47:38-07:00,9935766.709710984
2016-05-02 13:47:39-07:00,9932752.961135963
2016-05-02 13:47:40-07:00,9925610.8083484
2016-05-02 13:47:41-07:00,9935697.379070733
2016-05-02 13:47:42-07:00,9950998.922409823
2016-05-02 13:47:43-07:00,9963890.281379048
2016-05-02 13:47:44-07:00,9949553.323161466
2016-05-02 13:47:45-07:00,9952194.418930134
2016-05-02 13:47:46-07:00,9948893.11920284
2016-05-02 13:47:47-07:00,9949841.115532953
2016-05-02 13:47:48-07:00,9945394.627165584
2016-05-02 13:47:49-07:00,9950678.810847776
2016-05-02 13:47:50-07:00,9944708.358393693
2016-05-02 13:47:51-07:00,9950038.681717314
2016-05-02 13:47:52-07:00,9940950.955577781
2016-05-02 13:47:53-07:00,9922202.098568961
2016-05-02 13:47:54-07:00,9927583.913841171
2016-05-02 13:47:55-07:00,9899267.39117989
2016-05-02 13:47:56-07:00,9892485.705388164
2016-05-02 13:47:57-07:00,9872832.277780727
2016-05-02 13:47:58-07:00,9886137.891193787
2016-05-02 13:47:59-07:00,9892369.42227432
2016-05-02 13:48:00-07:00,9892686.892287994
2016-05-02 13:48:01-07:00,9884148.36003729
2016-05-02 13:48:02-07:00,9870318.685509589
2016-05-02 13:48:03-07:00,9853709.858189246
2016-05-02 13:48:04-07:00,9843671.550527511
2016-05-02 13:48:05-07:00,9840298.001199886
2016-05-02 13:48:06-07:00,9844339.704998266
2016-05-02 13:48:07-07:00,9849447.43598935
2016-05-02 13:48:08-07:00,9822358.407267487
2016-05-02 13:48:09-07:00,9810624.955971615
2016-05-02 13:48:10-07:00,9820519.185200872
2016-05-02 13:48:11-07:00,9815620.382237075
2016-05-02 13:48:12-07:00,9808009.512534276
2016-05-02 13:48:13-07:00,9835224.637900982
2016-05-02 13:48:14-07:00,9826548.360841021
2016-05-02 13:48:15-07:00,9829899.00746122
2016-05-02 13:48:16-07:00,9831095.383411566
2016-05-02 13:48:17-07:00,9813335.864223545
2016-05-02 13:48:18-07:00,9834557.593310043
2016-05-02 13:48:19-07:00,9839900.577899046
2016-05-02 13:48:20-07:00,9834751.164725315
2016-05-02 13:48:21-07:00,9838253.82589169
2016-05-02 13:48:22-07:00,9828540.601427808
2016-05-02 13:48:23-07:00,9824812.694969468
