,0
2016-04-11 14:02:19-07:00,6130526.70214345
2016-04-11 14:02:20-07:00,6112864.092577775
2016-04-11 14:02:21-07:00,6114746.053963054
2016-04-11 14:02:22-07:00,6119950.755929091
2016-04-11 14:02:23-07:00,6123316.991537221
2016-04-11 14:02:24-07:00,6135741.835939104
2016-04-11 14:02:25-07:00,6142708.8935084045
2016-04-11 14:02:26-07:00,6144819.15455033
2016-04-11 14:02:27-07:00,6147358.249437394
2016-04-11 14:02:28-07:00,6172824.234630088
2016-04-11 14:02:29-07:00,6169211.451673064
2016-04-11 14:02:30-07:00,6166473.353895871
2016-04-11 14:02:31-07:00,6162589.240803164
2016-04-11 14:02:32-07:00,6160517.045059599
2016-04-11 14:02:33-07:00,6158779.611970966
2016-04-11 14:02:34-07:00,6156036.290694485
2016-04-11 14:02:35-07:00,6156463.75622085
2016-04-11 14:02:36-07:00,6136640.811382434
2016-04-11 14:02:37-07:00,6136590.915232177
2016-04-11 14:02:38-07:00,6155166.192352182
2016-04-11 14:02:39-07:00,6149598.362538828
2016-04-11 14:02:40-07:00,6134689.007930519
2016-04-11 14:02:41-07:00,6140305.841405103
2016-04-11 14:02:42-07:00,6147770.222873796
2016-04-11 14:02:43-07:00,6154101.765911901
2016-04-11 14:02:44-07:00,6149625.538331652
2016-04-11 14:02:45-07:00,6149124.541024726
2016-04-11 14:02:46-07:00,6137390.489572082
2016-04-11 14:02:47-07:00,6149202.6943840915
2016-04-11 14:02:48-07:00,6144436.509191711
2016-04-11 14:02:49-07:00,6137662.2512532575
2016-04-11 14:02:50-07:00,6130953.843398296
2016-04-11 14:02:51-07:00,6117103.271081154
2016-04-11 14:02:52-07:00,6115908.98456032
2016-04-11 14:02:53-07:00,6100033.6442672415
2016-04-11 14:02:54-07:00,6083581.49708634
2016-04-11 14:02:55-07:00,6063832.832622656
2016-04-11 14:02:56-07:00,6075222.687591105
2016-04-11 14:02:57-07:00,6063399.396052308
2016-04-11 14:02:58-07:00,6072823.390853444
2016-04-11 14:02:59-07:00,6066603.175865819
2016-04-11 14:03:00-07:00,6067481.636188913
2016-04-11 14:03:01-07:00,6047935.47386328
2016-04-11 14:03:02-07:00,6054121.117603831
2016-04-11 14:03:03-07:00,6044389.308624432
2016-04-11 14:03:04-07:00,6057323.467646115
2016-04-11 14:03:05-07:00,6045721.110719489
2016-04-11 14:03:06-07:00,6050107.172067827
2016-04-11 14:03:07-07:00,6028034.91696625
2016-04-11 14:03:08-07:00,6027592.720385419
2016-04-11 14:03:09-07:00,6011664.900030805
2016-04-11 14:03:10-07:00,6020193.382366151
2016-04-11 14:03:11-07:00,6030245.6297716275
2016-04-11 14:03:12-07:00,6029713.073937286
2016-04-11 14:03:13-07:00,6034624.730016868
2016-04-11 14:03:14-07:00,6056718.061534332
2016-04-11 14:03:15-07:00,6036389.326435684
2016-04-11 14:03:16-07:00,6014067.664133113
2016-04-11 14:03:17-07:00,6019313.366873822
2016-04-11 14:03:18-07:00,6035072.217783133
2016-04-11 14:03:19-07:00,6035704.497205798
2016-04-11 14:03:20-07:00,6035844.955533374
2016-04-11 14:03:21-07:00,6038384.497757475
2016-04-11 14:03:22-07:00,6051656.196946743
2016-04-11 14:03:23-07:00,6037618.922020854
2016-04-11 14:03:24-07:00,6031647.502937682
2016-04-11 14:03:25-07:00,6045344.7115191715
2016-04-11 14:03:26-07:00,6048221.201327198
2016-04-11 14:03:27-07:00,6045920.728000891
2016-04-11 14:03:28-07:00,6044725.047448096
2016-04-11 14:03:29-07:00,6034058.881187412
2016-04-11 14:03:30-07:00,6022606.761959944
2016-04-11 14:03:31-07:00,6012409.313713111
2016-04-11 14:03:32-07:00,6015285.466225725
2016-04-11 14:03:33-07:00,6006979.764081153
2016-04-11 14:03:34-07:00,6009990.777026067
2016-04-11 14:03:35-07:00,6007984.105702231
2016-04-11 14:03:36-07:00,6009731.9334561685
2016-04-11 14:03:37-07:00,6031869.855677906
2016-04-11 14:03:38-07:00,6023562.996130291
2016-04-11 14:03:39-07:00,6013335.374323318
2016-04-11 14:03:40-07:00,6023521.3651771825
2016-04-11 14:03:41-07:00,6022825.461552638
2016-04-11 14:03:42-07:00,6029456.351666318
2016-04-11 14:03:43-07:00,6026686.732189162
2016-04-11 14:03:44-07:00,6021791.129850104
2016-04-11 14:03:45-07:00,6012269.00192406
2016-04-11 14:03:46-07:00,6012063.3675358305
2016-04-11 14:03:47-07:00,6000148.890298279
2016-04-11 14:03:48-07:00,6010645.103418557
2016-04-11 14:03:49-07:00,6015134.203179012
2016-04-11 14:03:50-07:00,6012727.436495516
2016-04-11 14:03:51-07:00,6010876.773780027
2016-04-11 14:03:52-07:00,6002681.019221805
2016-04-11 14:03:53-07:00,6008799.646651291
2016-04-11 14:03:54-07:00,6002945.98261416
2016-04-11 14:03:55-07:00,6004833.864556815
2016-04-11 14:03:56-07:00,6011507.246449413
2016-04-11 14:03:57-07:00,5990361.840046758
2016-04-11 14:03:58-07:00,5991664.750828991
2016-04-11 14:03:59-07:00,5977237.066751874
2016-04-11 14:04:00-07:00,5993434.135517182
2016-04-11 14:04:01-07:00,5988769.320014638
2016-04-11 14:04:02-07:00,5983530.399031686
2016-04-11 14:04:03-07:00,5985699.64940133
2016-04-11 14:04:04-07:00,5976716.422790989
2016-04-11 14:04:05-07:00,5979356.661676238
2016-04-11 14:04:06-07:00,5983706.612190361
2016-04-11 14:04:07-07:00,5982017.521529142
2016-04-11 14:04:08-07:00,5983737.535399234
2016-04-11 14:04:09-07:00,5991428.583043171
2016-04-11 14:04:10-07:00,5991197.000858626
2016-04-11 14:04:11-07:00,5994892.731671459
2016-04-11 14:04:12-07:00,5985331.204748069
2016-04-11 14:04:13-07:00,5988278.295498511
2016-04-11 14:04:14-07:00,5995786.255536839
2016-04-11 14:04:15-07:00,5989876.684750366
2016-04-11 14:04:16-07:00,5991032.457613615
2016-04-11 14:04:17-07:00,5999942.948556627
2016-04-11 14:04:18-07:00,6008224.35088132
2016-04-11 14:04:19-07:00,6008327.575452521
2016-04-11 14:04:20-07:00,6010978.703540489
2016-04-11 14:04:21-07:00,5999673.148055145
2016-04-11 14:04:22-07:00,6006361.391826893
2016-04-11 14:04:23-07:00,5988087.164714408
2016-04-11 14:04:24-07:00,5982437.868651385
2016-04-11 14:04:25-07:00,5999719.081998047
2016-04-11 14:04:26-07:00,5991883.158193491
2016-04-11 14:04:27-07:00,6004604.963707674
2016-04-11 14:04:28-07:00,5992582.7221273575
2016-04-11 14:04:29-07:00,6012620.699724434
2016-04-11 14:04:30-07:00,6010681.353020565
2016-04-11 14:04:31-07:00,5994006.780988506
2016-04-11 14:04:32-07:00,5981233.061937387
2016-04-11 14:04:33-07:00,5989892.75828005
2016-04-11 14:04:34-07:00,5993165.285335573
2016-04-11 14:04:35-07:00,6003940.669261373
2016-04-11 14:04:36-07:00,6016169.31817525
2016-04-11 14:04:37-07:00,6011262.193568706
2016-04-11 14:04:38-07:00,6026172.374028729
2016-04-11 14:04:39-07:00,6037805.532065002
2016-04-11 14:04:40-07:00,6066667.427163178
2016-04-11 14:04:41-07:00,6056327.01812062
2016-04-11 14:04:42-07:00,6064253.276839739
2016-04-11 14:04:43-07:00,6057582.919310797
2016-04-11 14:04:44-07:00,6075112.183131844
2016-04-11 14:04:45-07:00,6066032.430361144
2016-04-11 14:04:46-07:00,6057386.172405939
2016-04-11 14:04:47-07:00,6046818.654006819
2016-04-11 14:04:48-07:00,6028018.0402681725
2016-04-11 14:04:49-07:00,6025906.882114568
2016-04-11 14:04:50-07:00,6025117.408584138
2016-04-11 14:04:51-07:00,6050093.587997045
2016-04-11 14:04:52-07:00,6054337.665537598
2016-04-11 14:04:53-07:00,6059693.86022461
2016-04-11 14:04:54-07:00,6065505.307995701
2016-04-11 14:04:55-07:00,6076395.04389506
2016-04-11 14:04:56-07:00,6068305.29066121
2016-04-11 14:04:57-07:00,6069390.470090883
2016-04-11 14:04:58-07:00,6061630.285188673
2016-04-11 14:04:59-07:00,6070050.118155153
2016-04-11 14:05:00-07:00,6072875.074067976
2016-04-11 14:05:01-07:00,6064172.908283361
2016-04-11 14:05:02-07:00,6085206.697513679
2016-04-11 14:05:03-07:00,6071440.273643891
2016-04-11 14:05:04-07:00,6073388.823745476
2016-04-11 14:05:05-07:00,6081614.9330972405
2016-04-11 14:05:06-07:00,6092027.216087974
2016-04-11 14:05:07-07:00,6096262.409302681
2016-04-11 14:05:08-07:00,6109504.160085054
2016-04-11 14:05:09-07:00,6111867.104557642
2016-04-11 14:05:10-07:00,6118530.877698229
2016-04-11 14:05:11-07:00,6126145.9298318485
2016-04-11 14:05:12-07:00,6102999.351580789
2016-04-11 14:05:13-07:00,6121392.610414
2016-04-11 14:05:14-07:00,6134562.725604647
2016-04-11 14:05:15-07:00,6139232.041168708
2016-04-11 14:05:16-07:00,6122434.175985897
2016-04-11 14:05:17-07:00,6101566.682241342
2016-04-11 14:05:18-07:00,6098826.962135599
2016-04-11 14:05:19-07:00,6094113.509164204
2016-04-11 14:05:20-07:00,6123911.847765415
2016-04-11 14:05:21-07:00,6140750.246193595
2016-04-11 14:05:22-07:00,6131340.902131581
2016-04-11 14:05:23-07:00,6119772.177308617
2016-04-11 14:05:24-07:00,6108763.29663127
2016-04-11 14:05:25-07:00,6120505.846639724
2016-04-11 14:05:26-07:00,6121000.868549982
2016-04-11 14:05:27-07:00,6108004.417154958
2016-04-11 14:05:28-07:00,6097721.345748295
2016-04-11 14:05:29-07:00,6100266.101780572
2016-04-11 14:05:30-07:00,6102003.394965669
2016-04-11 14:05:31-07:00,6118284.60551721
2016-04-11 14:05:32-07:00,6134856.142556598
2016-04-11 14:05:33-07:00,6124859.787207135
2016-04-11 14:05:34-07:00,6139568.355325486
2016-04-11 14:05:35-07:00,6145943.288785541
2016-04-11 14:05:36-07:00,6164024.018655565
2016-04-11 14:05:37-07:00,6159574.5722325165
2016-04-11 14:05:38-07:00,6160179.433105205
2016-04-11 14:05:39-07:00,6146336.177291547
2016-04-11 14:05:40-07:00,6160273.594213269
2016-04-11 14:05:41-07:00,6156525.020112281
2016-04-11 14:05:42-07:00,6153517.635116628
2016-04-11 14:05:43-07:00,6136576.604791381
2016-04-11 14:05:44-07:00,6123727.099010609
2016-04-11 14:05:45-07:00,6127493.554476254
2016-04-11 14:05:46-07:00,6128809.904374982
2016-04-11 14:05:47-07:00,6130126.819826725
2016-04-11 14:05:48-07:00,6123982.038799879
2016-04-11 14:05:49-07:00,6128587.603323736
2016-04-11 14:05:50-07:00,6131233.658412321
2016-04-11 14:05:51-07:00,6124043.481652964
2016-04-11 14:05:52-07:00,6132058.097638124
2016-04-11 14:05:53-07:00,6116385.136897387
2016-04-11 14:05:54-07:00,6112737.593122042
2016-04-11 14:05:55-07:00,6114136.235627769
2016-04-11 14:05:56-07:00,6109885.161106798
2016-04-11 14:05:57-07:00,6130027.29929518
2016-04-11 14:05:58-07:00,6129638.252683953
2016-04-11 14:05:59-07:00,6123988.6650373265
2016-04-11 14:06:00-07:00,6129838.946606777
2016-04-11 14:06:01-07:00,6123947.406868157
2016-04-11 14:06:02-07:00,6118790.2581137
2016-04-11 14:06:03-07:00,6122732.248531141
2016-04-11 14:06:04-07:00,6109756.564854722
2016-04-11 14:06:05-07:00,6130471.5980428895
2016-04-11 14:06:06-07:00,6120260.805694028
2016-04-11 14:06:07-07:00,6124213.9343549255
2016-04-11 14:06:08-07:00,6127877.64023215
2016-04-11 14:06:09-07:00,6123092.577683139
2016-04-11 14:06:10-07:00,6121717.0891342005
2016-04-11 14:06:11-07:00,6146616.070482827
2016-04-11 14:06:12-07:00,6133942.251778682
2016-04-11 14:06:13-07:00,6145122.222700151
2016-04-11 14:06:14-07:00,6147730.1733782515
2016-04-11 14:06:15-07:00,6149548.0365685765
2016-04-11 14:06:16-07:00,6141637.061971328
2016-04-11 14:06:17-07:00,6142390.613060796
2016-04-11 14:06:18-07:00,6156418.7151097385
2016-04-11 14:06:19-07:00,6170949.765779475
2016-04-11 14:06:20-07:00,6160470.659520756
2016-04-11 14:06:21-07:00,6165653.295072167
2016-04-11 14:06:22-07:00,6152236.688734115
2016-04-11 14:06:23-07:00,6149849.2791815465
2016-04-11 14:06:24-07:00,6149491.9883723585
2016-04-11 14:06:25-07:00,6149613.316695053
2016-04-11 14:06:26-07:00,6150724.166336941
2016-04-11 14:06:27-07:00,6164729.503275864
2016-04-11 14:06:28-07:00,6160279.016562119
2016-04-11 14:06:29-07:00,6167063.457204098
2016-04-11 14:06:30-07:00,6164357.98821891
2016-04-11 14:06:31-07:00,6163711.996098224
2016-04-11 14:06:32-07:00,6145218.95452802
2016-04-11 14:06:33-07:00,6152914.009406108
2016-04-11 14:06:34-07:00,6157671.09874162
2016-04-11 14:06:35-07:00,6154645.584045507
2016-04-11 14:06:36-07:00,6142199.482901026
2016-04-11 14:06:37-07:00,6131542.986648623
2016-04-11 14:06:38-07:00,6112915.999382006
2016-04-11 14:06:39-07:00,6117028.597800985
2016-04-11 14:06:40-07:00,6129857.76002741
2016-04-11 14:06:41-07:00,6125670.290171298
2016-04-11 14:06:42-07:00,6120425.3864753945
2016-04-11 14:06:43-07:00,6135279.040611706
2016-04-11 14:06:44-07:00,6125248.044536157
2016-04-11 14:06:45-07:00,6128868.2320912955
2016-04-11 14:06:46-07:00,6132641.521548717
2016-04-11 14:06:47-07:00,6133293.784207845
2016-04-11 14:06:48-07:00,6111748.401405346
2016-04-11 14:06:49-07:00,6110080.144549297
2016-04-11 14:06:50-07:00,6116645.992152627
2016-04-11 14:06:51-07:00,6105432.446724767
2016-04-11 14:06:52-07:00,6124788.62392274
2016-04-11 14:06:53-07:00,6114427.185637426
2016-04-11 14:06:54-07:00,6117033.015085156
2016-04-11 14:06:55-07:00,6111202.979823075
2016-04-11 14:06:56-07:00,6117269.965596782
2016-04-11 14:06:57-07:00,6130353.027172326
2016-04-11 14:06:58-07:00,6121444.776103273
2016-04-11 14:06:59-07:00,6115730.697753171
2016-04-11 14:07:00-07:00,6125878.512087563
2016-04-11 14:07:01-07:00,6124769.34552308
2016-04-11 14:07:02-07:00,6124523.323405163
2016-04-11 14:07:03-07:00,6131240.4242227
2016-04-11 14:07:04-07:00,6141612.66964953
2016-04-11 14:07:05-07:00,6129360.718882025
2016-04-11 14:07:06-07:00,6134085.610885157
2016-04-11 14:07:07-07:00,6133520.11009379
2016-04-11 14:07:08-07:00,6142555.046773849
2016-04-11 14:07:09-07:00,6139390.278969219
2016-04-11 14:07:10-07:00,6129689.650423268
2016-04-11 14:07:11-07:00,6126762.972162357
2016-04-11 14:07:12-07:00,6123403.043043815
2016-04-11 14:07:13-07:00,6114545.998076538
2016-04-11 14:07:14-07:00,6123327.812919028
2016-04-11 14:07:15-07:00,6112975.15883124
2016-04-11 14:07:16-07:00,6111804.107647358
2016-04-11 14:07:17-07:00,6095419.39791359
2016-04-11 14:07:18-07:00,6094011.91373347
2016-04-11 14:07:19-07:00,6097096.11403851
2016-04-11 14:07:20-07:00,6091669.837855455
2016-04-11 14:07:21-07:00,6109084.6518736575
2016-04-11 14:07:22-07:00,6115371.183301432
2016-04-11 14:07:23-07:00,6092809.960421034
2016-04-11 14:07:24-07:00,6096359.746605757
2016-04-11 14:07:25-07:00,6078412.787641742
2016-04-11 14:07:26-07:00,6085362.588122803
2016-04-11 14:07:27-07:00,6085412.459449532
2016-04-11 14:07:28-07:00,6096649.207404094
2016-04-11 14:07:29-07:00,6097012.76589995
2016-04-11 14:07:30-07:00,6078271.546977452
2016-04-11 14:07:31-07:00,6064610.262483323
2016-04-11 14:07:32-07:00,6063132.743764406
2016-04-11 14:07:33-07:00,6067805.753658247
2016-04-11 14:07:34-07:00,6065411.221285654
2016-04-11 14:07:35-07:00,6064546.494376366
2016-04-11 14:07:36-07:00,6060648.3378540715
2016-04-11 14:07:37-07:00,6054291.39808712
2016-04-11 14:07:38-07:00,6054643.771683509
2016-04-11 14:07:39-07:00,6051521.932792518
2016-04-11 14:07:40-07:00,6036074.277575074
2016-04-11 14:07:41-07:00,6025263.819165768
2016-04-11 14:07:42-07:00,6016100.910984195
2016-04-11 14:07:43-07:00,6019259.546533764
2016-04-11 14:07:44-07:00,6029748.848294824
2016-04-11 14:07:45-07:00,6024864.421693859
2016-04-11 14:07:46-07:00,6030852.931812025
2016-04-11 14:07:47-07:00,6030642.245785636
2016-04-11 14:07:48-07:00,6017786.606154856
2016-04-11 14:07:49-07:00,6009358.2960709995
2016-04-11 14:07:50-07:00,6000366.237244685
2016-04-11 14:07:51-07:00,5989513.794861326
2016-04-11 14:07:52-07:00,5985878.161047443
2016-04-11 14:07:53-07:00,5995539.1434464995
2016-04-11 14:07:54-07:00,6011396.155191998
2016-04-11 14:07:55-07:00,6010417.461639808
2016-04-11 14:07:56-07:00,6030149.297464315
2016-04-11 14:07:57-07:00,6032331.749926931
2016-04-11 14:07:58-07:00,6034996.3112662565
2016-04-11 14:07:59-07:00,6032937.425996582
2016-04-11 14:08:00-07:00,6033384.158924614
2016-04-11 14:08:01-07:00,6047944.833273983
2016-04-11 14:08:02-07:00,6042755.940496565
2016-04-11 14:08:03-07:00,6061192.679015778
2016-04-11 14:08:04-07:00,6064278.985465563
2016-04-11 14:08:05-07:00,6063594.300601523
2016-04-11 14:08:06-07:00,6057883.128842176
2016-04-11 14:08:07-07:00,6076144.819919338
2016-04-11 14:08:08-07:00,6106284.978533304
2016-04-11 14:08:09-07:00,6112421.650656397
2016-04-11 14:08:10-07:00,6107950.347255239
2016-04-11 14:08:11-07:00,6126567.476275657
2016-04-11 14:08:12-07:00,6135842.675535233
2016-04-11 14:08:13-07:00,6125628.119623359
2016-04-11 14:08:14-07:00,6141519.784389434
2016-04-11 14:08:15-07:00,6161294.821254099
2016-04-11 14:08:16-07:00,6145399.557474486
2016-04-11 14:08:17-07:00,6155335.87343081
2016-04-11 14:08:18-07:00,6148290.629631893
2016-04-11 14:08:19-07:00,6129037.554156236
2016-04-11 14:08:20-07:00,6127780.563913579
2016-04-11 14:08:21-07:00,6143306.597962875
2016-04-11 14:08:22-07:00,6151936.795626245
2016-04-11 14:08:23-07:00,6156842.190436567
2016-04-11 14:08:24-07:00,6151004.546032546
2016-04-11 14:08:25-07:00,6154624.767278962
2016-04-11 14:08:26-07:00,6164283.892443534
2016-04-11 14:08:27-07:00,6165154.695737768
2016-04-11 14:08:28-07:00,6179181.319182361
2016-04-11 14:08:29-07:00,6159449.820843773
2016-04-11 14:08:30-07:00,6155359.041740518
2016-04-11 14:08:31-07:00,6166942.566856832
2016-04-11 14:08:32-07:00,6162544.01260756
2016-04-11 14:08:33-07:00,6158704.20282319
2016-04-11 14:08:34-07:00,6141316.11511423
2016-04-11 14:08:35-07:00,6157674.095007872
2016-04-11 14:08:36-07:00,6147262.890477243
2016-04-11 14:08:37-07:00,6136555.84244837
2016-04-11 14:08:38-07:00,6141232.772339457
2016-04-11 14:08:39-07:00,6160019.532212415
2016-04-11 14:08:40-07:00,6168839.140121256
2016-04-11 14:08:41-07:00,6162856.262520091
2016-04-11 14:08:42-07:00,6158449.827723541
2016-04-11 14:08:43-07:00,6165259.345431414
2016-04-11 14:08:44-07:00,6179270.739778099
2016-04-11 14:08:45-07:00,6174968.717541702
2016-04-11 14:08:46-07:00,6167074.505591033
2016-04-11 14:08:47-07:00,6162135.435409264
2016-04-11 14:08:48-07:00,6166601.526387246
2016-04-11 14:08:49-07:00,6163609.880667467
2016-04-11 14:08:50-07:00,6146860.263600523
2016-04-11 14:08:51-07:00,6141337.620761736
2016-04-11 14:08:52-07:00,6145460.890303852
2016-04-11 14:08:53-07:00,6153511.0459784055
2016-04-11 14:08:54-07:00,6160087.970529979
2016-04-11 14:08:55-07:00,6167111.8786366
2016-04-11 14:08:56-07:00,6182063.877989632
2016-04-11 14:08:57-07:00,6192318.588055985
2016-04-11 14:08:58-07:00,6191697.385424943
2016-04-11 14:08:59-07:00,6172259.910255368
2016-04-11 14:09:00-07:00,6169680.903325836
2016-04-11 14:09:01-07:00,6167416.193688196
2016-04-11 14:09:02-07:00,6173904.010739202
2016-04-11 14:09:03-07:00,6164632.162820791
2016-04-11 14:09:04-07:00,6170360.380954476
2016-04-11 14:09:05-07:00,6172113.614212557
2016-04-11 14:09:06-07:00,6170487.647765974
2016-04-11 14:09:07-07:00,6155525.908694636
2016-04-11 14:09:08-07:00,6137615.74518183
2016-04-11 14:09:09-07:00,6137947.962389644
2016-04-11 14:09:10-07:00,6132541.043589649
2016-04-11 14:09:11-07:00,6141749.626192188
2016-04-11 14:09:12-07:00,6122864.941069563
2016-04-11 14:09:13-07:00,6116402.957449446
2016-04-11 14:09:14-07:00,6109421.068569348
2016-04-11 14:09:15-07:00,6102050.6140892925
2016-04-11 14:09:16-07:00,6110139.309197298
2016-04-11 14:09:17-07:00,6119719.0397379985
2016-04-11 14:09:18-07:00,6113811.1246593315
2016-04-11 14:09:19-07:00,6105836.660750757
2016-04-11 14:09:20-07:00,6096944.640952381
2016-04-11 14:09:21-07:00,6086918.717250378
2016-04-11 14:09:22-07:00,6104368.721868362
2016-04-11 14:09:23-07:00,6102019.947610897
2016-04-11 14:09:24-07:00,6112298.55301511
2016-04-11 14:09:25-07:00,6119728.7737136
2016-04-11 14:09:26-07:00,6120018.050621329
2016-04-11 14:09:27-07:00,6110526.3852801155
2016-04-11 14:09:28-07:00,6109109.908712602
2016-04-11 14:09:29-07:00,6103299.285278704
2016-04-11 14:09:30-07:00,6099697.961417111
2016-04-11 14:09:31-07:00,6092549.590542216
2016-04-11 14:09:32-07:00,6087843.284428747
2016-04-11 14:09:33-07:00,6072646.236077314
2016-04-11 14:09:34-07:00,6077167.123864342
2016-04-11 14:09:35-07:00,6076817.240008785
2016-04-11 14:09:36-07:00,6068763.3875281485
2016-04-11 14:09:37-07:00,6083837.886089119
2016-04-11 14:09:38-07:00,6091221.989974815
2016-04-11 14:09:39-07:00,6089589.01258537
2016-04-11 14:09:40-07:00,6088570.193018901
2016-04-11 14:09:41-07:00,6088992.563489412
2016-04-11 14:09:42-07:00,6080159.683524205
2016-04-11 14:09:43-07:00,6088817.992986916
2016-04-11 14:09:44-07:00,6087207.463238406
2016-04-11 14:09:45-07:00,6078100.972767289
2016-04-11 14:09:46-07:00,6075998.707857897
2016-04-11 14:09:47-07:00,6079276.07960159
2016-04-11 14:09:48-07:00,6067692.534028435
2016-04-11 14:09:49-07:00,6074825.747643017
2016-04-11 14:09:50-07:00,6063011.645175543
2016-04-11 14:09:51-07:00,6063229.022244167
2016-04-11 14:09:52-07:00,6060014.381942302
2016-04-11 14:09:53-07:00,6074725.992361351
2016-04-11 14:09:54-07:00,6069480.850122096
2016-04-11 14:09:55-07:00,6074691.767768383
2016-04-11 14:09:56-07:00,6069746.046578291
2016-04-11 14:09:57-07:00,6077336.380662749
2016-04-11 14:09:58-07:00,6065426.552188464
2016-04-11 14:09:59-07:00,6082655.630296261
2016-04-11 14:10:00-07:00,6090647.169368929
2016-04-11 14:10:01-07:00,6088669.0821766695
2016-04-11 14:10:02-07:00,6078515.286233829
2016-04-11 14:10:03-07:00,6066394.956768287
2016-04-11 14:10:04-07:00,6072156.724421813
