,0
2016-06-01 14:01:13-07:00,19424164.734651737
2016-06-01 14:01:14-07:00,19428132.131211814
2016-06-01 14:01:15-07:00,19452658.661258917
2016-06-01 14:01:16-07:00,19471059.819518752
2016-06-01 14:01:17-07:00,19458901.002364215
2016-06-01 14:01:18-07:00,19451443.512183785
2016-06-01 14:01:19-07:00,19447001.33725736
2016-06-01 14:01:20-07:00,19454266.223516587
2016-06-01 14:01:21-07:00,19431676.780837666
2016-06-01 14:01:22-07:00,19448521.153340876
2016-06-01 14:01:23-07:00,19450780.473666124
2016-06-01 14:01:24-07:00,19472022.882726714
2016-06-01 14:01:25-07:00,19454319.528761953
2016-06-01 14:01:26-07:00,19452051.277754433
2016-06-01 14:01:27-07:00,19445303.105580926
2016-06-01 14:01:28-07:00,19414355.11941799
2016-06-01 14:01:29-07:00,19403927.245693356
2016-06-01 14:01:30-07:00,19419774.367927615
2016-06-01 14:01:31-07:00,19426411.935292926
2016-06-01 14:01:32-07:00,19415855.815808345
2016-06-01 14:01:33-07:00,19414314.165133398
2016-06-01 14:01:34-07:00,19413042.94940391
2016-06-01 14:01:35-07:00,19392894.678677727
2016-06-01 14:01:36-07:00,19402973.202021863
2016-06-01 14:01:37-07:00,19404241.33183369
2016-06-01 14:01:38-07:00,19386459.746839408
2016-06-01 14:01:39-07:00,19387943.21169158
2016-06-01 14:01:40-07:00,19384398.715803135
2016-06-01 14:01:41-07:00,19382699.290002417
2016-06-01 14:01:42-07:00,19381631.074648924
2016-06-01 14:01:43-07:00,19374285.187836815
2016-06-01 14:01:44-07:00,19380782.031279538
2016-06-01 14:01:45-07:00,19363071.575278282
2016-06-01 14:01:46-07:00,19349406.147979073
2016-06-01 14:01:47-07:00,19363746.22071688
2016-06-01 14:01:48-07:00,19375260.58045618
2016-06-01 14:01:49-07:00,19366362.04352049
2016-06-01 14:01:50-07:00,19372650.477341983
2016-06-01 14:01:51-07:00,19388056.786086764
2016-06-01 14:01:52-07:00,19401419.02797521
2016-06-01 14:01:53-07:00,19405320.524160728
2016-06-01 14:01:54-07:00,19413002.518620413
2016-06-01 14:01:55-07:00,19425775.40047582
2016-06-01 14:01:56-07:00,19432288.850974817
2016-06-01 14:01:57-07:00,19427582.448580045
2016-06-01 14:01:58-07:00,19439005.775089636
2016-06-01 14:01:59-07:00,19420340.09445754
2016-06-01 14:02:00-07:00,19405414.757440764
2016-06-01 14:02:01-07:00,19406454.251325846
2016-06-01 14:02:02-07:00,19395942.072459705
2016-06-01 14:02:03-07:00,19402467.877658345
2016-06-01 14:02:04-07:00,19418798.463236433
2016-06-01 14:02:05-07:00,19415926.374204278
2016-06-01 14:02:06-07:00,19420397.30334134
2016-06-01 14:02:07-07:00,19442532.9180169
2016-06-01 14:02:08-07:00,19456370.059031814
2016-06-01 14:02:09-07:00,19475364.627825428
2016-06-01 14:02:10-07:00,19458859.206382975
2016-06-01 14:02:11-07:00,19464453.008395575
2016-06-01 14:02:12-07:00,19465502.192369014
2016-06-01 14:02:13-07:00,19469851.21960467
2016-06-01 14:02:14-07:00,19455656.41087513
2016-06-01 14:02:15-07:00,19454164.2968498
2016-06-01 14:02:16-07:00,19458987.09424423
2016-06-01 14:02:17-07:00,19454574.681339
2016-06-01 14:02:18-07:00,19417726.4033917
2016-06-01 14:02:19-07:00,19402554.128266115
2016-06-01 14:02:20-07:00,19398354.685391787
2016-06-01 14:02:21-07:00,19387858.43345609
2016-06-01 14:02:22-07:00,19379931.267592516
2016-06-01 14:02:23-07:00,19368313.694962617
2016-06-01 14:02:24-07:00,19364565.336689122
2016-06-01 14:02:25-07:00,19382891.491101153
2016-06-01 14:02:26-07:00,19380946.42586813
2016-06-01 14:02:27-07:00,19395265.275265146
2016-06-01 14:02:28-07:00,19400572.556117326
2016-06-01 14:02:29-07:00,19404882.374450926
2016-06-01 14:02:30-07:00,19401971.854101814
2016-06-01 14:02:31-07:00,19386741.84529596
2016-06-01 14:02:32-07:00,19398804.475946516
2016-06-01 14:02:33-07:00,19396372.488694303
2016-06-01 14:02:34-07:00,19405064.01531383
2016-06-01 14:02:35-07:00,19420786.358426176
2016-06-01 14:02:36-07:00,19404168.962883424
2016-06-01 14:02:37-07:00,19402041.977977827
2016-06-01 14:02:38-07:00,19392798.535979852
2016-06-01 14:02:39-07:00,19398782.693561383
2016-06-01 14:02:40-07:00,19388716.68075116
2016-06-01 14:02:41-07:00,19376953.320794366
2016-06-01 14:02:42-07:00,19365989.265168563
2016-06-01 14:02:43-07:00,19370265.92879297
2016-06-01 14:02:44-07:00,19380445.916872934
2016-06-01 14:02:45-07:00,19375606.892980132
2016-06-01 14:02:46-07:00,19372440.952846013
2016-06-01 14:02:47-07:00,19359510.011837658
2016-06-01 14:02:48-07:00,19357030.170927767
2016-06-01 14:02:49-07:00,19354165.37617898
2016-06-01 14:02:50-07:00,19349365.93033027
2016-06-01 14:02:51-07:00,19349821.526705123
2016-06-01 14:02:52-07:00,19334576.94300418
2016-06-01 14:02:53-07:00,19351989.831854828
2016-06-01 14:02:54-07:00,19369105.430367153
2016-06-01 14:02:55-07:00,19357654.3598764
2016-06-01 14:02:56-07:00,19380730.218149923
2016-06-01 14:02:57-07:00,19375278.49895361
2016-06-01 14:02:58-07:00,19392532.592081908
2016-06-01 14:02:59-07:00,19375736.865786742
2016-06-01 14:03:00-07:00,19361916.63222887
2016-06-01 14:03:01-07:00,19352616.42167319
2016-06-01 14:03:02-07:00,19374288.66887253
2016-06-01 14:03:03-07:00,19368675.434827074
2016-06-01 14:03:04-07:00,19380379.09720433
2016-06-01 14:03:05-07:00,19386563.41354128
2016-06-01 14:03:06-07:00,19391614.427845363
2016-06-01 14:03:07-07:00,19406499.44722069
2016-06-01 14:03:08-07:00,19408379.73025551
2016-06-01 14:03:09-07:00,19423741.177327983
2016-06-01 14:03:10-07:00,19444353.31132986
2016-06-01 14:03:11-07:00,19469461.07870951
2016-06-01 14:03:12-07:00,19471195.570667695
2016-06-01 14:03:13-07:00,19474022.83080542
2016-06-01 14:03:14-07:00,19473372.01549787
2016-06-01 14:03:15-07:00,19459750.20772676
2016-06-01 14:03:16-07:00,19456998.55976133
2016-06-01 14:03:17-07:00,19453474.889144
2016-06-01 14:03:18-07:00,19450509.085597802
2016-06-01 14:03:19-07:00,19429899.149369027
2016-06-01 14:03:20-07:00,19442994.07814691
2016-06-01 14:03:21-07:00,19450743.65114814
2016-06-01 14:03:22-07:00,19456133.264638282
2016-06-01 14:03:23-07:00,19464305.218168665
2016-06-01 14:03:24-07:00,19451984.105455685
2016-06-01 14:03:25-07:00,19452927.20221876
2016-06-01 14:03:26-07:00,19445351.108362086
2016-06-01 14:03:27-07:00,19433677.53865423
2016-06-01 14:03:28-07:00,19423616.0015342
2016-06-01 14:03:29-07:00,19428818.724019896
2016-06-01 14:03:30-07:00,19432993.79631469
2016-06-01 14:03:31-07:00,19414631.107214715
2016-06-01 14:03:32-07:00,19427932.199327487
2016-06-01 14:03:33-07:00,19426844.055283796
2016-06-01 14:03:34-07:00,19407563.50067085
2016-06-01 14:03:35-07:00,19411419.23380409
2016-06-01 14:03:36-07:00,19418595.56940547
2016-06-01 14:03:37-07:00,19406487.986071784
2016-06-01 14:03:38-07:00,19415516.42911268
2016-06-01 14:03:39-07:00,19421793.226456326
2016-06-01 14:03:40-07:00,19440783.898663763
2016-06-01 14:03:41-07:00,19462072.154810205
2016-06-01 14:03:42-07:00,19464508.685104072
2016-06-01 14:03:43-07:00,19438852.969136536
2016-06-01 14:03:44-07:00,19432058.56810572
2016-06-01 14:03:45-07:00,19419351.668326218
2016-06-01 14:03:46-07:00,19411938.0937705
2016-06-01 14:03:47-07:00,19387063.244764592
2016-06-01 14:03:48-07:00,19386731.161746535
2016-06-01 14:03:49-07:00,19377806.275097262
2016-06-01 14:03:50-07:00,19389663.734805126
2016-06-01 14:03:51-07:00,19389730.091528106
2016-06-01 14:03:52-07:00,19378548.638896782
2016-06-01 14:03:53-07:00,19380654.545375414
2016-06-01 14:03:54-07:00,19374766.924675595
2016-06-01 14:03:55-07:00,19366040.116995845
2016-06-01 14:03:56-07:00,19365034.721544802
2016-06-01 14:03:57-07:00,19366476.88848072
2016-06-01 14:03:58-07:00,19371982.711767323
2016-06-01 14:03:59-07:00,19377833.339427374
2016-06-01 14:04:00-07:00,19375188.224594314
2016-06-01 14:04:01-07:00,19375705.58546943
2016-06-01 14:04:02-07:00,19365424.64882834
2016-06-01 14:04:03-07:00,19364674.13163081
2016-06-01 14:04:04-07:00,19375703.727565188
2016-06-01 14:04:05-07:00,19382164.86779772
2016-06-01 14:04:06-07:00,19366429.818312112
2016-06-01 14:04:07-07:00,19363746.779073887
2016-06-01 14:04:08-07:00,19363884.203004688
2016-06-01 14:04:09-07:00,19371657.943936814
2016-06-01 14:04:10-07:00,19371883.107959058
2016-06-01 14:04:11-07:00,19375534.64052069
2016-06-01 14:04:12-07:00,19345650.624620643
2016-06-01 14:04:13-07:00,19334976.54835823
2016-06-01 14:04:14-07:00,19338934.828151945
2016-06-01 14:04:15-07:00,19337449.847314913
2016-06-01 14:04:16-07:00,19340112.016177636
2016-06-01 14:04:17-07:00,19354897.039482478
2016-06-01 14:04:18-07:00,19380720.914762367
2016-06-01 14:04:19-07:00,19382754.637995854
2016-06-01 14:04:20-07:00,19374781.61020681
2016-06-01 14:04:21-07:00,19364822.676477652
2016-06-01 14:04:22-07:00,19379516.606796265
2016-06-01 14:04:23-07:00,19367873.010971196
2016-06-01 14:04:24-07:00,19365214.85536924
2016-06-01 14:04:25-07:00,19368798.74142397
2016-06-01 14:04:26-07:00,19371352.829363592
2016-06-01 14:04:27-07:00,19379683.268943425
2016-06-01 14:04:28-07:00,19363412.858403597
2016-06-01 14:04:29-07:00,19346938.782705016
2016-06-01 14:04:30-07:00,19357959.520804908
2016-06-01 14:04:31-07:00,19370628.329178467
2016-06-01 14:04:32-07:00,19353652.53830829
2016-06-01 14:04:33-07:00,19341847.559110086
2016-06-01 14:04:34-07:00,19362040.06795868
2016-06-01 14:04:35-07:00,19366270.81858579
2016-06-01 14:04:36-07:00,19368831.787424874
2016-06-01 14:04:37-07:00,19371023.909723874
2016-06-01 14:04:38-07:00,19384057.653854426
2016-06-01 14:04:39-07:00,19383552.18952004
2016-06-01 14:04:40-07:00,19392218.290990435
2016-06-01 14:04:41-07:00,19406594.808248285
2016-06-01 14:04:42-07:00,19404928.104047317
2016-06-01 14:04:43-07:00,19390745.960826144
2016-06-01 14:04:44-07:00,19397459.722162593
2016-06-01 14:04:45-07:00,19406231.170245815
2016-06-01 14:04:46-07:00,19420695.544093054
2016-06-01 14:04:47-07:00,19404319.545178358
2016-06-01 14:04:48-07:00,19400745.8879951
2016-06-01 14:04:49-07:00,19357074.891208924
2016-06-01 14:04:50-07:00,19358582.036206383
2016-06-01 14:04:51-07:00,19361018.20652071
2016-06-01 14:04:52-07:00,19347160.43381897
2016-06-01 14:04:53-07:00,19335964.098392658
2016-06-01 14:04:54-07:00,19354972.174904227
2016-06-01 14:04:55-07:00,19346047.878398083
2016-06-01 14:04:56-07:00,19354886.72109218
2016-06-01 14:04:57-07:00,19371992.204074606
2016-06-01 14:04:58-07:00,19367486.45455832
2016-06-01 14:04:59-07:00,19371439.8919548
2016-06-01 14:05:00-07:00,19381100.071580037
2016-06-01 14:05:01-07:00,19390395.274762314
2016-06-01 14:05:02-07:00,19382933.60727888
2016-06-01 14:05:03-07:00,19382003.47265498
2016-06-01 14:05:04-07:00,19380705.608511765
2016-06-01 14:05:05-07:00,19358644.490541026
2016-06-01 14:05:06-07:00,19374381.945690233
2016-06-01 14:05:07-07:00,19355957.015430935
2016-06-01 14:05:08-07:00,19356435.573995814
2016-06-01 14:05:09-07:00,19361683.59042745
2016-06-01 14:05:10-07:00,19358302.627711892
2016-06-01 14:05:11-07:00,19342158.83627223
2016-06-01 14:05:12-07:00,19320107.763525035
2016-06-01 14:05:13-07:00,19304043.085188605
2016-06-01 14:05:14-07:00,19314816.220355287
2016-06-01 14:05:15-07:00,19304041.755902767
2016-06-01 14:05:16-07:00,19312965.118230324
2016-06-01 14:05:17-07:00,19303410.813251767
2016-06-01 14:05:18-07:00,19316182.147118714
2016-06-01 14:05:19-07:00,19330757.900765907
2016-06-01 14:05:20-07:00,19315113.10649425
2016-06-01 14:05:21-07:00,19318817.568556704
2016-06-01 14:05:22-07:00,19318607.651375383
2016-06-01 14:05:23-07:00,19354588.25152229
2016-06-01 14:05:24-07:00,19346076.427975763
2016-06-01 14:05:25-07:00,19334516.00890226
2016-06-01 14:05:26-07:00,19337101.298511013
2016-06-01 14:05:27-07:00,19345477.969667327
2016-06-01 14:05:28-07:00,19334984.982271623
2016-06-01 14:05:29-07:00,19342161.331149597
2016-06-01 14:05:30-07:00,19347237.622891687
2016-06-01 14:05:31-07:00,19334854.344820157
2016-06-01 14:05:32-07:00,19323046.550032534
2016-06-01 14:05:33-07:00,19325296.637844834
2016-06-01 14:05:34-07:00,19310810.9315528
2016-06-01 14:05:35-07:00,19322815.562107086
2016-06-01 14:05:36-07:00,19307925.838725634
2016-06-01 14:05:37-07:00,19312499.10823269
2016-06-01 14:05:38-07:00,19319436.59825982
2016-06-01 14:05:39-07:00,19332952.06832588
2016-06-01 14:05:40-07:00,19345067.93380376
2016-06-01 14:05:41-07:00,19337046.77085999
2016-06-01 14:05:42-07:00,19323682.568668105
2016-06-01 14:05:43-07:00,19335176.05543304
2016-06-01 14:05:44-07:00,19340325.240365002
2016-06-01 14:05:45-07:00,19338293.764961522
2016-06-01 14:05:46-07:00,19335304.452076074
2016-06-01 14:05:47-07:00,19346485.927051384
2016-06-01 14:05:48-07:00,19327331.649658468
2016-06-01 14:05:49-07:00,19317381.96222765
2016-06-01 14:05:50-07:00,19322639.61571417
2016-06-01 14:05:51-07:00,19325869.506314233
2016-06-01 14:05:52-07:00,19340717.805761933
2016-06-01 14:05:53-07:00,19352375.84039748
2016-06-01 14:05:54-07:00,19328916.491119962
2016-06-01 14:05:55-07:00,19315613.879851833
2016-06-01 14:05:56-07:00,19316257.312275164
2016-06-01 14:05:57-07:00,19314837.323155772
2016-06-01 14:05:58-07:00,19297352.38433978
2016-06-01 14:05:59-07:00,19277815.953045454
2016-06-01 14:06:00-07:00,19288439.729927033
2016-06-01 14:06:01-07:00,19286529.869727436
2016-06-01 14:06:02-07:00,19273561.72052883
2016-06-01 14:06:03-07:00,19242100.63871363
2016-06-01 14:06:04-07:00,19259908.876723442
2016-06-01 14:06:05-07:00,19271671.304026973
2016-06-01 14:06:06-07:00,19248619.668994945
2016-06-01 14:06:07-07:00,19251993.403395798
2016-06-01 14:06:08-07:00,19269208.2876111
2016-06-01 14:06:09-07:00,19276366.419169232
2016-06-01 14:06:10-07:00,19262847.38428366
2016-06-01 14:06:11-07:00,19275062.796045143
2016-06-01 14:06:12-07:00,19278246.171512045
2016-06-01 14:06:13-07:00,19271167.746598
2016-06-01 14:06:14-07:00,19270784.84223282
2016-06-01 14:06:15-07:00,19279877.913676705
2016-06-01 14:06:16-07:00,19281977.9846832
2016-06-01 14:06:17-07:00,19266548.935405456
2016-06-01 14:06:18-07:00,19237635.118365563
2016-06-01 14:06:19-07:00,19250817.14292883
2016-06-01 14:06:20-07:00,19248827.42022037
2016-06-01 14:06:21-07:00,19246849.474118914
2016-06-01 14:06:22-07:00,19265682.681106724
2016-06-01 14:06:23-07:00,19272453.299071446
2016-06-01 14:06:24-07:00,19266036.97363852
2016-06-01 14:06:25-07:00,19257461.063175432
2016-06-01 14:06:26-07:00,19258884.06978764
2016-06-01 14:06:27-07:00,19271692.603402793
2016-06-01 14:06:28-07:00,19276554.62352576
2016-06-01 14:06:29-07:00,19270250.902054295
2016-06-01 14:06:30-07:00,19266247.52102408
2016-06-01 14:06:31-07:00,19301510.038838275
2016-06-01 14:06:32-07:00,19313014.485667042
2016-06-01 14:06:33-07:00,19323497.9403056
2016-06-01 14:06:34-07:00,19310884.30414069
2016-06-01 14:06:35-07:00,19319301.40427055
2016-06-01 14:06:36-07:00,19322317.532428674
2016-06-01 14:06:37-07:00,19306807.76788969
2016-06-01 14:06:38-07:00,19329866.349541854
2016-06-01 14:06:39-07:00,19332904.86967064
2016-06-01 14:06:40-07:00,19341311.664469942
2016-06-01 14:06:41-07:00,19354542.787691694
2016-06-01 14:06:42-07:00,19330260.23178862
2016-06-01 14:06:43-07:00,19324840.2363277
2016-06-01 14:06:44-07:00,19300025.081556655
2016-06-01 14:06:45-07:00,19300018.46863087
2016-06-01 14:06:46-07:00,19321770.572595235
2016-06-01 14:06:47-07:00,19330669.41652732
2016-06-01 14:06:48-07:00,19329123.09879286
2016-06-01 14:06:49-07:00,19326210.072373167
2016-06-01 14:06:50-07:00,19333060.417948812
2016-06-01 14:06:51-07:00,19318206.019702327
2016-06-01 14:06:52-07:00,19290466.923846338
2016-06-01 14:06:53-07:00,19296418.63648712
2016-06-01 14:06:54-07:00,19296938.767662905
2016-06-01 14:06:55-07:00,19302237.432488643
2016-06-01 14:06:56-07:00,19314568.65087278
2016-06-01 14:06:57-07:00,19315777.955130707
2016-06-01 14:06:58-07:00,19334193.218919892
2016-06-01 14:06:59-07:00,19333999.19876186
2016-06-01 14:07:00-07:00,19341071.53979507
2016-06-01 14:07:01-07:00,19371679.583961766
2016-06-01 14:07:02-07:00,19370521.293244835
2016-06-01 14:07:03-07:00,19367511.165842466
2016-06-01 14:07:04-07:00,19385624.13424026
2016-06-01 14:07:05-07:00,19408729.617727537
2016-06-01 14:07:06-07:00,19410951.82087988
2016-06-01 14:07:07-07:00,19396384.15671254
2016-06-01 14:07:08-07:00,19398444.65601011
2016-06-01 14:07:09-07:00,19384972.08484757
2016-06-01 14:07:10-07:00,19393715.308605727
2016-06-01 14:07:11-07:00,19398753.28326288
2016-06-01 14:07:12-07:00,19398846.776320208
2016-06-01 14:07:13-07:00,19405776.35289347
2016-06-01 14:07:14-07:00,19396771.461023442
2016-06-01 14:07:15-07:00,19411202.78534136
2016-06-01 14:07:16-07:00,19415752.610380463
2016-06-01 14:07:17-07:00,19402455.46851129
2016-06-01 14:07:18-07:00,19413795.693990905
2016-06-01 14:07:19-07:00,19401214.819188166
2016-06-01 14:07:20-07:00,19408774.41875469
2016-06-01 14:07:21-07:00,19385772.84338897
2016-06-01 14:07:22-07:00,19373370.12083013
2016-06-01 14:07:23-07:00,19369589.021733783
2016-06-01 14:07:24-07:00,19367127.006623536
2016-06-01 14:07:25-07:00,19373135.976230502
2016-06-01 14:07:26-07:00,19358983.437906276
2016-06-01 14:07:27-07:00,19356802.462425556
2016-06-01 14:07:28-07:00,19345249.054674204
2016-06-01 14:07:29-07:00,19330155.698667016
2016-06-01 14:07:30-07:00,19308729.05168513
2016-06-01 14:07:31-07:00,19313738.014905043
2016-06-01 14:07:32-07:00,19316735.694548484
2016-06-01 14:07:33-07:00,19320827.239811637
2016-06-01 14:07:34-07:00,19326957.977896243
2016-06-01 14:07:35-07:00,19328708.707689818
2016-06-01 14:07:36-07:00,19334255.800053045
2016-06-01 14:07:37-07:00,19326387.519753657
2016-06-01 14:07:38-07:00,19335888.7858488
2016-06-01 14:07:39-07:00,19330759.87935862
2016-06-01 14:07:40-07:00,19337789.696044873
2016-06-01 14:07:41-07:00,19343370.388037737
2016-06-01 14:07:42-07:00,19338505.55564998
2016-06-01 14:07:43-07:00,19320833.781452496
2016-06-01 14:07:44-07:00,19321983.909251034
2016-06-01 14:07:45-07:00,19327885.01583156
2016-06-01 14:07:46-07:00,19328872.277299803
2016-06-01 14:07:47-07:00,19324514.424905743
2016-06-01 14:07:48-07:00,19350119.809207946
2016-06-01 14:07:49-07:00,19335712.891339395
2016-06-01 14:07:50-07:00,19329851.123966936
2016-06-01 14:07:51-07:00,19330405.06619635
2016-06-01 14:07:52-07:00,19323868.388315797
2016-06-01 14:07:53-07:00,19301000.848992284
2016-06-01 14:07:54-07:00,19297489.807386704
2016-06-01 14:07:55-07:00,19291102.362061325
2016-06-01 14:07:56-07:00,19273441.878262423
2016-06-01 14:07:57-07:00,19286204.484572906
2016-06-01 14:07:58-07:00,19300615.15334689
2016-06-01 14:07:59-07:00,19303182.773335923
2016-06-01 14:08:00-07:00,19314612.440706003
2016-06-01 14:08:01-07:00,19301765.599516995
2016-06-01 14:08:02-07:00,19305255.692827426
2016-06-01 14:08:03-07:00,19298519.55678658
2016-06-01 14:08:04-07:00,19316868.613805316
2016-06-01 14:08:05-07:00,19337023.139813147
2016-06-01 14:08:06-07:00,19328504.155989762
2016-06-01 14:08:07-07:00,19319208.52373213
2016-06-01 14:08:08-07:00,19307102.612391658
2016-06-01 14:08:09-07:00,19288375.507787317
2016-06-01 14:08:10-07:00,19280457.68554781
2016-06-01 14:08:11-07:00,19281190.672571965
2016-06-01 14:08:12-07:00,19274108.034319755
2016-06-01 14:08:13-07:00,19269431.32266219
2016-06-01 14:08:14-07:00,19252709.486857083
2016-06-01 14:08:15-07:00,19240759.99888624
2016-06-01 14:08:16-07:00,19229038.71463786
2016-06-01 14:08:17-07:00,19238890.454541434
2016-06-01 14:08:18-07:00,19231110.682603788
2016-06-01 14:08:19-07:00,19229498.067295883
2016-06-01 14:08:20-07:00,19240177.903911214
2016-06-01 14:08:21-07:00,19242975.4771301
2016-06-01 14:08:22-07:00,19221443.784960188
2016-06-01 14:08:23-07:00,19234088.324663304
2016-06-01 14:08:24-07:00,19247029.293240566
2016-06-01 14:08:25-07:00,19249649.86265057
2016-06-01 14:08:26-07:00,19258699.408336464
2016-06-01 14:08:27-07:00,19243677.13992286
2016-06-01 14:08:28-07:00,19229079.94452721
2016-06-01 14:08:29-07:00,19219315.347117342
2016-06-01 14:08:30-07:00,19218653.73546911
2016-06-01 14:08:31-07:00,19233903.64510952
2016-06-01 14:08:32-07:00,19227405.923384942
2016-06-01 14:08:33-07:00,19218268.081042767
2016-06-01 14:08:34-07:00,19218216.96015853
2016-06-01 14:08:35-07:00,19204089.57645912
2016-06-01 14:08:36-07:00,19208419.066887915
2016-06-01 14:08:37-07:00,19205725.998113345
2016-06-01 14:08:38-07:00,19193944.67627334
2016-06-01 14:08:39-07:00,19161833.733894207
2016-06-01 14:08:40-07:00,19128044.80046489
2016-06-01 14:08:41-07:00,19149302.18539431
2016-06-01 14:08:42-07:00,19160617.08347153
