,0
2016-05-02 13:43:40-07:00,9915724.972680727
2016-05-02 13:43:41-07:00,9918724.770041391
2016-05-02 13:43:42-07:00,9913476.299153911
2016-05-02 13:43:43-07:00,9897119.731461955
2016-05-02 13:43:44-07:00,9889728.081649743
2016-05-02 13:43:45-07:00,9900740.893595146
2016-05-02 13:43:46-07:00,9899626.734745637
2016-05-02 13:43:47-07:00,9901751.386005051
2016-05-02 13:43:48-07:00,9896156.30096989
2016-05-02 13:43:49-07:00,9912315.692772955
2016-05-02 13:43:50-07:00,9904637.800286476
2016-05-02 13:43:51-07:00,9886790.362315202
2016-05-02 13:43:52-07:00,9912789.049153749
2016-05-02 13:43:53-07:00,9909927.429298598
2016-05-02 13:43:54-07:00,9906422.895461274
2016-05-02 13:43:55-07:00,9904421.482784979
2016-05-02 13:43:56-07:00,9878581.934340782
2016-05-02 13:43:57-07:00,9872239.002572533
2016-05-02 13:43:58-07:00,9885002.24742243
2016-05-02 13:43:59-07:00,9875653.69714531
2016-05-02 13:44:00-07:00,9879188.469342915
2016-05-02 13:44:01-07:00,9870098.728945967
2016-05-02 13:44:02-07:00,9880881.961324904
2016-05-02 13:44:03-07:00,9875959.48562959
2016-05-02 13:44:04-07:00,9877902.346920427
2016-05-02 13:44:05-07:00,9863598.540502122
2016-05-02 13:44:06-07:00,9867457.794470217
2016-05-02 13:44:07-07:00,9866622.242322607
2016-05-02 13:44:08-07:00,9875352.297184594
2016-05-02 13:44:09-07:00,9871155.891226254
2016-05-02 13:44:10-07:00,9864740.81918399
2016-05-02 13:44:11-07:00,9848579.739695638
2016-05-02 13:44:12-07:00,9860694.305369405
2016-05-02 13:44:13-07:00,9855614.814633854
2016-05-02 13:44:14-07:00,9867298.649590904
2016-05-02 13:44:15-07:00,9880352.02424507
2016-05-02 13:44:16-07:00,9904965.162239822
2016-05-02 13:44:17-07:00,9917456.135529961
2016-05-02 13:44:18-07:00,9919256.578291342
2016-05-02 13:44:19-07:00,9899821.972446766
2016-05-02 13:44:20-07:00,9888198.298875598
2016-05-02 13:44:21-07:00,9875205.593965428
2016-05-02 13:44:22-07:00,9874007.740117824
2016-05-02 13:44:23-07:00,9877590.80448904
2016-05-02 13:44:24-07:00,9864686.31718688
2016-05-02 13:44:25-07:00,9871406.470387451
2016-05-02 13:44:26-07:00,9843965.096221594
2016-05-02 13:44:27-07:00,9838394.733223993
2016-05-02 13:44:28-07:00,9846996.369177774
2016-05-02 13:44:29-07:00,9842201.805277906
2016-05-02 13:44:30-07:00,9835719.88372923
2016-05-02 13:44:31-07:00,9844762.150811793
2016-05-02 13:44:32-07:00,9843741.726276977
2016-05-02 13:44:33-07:00,9839084.309622418
2016-05-02 13:44:34-07:00,9831545.170685254
2016-05-02 13:44:35-07:00,9828914.023825992
2016-05-02 13:44:36-07:00,9838226.387686903
2016-05-02 13:44:37-07:00,9829119.079923782
2016-05-02 13:44:38-07:00,9837540.82966035
2016-05-02 13:44:39-07:00,9837961.585176764
2016-05-02 13:44:40-07:00,9846115.915745527
2016-05-02 13:44:41-07:00,9840034.56788489
2016-05-02 13:44:42-07:00,9834206.195388194
2016-05-02 13:44:43-07:00,9852248.099338535
2016-05-02 13:44:44-07:00,9857837.763172228
2016-05-02 13:44:45-07:00,9879077.854025766
2016-05-02 13:44:46-07:00,9880448.65081375
2016-05-02 13:44:47-07:00,9871142.421878977
2016-05-02 13:44:48-07:00,9845587.054350121
2016-05-02 13:44:49-07:00,9859726.743346896
2016-05-02 13:44:50-07:00,9872719.268788375
2016-05-02 13:44:51-07:00,9872969.931245139
2016-05-02 13:44:52-07:00,9868165.850325782
2016-05-02 13:44:53-07:00,9847057.185482947
2016-05-02 13:44:54-07:00,9870098.559589846
2016-05-02 13:44:55-07:00,9870918.369133169
2016-05-02 13:44:56-07:00,9882305.269045094
2016-05-02 13:44:57-07:00,9903344.990132557
2016-05-02 13:44:58-07:00,9900008.35364282
2016-05-02 13:44:59-07:00,9909440.447956473
2016-05-02 13:45:00-07:00,9914500.328554034
2016-05-02 13:45:01-07:00,9902747.661965406
2016-05-02 13:45:02-07:00,9901876.371861283
2016-05-02 13:45:03-07:00,9921161.14563442
2016-05-02 13:45:04-07:00,9922579.084452892
2016-05-02 13:45:05-07:00,9933934.493072849
2016-05-02 13:45:06-07:00,9929498.063823543
2016-05-02 13:45:07-07:00,9919409.156211916
2016-05-02 13:45:08-07:00,9906125.107670125
2016-05-02 13:45:09-07:00,9924495.418426527
2016-05-02 13:45:10-07:00,9903018.189881602
2016-05-02 13:45:11-07:00,9898836.39447573
2016-05-02 13:45:12-07:00,9912239.619037952
2016-05-02 13:45:13-07:00,9905026.242365945
2016-05-02 13:45:14-07:00,9914208.730015213
2016-05-02 13:45:15-07:00,9934448.877875289
2016-05-02 13:45:16-07:00,9936891.9772052
2016-05-02 13:45:17-07:00,9921916.153546164
2016-05-02 13:45:18-07:00,9926730.532936776
2016-05-02 13:45:19-07:00,9915559.09552729
2016-05-02 13:45:20-07:00,9903059.337511383
2016-05-02 13:45:21-07:00,9899515.230912382
2016-05-02 13:45:22-07:00,9897404.888634007
2016-05-02 13:45:23-07:00,9893540.736797558
2016-05-02 13:45:24-07:00,9907701.426106142
2016-05-02 13:45:25-07:00,9915698.597608583
2016-05-02 13:45:26-07:00,9928083.946107563
2016-05-02 13:45:27-07:00,9926494.934855899
2016-05-02 13:45:28-07:00,9925702.64548142
2016-05-02 13:45:29-07:00,9909082.88794984
2016-05-02 13:45:30-07:00,9892545.636361202
2016-05-02 13:45:31-07:00,9885623.901570955
2016-05-02 13:45:32-07:00,9896345.40539267
2016-05-02 13:45:33-07:00,9899987.604079831
2016-05-02 13:45:34-07:00,9894414.024669152
2016-05-02 13:45:35-07:00,9875789.307495276
2016-05-02 13:45:36-07:00,9857974.597796552
2016-05-02 13:45:37-07:00,9869837.018223638
2016-05-02 13:45:38-07:00,9867282.327076623
2016-05-02 13:45:39-07:00,9870081.042873606
2016-05-02 13:45:40-07:00,9856155.9049165
2016-05-02 13:45:41-07:00,9866711.94176711
2016-05-02 13:45:42-07:00,9877303.26512306
2016-05-02 13:45:43-07:00,9892749.160794253
2016-05-02 13:45:44-07:00,9888717.797135325
2016-05-02 13:45:45-07:00,9895245.30708965
2016-05-02 13:45:46-07:00,9886546.196849164
2016-05-02 13:45:47-07:00,9887861.502080675
2016-05-02 13:45:48-07:00,9883519.819291256
2016-05-02 13:45:49-07:00,9875315.53599531
2016-05-02 13:45:50-07:00,9856355.845657596
2016-05-02 13:45:51-07:00,9871895.922863886
2016-05-02 13:45:52-07:00,9871815.028197708
2016-05-02 13:45:53-07:00,9885686.240202848
2016-05-02 13:45:54-07:00,9903083.408809738
2016-05-02 13:45:55-07:00,9918188.445725542
2016-05-02 13:45:56-07:00,9899207.05758476
2016-05-02 13:45:57-07:00,9893513.023969162
2016-05-02 13:45:58-07:00,9903104.473968932
2016-05-02 13:45:59-07:00,9880243.408262553
2016-05-02 13:46:00-07:00,9874061.040251965
2016-05-02 13:46:01-07:00,9875300.461606322
2016-05-02 13:46:02-07:00,9871157.102958756
2016-05-02 13:46:03-07:00,9878060.595323447
2016-05-02 13:46:04-07:00,9882929.092053244
2016-05-02 13:46:05-07:00,9856164.568939704
2016-05-02 13:46:06-07:00,9872343.43770938
2016-05-02 13:46:07-07:00,9861204.2163122
2016-05-02 13:46:08-07:00,9850012.382042987
2016-05-02 13:46:09-07:00,9849172.29770074
2016-05-02 13:46:10-07:00,9827373.435941394
2016-05-02 13:46:11-07:00,9824926.642976517
2016-05-02 13:46:12-07:00,9823954.778666759
2016-05-02 13:46:13-07:00,9833844.464042243
2016-05-02 13:46:14-07:00,9825212.420892272
2016-05-02 13:46:15-07:00,9832989.375452802
2016-05-02 13:46:16-07:00,9814435.188290397
2016-05-02 13:46:17-07:00,9822544.020329127
2016-05-02 13:46:18-07:00,9836212.102208242
2016-05-02 13:46:19-07:00,9830913.115216127
2016-05-02 13:46:20-07:00,9828782.653330924
2016-05-02 13:46:21-07:00,9826834.599989425
2016-05-02 13:46:22-07:00,9829536.233775286
2016-05-02 13:46:23-07:00,9823136.666533574
2016-05-02 13:46:24-07:00,9828559.166642357
2016-05-02 13:46:25-07:00,9831321.547849448
2016-05-02 13:46:26-07:00,9850597.989781167
2016-05-02 13:46:27-07:00,9826230.258241842
2016-05-02 13:46:28-07:00,9815817.499770489
2016-05-02 13:46:29-07:00,9826044.65060362
2016-05-02 13:46:30-07:00,9825842.525438735
2016-05-02 13:46:31-07:00,9814019.980897605
2016-05-02 13:46:32-07:00,9817528.261228517
2016-05-02 13:46:33-07:00,9836564.219522355
2016-05-02 13:46:34-07:00,9863881.92607571
2016-05-02 13:46:35-07:00,9863549.579681953
2016-05-02 13:46:36-07:00,9842025.132833345
2016-05-02 13:46:37-07:00,9848739.956763186
2016-05-02 13:46:38-07:00,9855496.301353952
2016-05-02 13:46:39-07:00,9864630.90982821
2016-05-02 13:46:40-07:00,9855640.342481581
2016-05-02 13:46:41-07:00,9848771.90171764
2016-05-02 13:46:42-07:00,9855070.483815994
2016-05-02 13:46:43-07:00,9867487.555788899
2016-05-02 13:46:44-07:00,9867383.577831322
2016-05-02 13:46:45-07:00,9871092.011342235
2016-05-02 13:46:46-07:00,9845124.738013152
2016-05-02 13:46:47-07:00,9831772.518585024
2016-05-02 13:46:48-07:00,9852672.312735151
2016-05-02 13:46:49-07:00,9857382.459471824
2016-05-02 13:46:50-07:00,9853212.541743446
2016-05-02 13:46:51-07:00,9842909.248744087
2016-05-02 13:46:52-07:00,9852089.13276531
2016-05-02 13:46:53-07:00,9857584.849152835
2016-05-02 13:46:54-07:00,9848843.68743981
2016-05-02 13:46:55-07:00,9867800.063757226
2016-05-02 13:46:56-07:00,9881981.639833676
2016-05-02 13:46:57-07:00,9911221.247120332
2016-05-02 13:46:58-07:00,9928894.84880944
2016-05-02 13:46:59-07:00,9906029.52418219
2016-05-02 13:47:00-07:00,9908880.319261719
2016-05-02 13:47:01-07:00,9903581.642506063
2016-05-02 13:47:02-07:00,9902833.329789113
2016-05-02 13:47:03-07:00,9879634.334455589
2016-05-02 13:47:04-07:00,9899706.263541551
2016-05-02 13:47:05-07:00,9891342.660728347
2016-05-02 13:47:06-07:00,9868910.871929817
2016-05-02 13:47:07-07:00,9866130.07094558
2016-05-02 13:47:08-07:00,9867961.604916943
2016-05-02 13:47:09-07:00,9878987.248651627
2016-05-02 13:47:10-07:00,9869416.84319842
2016-05-02 13:47:11-07:00,9887833.666171765
2016-05-02 13:47:12-07:00,9879220.464989921
2016-05-02 13:47:13-07:00,9863089.255855346
2016-05-02 13:47:14-07:00,9841001.451814823
2016-05-02 13:47:15-07:00,9845659.703820702
2016-05-02 13:47:16-07:00,9867095.365809675
2016-05-02 13:47:17-07:00,9871546.281643514
2016-05-02 13:47:18-07:00,9878047.537810607
2016-05-02 13:47:19-07:00,9871262.526572732
2016-05-02 13:47:20-07:00,9862889.57115926
2016-05-02 13:47:21-07:00,9882376.133322926
2016-05-02 13:47:22-07:00,9894209.04198167
2016-05-02 13:47:23-07:00,9895621.443273833
2016-05-02 13:47:24-07:00,9884225.30861905
2016-05-02 13:47:25-07:00,9894683.631942304
2016-05-02 13:47:26-07:00,9895505.032077357
2016-05-02 13:47:27-07:00,9898759.23233858
2016-05-02 13:47:28-07:00,9903018.250974512
2016-05-02 13:47:29-07:00,9888328.890728423
2016-05-02 13:47:30-07:00,9905188.90078847
2016-05-02 13:47:31-07:00,9908426.578988701
2016-05-02 13:47:32-07:00,9915405.651309274
2016-05-02 13:47:33-07:00,9924886.246217504
2016-05-02 13:47:34-07:00,9920066.020471495
2016-05-02 13:47:35-07:00,9901987.614060866
2016-05-02 13:47:36-07:00,9913798.410920793
2016-05-02 13:47:37-07:00,9920652.208238812
2016-05-02 13:47:38-07:00,9909641.630307324
2016-05-02 13:47:39-07:00,9926702.141639812
2016-05-02 13:47:40-07:00,9933561.632308707
2016-05-02 13:47:41-07:00,9915741.00065134
2016-05-02 13:47:42-07:00,9914285.830406925
2016-05-02 13:47:43-07:00,9900531.349996826
2016-05-02 13:47:44-07:00,9902283.73211795
2016-05-02 13:47:45-07:00,9920289.135670047
2016-05-02 13:47:46-07:00,9922976.453818796
2016-05-02 13:47:47-07:00,9919097.844000163
2016-05-02 13:47:48-07:00,9910936.392103039
2016-05-02 13:47:49-07:00,9910507.338984989
2016-05-02 13:47:50-07:00,9923754.860763725
2016-05-02 13:47:51-07:00,9924193.501103021
2016-05-02 13:47:52-07:00,9932197.797812788
2016-05-02 13:47:53-07:00,9936949.025642129
2016-05-02 13:47:54-07:00,9928845.285969425
2016-05-02 13:47:55-07:00,9929577.073832095
2016-05-02 13:47:56-07:00,9948258.448840741
2016-05-02 13:47:57-07:00,9940019.126547826
2016-05-02 13:47:58-07:00,9943610.654650768
2016-05-02 13:47:59-07:00,9960051.538656464
2016-05-02 13:48:00-07:00,9958366.485816203
2016-05-02 13:48:01-07:00,9947424.171854915
2016-05-02 13:48:02-07:00,9941721.820891177
2016-05-02 13:48:03-07:00,9944745.645676514
2016-05-02 13:48:04-07:00,9955927.016003616
2016-05-02 13:48:05-07:00,9959614.480050027
2016-05-02 13:48:06-07:00,9957025.718209544
2016-05-02 13:48:07-07:00,9938075.101080257
2016-05-02 13:48:08-07:00,9941436.887340328
2016-05-02 13:48:09-07:00,9944471.747337766
2016-05-02 13:48:10-07:00,9946343.783908846
2016-05-02 13:48:11-07:00,9917136.481835041
2016-05-02 13:48:12-07:00,9912637.141373478
2016-05-02 13:48:13-07:00,9926513.548557911
2016-05-02 13:48:14-07:00,9916903.932884771
2016-05-02 13:48:15-07:00,9906343.120379731
2016-05-02 13:48:16-07:00,9905343.117289502
2016-05-02 13:48:17-07:00,9919578.523539621
2016-05-02 13:48:18-07:00,9923373.030352257
2016-05-02 13:48:19-07:00,9927719.836816845
2016-05-02 13:48:20-07:00,9920532.50252517
2016-05-02 13:48:21-07:00,9912060.492807606
2016-05-02 13:48:22-07:00,9912352.68402384
2016-05-02 13:48:23-07:00,9919038.077745713
2016-05-02 13:48:24-07:00,9890472.233312823
2016-05-02 13:48:25-07:00,9884672.812949298
2016-05-02 13:48:26-07:00,9861415.103941564
2016-05-02 13:48:27-07:00,9858652.133635387
2016-05-02 13:48:28-07:00,9843927.092189493
2016-05-02 13:48:29-07:00,9846011.441718604
2016-05-02 13:48:30-07:00,9841892.449323671
2016-05-02 13:48:31-07:00,9832525.056129504
2016-05-02 13:48:32-07:00,9829494.247903392
2016-05-02 13:48:33-07:00,9851166.432971591
2016-05-02 13:48:34-07:00,9864872.309721421
2016-05-02 13:48:35-07:00,9866411.32812201
2016-05-02 13:48:36-07:00,9873286.111641949
2016-05-02 13:48:37-07:00,9878403.864089504
2016-05-02 13:48:38-07:00,9859207.843754442
2016-05-02 13:48:39-07:00,9881649.09860025
2016-05-02 13:48:40-07:00,9879395.194750093
2016-05-02 13:48:41-07:00,9876316.307646636
2016-05-02 13:48:42-07:00,9868320.011780402
2016-05-02 13:48:43-07:00,9864750.29724154
2016-05-02 13:48:44-07:00,9872589.738295486
2016-05-02 13:48:45-07:00,9856235.0544816
2016-05-02 13:48:46-07:00,9845910.115506878
2016-05-02 13:48:47-07:00,9825310.124831064
2016-05-02 13:48:48-07:00,9835943.777311014
2016-05-02 13:48:49-07:00,9835316.868557982
2016-05-02 13:48:50-07:00,9840040.377967138
2016-05-02 13:48:51-07:00,9839565.540423743
2016-05-02 13:48:52-07:00,9857129.497544616
2016-05-02 13:48:53-07:00,9843443.296022289
2016-05-02 13:48:54-07:00,9842746.009833593
2016-05-02 13:48:55-07:00,9836258.077215822
2016-05-02 13:48:56-07:00,9833719.634109361
2016-05-02 13:48:57-07:00,9842363.032138111
2016-05-02 13:48:58-07:00,9845560.62592155
2016-05-02 13:48:59-07:00,9830876.494964806
2016-05-02 13:49:00-07:00,9824425.46062656
2016-05-02 13:49:01-07:00,9787865.805194708
2016-05-02 13:49:02-07:00,9800220.192683842
2016-05-02 13:49:03-07:00,9818515.27297871
2016-05-02 13:49:04-07:00,9829747.561738292
2016-05-02 13:49:05-07:00,9804763.12249892
2016-05-02 13:49:06-07:00,9822681.123322552
2016-05-02 13:49:07-07:00,9792947.380071627
2016-05-02 13:49:08-07:00,9796511.857546167
2016-05-02 13:49:09-07:00,9798337.961110169
2016-05-02 13:49:10-07:00,9792402.893635683
2016-05-02 13:49:11-07:00,9815888.934350349
2016-05-02 13:49:12-07:00,9812113.772240564
2016-05-02 13:49:13-07:00,9808327.154641652
2016-05-02 13:49:14-07:00,9801642.302572217
2016-05-02 13:49:15-07:00,9803965.368251942
2016-05-02 13:49:16-07:00,9809673.515810879
2016-05-02 13:49:17-07:00,9820612.0444451
2016-05-02 13:49:18-07:00,9816731.691325616
2016-05-02 13:49:19-07:00,9835803.508049445
2016-05-02 13:49:20-07:00,9815013.81799027
2016-05-02 13:49:21-07:00,9833095.642605016
2016-05-02 13:49:22-07:00,9833974.61821019
2016-05-02 13:49:23-07:00,9852266.680977758
2016-05-02 13:49:24-07:00,9847710.722716257
2016-05-02 13:49:25-07:00,9850440.372907987
2016-05-02 13:49:26-07:00,9833604.022876328
2016-05-02 13:49:27-07:00,9815047.855514307
2016-05-02 13:49:28-07:00,9840224.756104605
2016-05-02 13:49:29-07:00,9838430.590312134
2016-05-02 13:49:30-07:00,9812494.027144331
2016-05-02 13:49:31-07:00,9814031.521513566
2016-05-02 13:49:32-07:00,9839796.607397305
2016-05-02 13:49:33-07:00,9831549.419162173
2016-05-02 13:49:34-07:00,9843257.186936349
2016-05-02 13:49:35-07:00,9844163.392638117
2016-05-02 13:49:36-07:00,9853003.67201481
2016-05-02 13:49:37-07:00,9837814.424069945
2016-05-02 13:49:38-07:00,9842654.790582184
2016-05-02 13:49:39-07:00,9843775.927427493
2016-05-02 13:49:40-07:00,9837764.3099731
2016-05-02 13:49:41-07:00,9843489.149693416
2016-05-02 13:49:42-07:00,9820653.414365875
2016-05-02 13:49:43-07:00,9839397.592476506
2016-05-02 13:49:44-07:00,9846410.308800532
2016-05-02 13:49:45-07:00,9854918.71248856
2016-05-02 13:49:46-07:00,9862647.676055364
2016-05-02 13:49:47-07:00,9852117.688712168
2016-05-02 13:49:48-07:00,9861673.09448033
2016-05-02 13:49:49-07:00,9853920.284546543
2016-05-02 13:49:50-07:00,9847587.299225282
2016-05-02 13:49:51-07:00,9849511.49690854
2016-05-02 13:49:52-07:00,9825177.198534457
2016-05-02 13:49:53-07:00,9815969.137407098
2016-05-02 13:49:54-07:00,9820946.608206004
2016-05-02 13:49:55-07:00,9823180.08250893
2016-05-02 13:49:56-07:00,9822699.373612996
2016-05-02 13:49:57-07:00,9827540.190616844
2016-05-02 13:49:58-07:00,9810730.1237917
2016-05-02 13:49:59-07:00,9827313.61047466
2016-05-02 13:50:00-07:00,9857794.424234783
2016-05-02 13:50:01-07:00,9833198.510935321
2016-05-02 13:50:02-07:00,9842426.510234488
2016-05-02 13:50:03-07:00,9855490.121446162
2016-05-02 13:50:04-07:00,9842493.171733296
2016-05-02 13:50:05-07:00,9835870.703263527
2016-05-02 13:50:06-07:00,9835260.096142795
2016-05-02 13:50:07-07:00,9850661.560367156
2016-05-02 13:50:08-07:00,9835506.781338232
2016-05-02 13:50:09-07:00,9864906.32158167
2016-05-02 13:50:10-07:00,9882667.13549084
2016-05-02 13:50:11-07:00,9858228.351540668
2016-05-02 13:50:12-07:00,9865632.183575546
2016-05-02 13:50:13-07:00,9845794.721372733
2016-05-02 13:50:14-07:00,9837590.757996375
2016-05-02 13:50:15-07:00,9836044.14872216
2016-05-02 13:50:16-07:00,9850822.316995228
2016-05-02 13:50:17-07:00,9839292.767646875
2016-05-02 13:50:18-07:00,9827440.551911198
2016-05-02 13:50:19-07:00,9812414.16738871
2016-05-02 13:50:20-07:00,9821983.427582627
2016-05-02 13:50:21-07:00,9807575.067822795
2016-05-02 13:50:22-07:00,9798145.164230797
2016-05-02 13:50:23-07:00,9817303.136418128
2016-05-02 13:50:24-07:00,9819776.62936509
2016-05-02 13:50:25-07:00,9832010.129699577
2016-05-02 13:50:26-07:00,9840354.02473377
2016-05-02 13:50:27-07:00,9845388.729832107
2016-05-02 13:50:28-07:00,9822768.961645639
2016-05-02 13:50:29-07:00,9818309.394274153
2016-05-02 13:50:30-07:00,9821883.027082307
2016-05-02 13:50:31-07:00,9822590.906917842
2016-05-02 13:50:32-07:00,9833831.541739816
2016-05-02 13:50:33-07:00,9833241.44388014
2016-05-02 13:50:34-07:00,9847821.186745469
2016-05-02 13:50:35-07:00,9858972.40345766
2016-05-02 13:50:36-07:00,9862117.21582071
2016-05-02 13:50:37-07:00,9850451.92619468
2016-05-02 13:50:38-07:00,9841356.675371781
2016-05-02 13:50:39-07:00,9840381.024852283
2016-05-02 13:50:40-07:00,9842933.748464426
2016-05-02 13:50:41-07:00,9856047.282818755
2016-05-02 13:50:42-07:00,9852095.03096419
2016-05-02 13:50:43-07:00,9853511.144664668
2016-05-02 13:50:44-07:00,9865092.419637414
2016-05-02 13:50:45-07:00,9889294.088297922
2016-05-02 13:50:46-07:00,9880291.048128799
2016-05-02 13:50:47-07:00,9867404.738545977
2016-05-02 13:50:48-07:00,9872107.022598898
2016-05-02 13:50:49-07:00,9885999.427514229
2016-05-02 13:50:50-07:00,9885666.079458835
2016-05-02 13:50:51-07:00,9893242.090425128
2016-05-02 13:50:52-07:00,9888086.549481807
2016-05-02 13:50:53-07:00,9896629.083342869
2016-05-02 13:50:54-07:00,9900836.407954954
2016-05-02 13:50:55-07:00,9906125.505540663
2016-05-02 13:50:56-07:00,9896298.063634204
2016-05-02 13:50:57-07:00,9883169.684252014
2016-05-02 13:50:58-07:00,9887993.554968117
2016-05-02 13:50:59-07:00,9878224.904614778
2016-05-02 13:51:00-07:00,9895562.663183246
2016-05-02 13:51:01-07:00,9909676.625587983
2016-05-02 13:51:02-07:00,9903551.441006787
2016-05-02 13:51:03-07:00,9887730.557575172
2016-05-02 13:51:04-07:00,9865678.875353262
2016-05-02 13:51:05-07:00,9873578.702677663
2016-05-02 13:51:06-07:00,9858316.232007775
2016-05-02 13:51:07-07:00,9866917.867789522
2016-05-02 13:51:08-07:00,9865181.98529431
2016-05-02 13:51:09-07:00,9867485.121469626
2016-05-02 13:51:10-07:00,9856297.584645297
2016-05-02 13:51:11-07:00,9854218.928673998
2016-05-02 13:51:12-07:00,9856821.35895495
2016-05-02 13:51:13-07:00,9847861.181984061
2016-05-02 13:51:14-07:00,9842460.61184414
2016-05-02 13:51:15-07:00,9821681.938203758
2016-05-02 13:51:16-07:00,9823246.229470344
2016-05-02 13:51:17-07:00,9807385.60783667
2016-05-02 13:51:18-07:00,9839185.197861552
2016-05-02 13:51:19-07:00,9842123.625798125
2016-05-02 13:51:20-07:00,9841814.61893574
2016-05-02 13:51:21-07:00,9841993.890407514
2016-05-02 13:51:22-07:00,9844819.304428976
2016-05-02 13:51:23-07:00,9845102.110021839
2016-05-02 13:51:24-07:00,9841137.289515264
2016-05-02 13:51:25-07:00,9822658.534990711
2016-05-02 13:51:26-07:00,9793239.702826774
2016-05-02 13:51:27-07:00,9800785.101963118
