,0
2016-04-11 14:05:39-07:00,6153957.15247409
2016-04-11 14:05:40-07:00,6164023.730057253
2016-04-11 14:05:41-07:00,6157507.213798453
2016-04-11 14:05:42-07:00,6169850.0640736185
2016-04-11 14:05:43-07:00,6142613.246158405
2016-04-11 14:05:44-07:00,6139412.688000404
2016-04-11 14:05:45-07:00,6154982.990062052
2016-04-11 14:05:46-07:00,6146900.079687502
2016-04-11 14:05:47-07:00,6144096.146077068
2016-04-11 14:05:48-07:00,6144065.671623411
2016-04-11 14:05:49-07:00,6126936.228780523
2016-04-11 14:05:50-07:00,6129662.317120321
2016-04-11 14:05:51-07:00,6131162.073971681
2016-04-11 14:05:52-07:00,6135527.3052036315
2016-04-11 14:05:53-07:00,6153940.03465628
2016-04-11 14:05:54-07:00,6163140.440581129
2016-04-11 14:05:55-07:00,6165428.985929939
2016-04-11 14:05:56-07:00,6177710.068609461
2016-04-11 14:05:57-07:00,6191692.962439384
2016-04-11 14:05:58-07:00,6183582.51719428
2016-04-11 14:05:59-07:00,6181916.990235249
2016-04-11 14:06:00-07:00,6172635.880979994
2016-04-11 14:06:01-07:00,6184524.182133926
2016-04-11 14:06:02-07:00,6183924.20358711
2016-04-11 14:06:03-07:00,6185274.0785006685
2016-04-11 14:06:04-07:00,6175476.634294963
2016-04-11 14:06:05-07:00,6183483.064554057
2016-04-11 14:06:06-07:00,6187477.653451893
2016-04-11 14:06:07-07:00,6192090.213516721
2016-04-11 14:06:08-07:00,6188517.364790114
2016-04-11 14:06:09-07:00,6195592.50109866
2016-04-11 14:06:10-07:00,6194258.155215816
2016-04-11 14:06:11-07:00,6192789.42210972
2016-04-11 14:06:12-07:00,6194619.186891081
2016-04-11 14:06:13-07:00,6184249.39301834
2016-04-11 14:06:14-07:00,6191239.937273991
2016-04-11 14:06:15-07:00,6189015.9218037445
2016-04-11 14:06:16-07:00,6176745.066465344
2016-04-11 14:06:17-07:00,6165792.366745334
2016-04-11 14:06:18-07:00,6173800.759599274
2016-04-11 14:06:19-07:00,6184194.741049931
2016-04-11 14:06:20-07:00,6179152.703595482
2016-04-11 14:06:21-07:00,6179851.869881893
2016-04-11 14:06:22-07:00,6174792.142590339
2016-04-11 14:06:23-07:00,6166676.622011395
2016-04-11 14:06:24-07:00,6156849.440954392
2016-04-11 14:06:25-07:00,6159400.775691055
2016-04-11 14:06:26-07:00,6157272.924666292
2016-04-11 14:06:27-07:00,6167642.716436576
2016-04-11 14:06:28-07:00,6150604.989086842
2016-04-11 14:06:29-07:00,6146252.584609711
2016-04-11 14:06:30-07:00,6149629.744542437
2016-04-11 14:06:31-07:00,6146276.929823826
2016-04-11 14:06:32-07:00,6147668.274333457
2016-04-11 14:06:33-07:00,6148155.065131843
2016-04-11 14:06:34-07:00,6147059.993563371
2016-04-11 14:06:35-07:00,6154387.582546605
2016-04-11 14:06:36-07:00,6154472.311329383
2016-04-11 14:06:37-07:00,6151827.372409698
2016-04-11 14:06:38-07:00,6133800.789706588
2016-04-11 14:06:39-07:00,6151994.44087466
2016-04-11 14:06:40-07:00,6160165.537804776
2016-04-11 14:06:41-07:00,6167408.43281697
2016-04-11 14:06:42-07:00,6143799.080339211
2016-04-11 14:06:43-07:00,6143757.968892447
2016-04-11 14:06:44-07:00,6130533.409295625
2016-04-11 14:06:45-07:00,6140207.7620072765
2016-04-11 14:06:46-07:00,6117394.088284088
2016-04-11 14:06:47-07:00,6124332.384077653
2016-04-11 14:06:48-07:00,6125533.986190948
2016-04-11 14:06:49-07:00,6124606.872200781
2016-04-11 14:06:50-07:00,6124072.6625864925
2016-04-11 14:06:51-07:00,6138313.396699755
2016-04-11 14:06:52-07:00,6140012.342429476
2016-04-11 14:06:53-07:00,6143676.307551142
2016-04-11 14:06:54-07:00,6142178.906672931
2016-04-11 14:06:55-07:00,6154399.756821352
2016-04-11 14:06:56-07:00,6157029.83799577
2016-04-11 14:06:57-07:00,6146847.639321727
2016-04-11 14:06:58-07:00,6147137.21790214
2016-04-11 14:06:59-07:00,6155192.066934276
2016-04-11 14:07:00-07:00,6165936.104541602
2016-04-11 14:07:01-07:00,6156222.437880412
2016-04-11 14:07:02-07:00,6137456.932508133
2016-04-11 14:07:03-07:00,6126242.6537142275
2016-04-11 14:07:04-07:00,6134742.589213859
2016-04-11 14:07:05-07:00,6128376.465783353
2016-04-11 14:07:06-07:00,6125641.495446756
2016-04-11 14:07:07-07:00,6112011.399235024
2016-04-11 14:07:08-07:00,6121803.609962052
2016-04-11 14:07:09-07:00,6128800.19716038
2016-04-11 14:07:10-07:00,6126709.246157669
2016-04-11 14:07:11-07:00,6134301.896847975
2016-04-11 14:07:12-07:00,6144176.889899869
2016-04-11 14:07:13-07:00,6151811.820883969
2016-04-11 14:07:14-07:00,6148979.3395855585
2016-04-11 14:07:15-07:00,6145905.183971724
2016-04-11 14:07:16-07:00,6153742.594335133
2016-04-11 14:07:17-07:00,6148473.984308145
2016-04-11 14:07:18-07:00,6138684.811726285
2016-04-11 14:07:19-07:00,6145635.383343747
2016-04-11 14:07:20-07:00,6132623.068386315
2016-04-11 14:07:21-07:00,6137074.858680682
2016-04-11 14:07:22-07:00,6152053.236979272
2016-04-11 14:07:23-07:00,6169759.713608152
2016-04-11 14:07:24-07:00,6163840.571350453
2016-04-11 14:07:25-07:00,6167597.646622447
2016-04-11 14:07:26-07:00,6157750.3863347415
2016-04-11 14:07:27-07:00,6149019.59989492
2016-04-11 14:07:28-07:00,6164325.090068196
2016-04-11 14:07:29-07:00,6145054.1375809
2016-04-11 14:07:30-07:00,6127285.450194168
2016-04-11 14:07:31-07:00,6123387.816555327
2016-04-11 14:07:32-07:00,6143028.449173287
2016-04-11 14:07:33-07:00,6144185.345406972
2016-04-11 14:07:34-07:00,6145612.358849254
2016-04-11 14:07:35-07:00,6121686.326335186
2016-04-11 14:07:36-07:00,6120042.322120092
2016-04-11 14:07:37-07:00,6111729.099415274
2016-04-11 14:07:38-07:00,6122315.872329984
2016-04-11 14:07:39-07:00,6128425.051422206
2016-04-11 14:07:40-07:00,6122904.850739856
2016-04-11 14:07:41-07:00,6128625.687408351
2016-04-11 14:07:42-07:00,6119606.321453371
2016-04-11 14:07:43-07:00,6132108.9642472295
2016-04-11 14:07:44-07:00,6124100.731384696
2016-04-11 14:07:45-07:00,6135873.984352202
2016-04-11 14:07:46-07:00,6167205.908757698
2016-04-11 14:07:47-07:00,6174627.812301781
2016-04-11 14:07:48-07:00,6174004.103810405
2016-04-11 14:07:49-07:00,6166864.638016363
2016-04-11 14:07:50-07:00,6144214.940502359
2016-04-11 14:07:51-07:00,6157763.367241187
2016-04-11 14:07:52-07:00,6149651.538663037
2016-04-11 14:07:53-07:00,6167649.796120601
2016-04-11 14:07:54-07:00,6179523.854332434
2016-04-11 14:07:55-07:00,6179048.9316595765
2016-04-11 14:07:56-07:00,6202021.61938467
2016-04-11 14:07:57-07:00,6200503.341786768
2016-04-11 14:07:58-07:00,6196471.115954494
2016-04-11 14:07:59-07:00,6201797.704500422
2016-04-11 14:08:00-07:00,6188255.909161708
2016-04-11 14:08:01-07:00,6175767.291823203
2016-04-11 14:08:02-07:00,6173436.894454216
2016-04-11 14:08:03-07:00,6166067.580801322
2016-04-11 14:08:04-07:00,6174744.948346962
2016-04-11 14:08:05-07:00,6173885.818007751
2016-04-11 14:08:06-07:00,6182511.123346268
2016-04-11 14:08:07-07:00,6190276.861592932
2016-04-11 14:08:08-07:00,6194179.89655167
2016-04-11 14:08:09-07:00,6202956.130465033
2016-04-11 14:08:10-07:00,6192658.515301887
2016-04-11 14:08:11-07:00,6211628.650364193
2016-04-11 14:08:12-07:00,6204119.652808853
2016-04-11 14:08:13-07:00,6207754.401831896
2016-04-11 14:08:14-07:00,6202997.109754911
2016-04-11 14:08:15-07:00,6193699.05219537
2016-04-11 14:08:16-07:00,6192153.472784139
2016-04-11 14:08:17-07:00,6210289.652594423
2016-04-11 14:08:18-07:00,6200112.60583914
2016-04-11 14:08:19-07:00,6192677.565078393
2016-04-11 14:08:20-07:00,6178973.447800436
2016-04-11 14:08:21-07:00,6177587.233467158
2016-04-11 14:08:22-07:00,6166536.108084497
2016-04-11 14:08:23-07:00,6162270.56520241
2016-04-11 14:08:24-07:00,6156238.264369967
2016-04-11 14:08:25-07:00,6159511.648255763
2016-04-11 14:08:26-07:00,6161156.495864753
2016-04-11 14:08:27-07:00,6162437.583910821
2016-04-11 14:08:28-07:00,6164995.975868176
2016-04-11 14:08:29-07:00,6157902.714279359
2016-04-11 14:08:30-07:00,6164490.698874912
2016-04-11 14:08:31-07:00,6160553.22253459
2016-04-11 14:08:32-07:00,6153680.341829695
2016-04-11 14:08:33-07:00,6160992.537879198
2016-04-11 14:08:34-07:00,6179746.630779419
2016-04-11 14:08:35-07:00,6191990.095803494
2016-04-11 14:08:36-07:00,6179720.152608854
2016-04-11 14:08:37-07:00,6182723.683601192
2016-04-11 14:08:38-07:00,6169323.639567509
2016-04-11 14:08:39-07:00,6151718.450640164
2016-04-11 14:08:40-07:00,6139670.031079826
2016-04-11 14:08:41-07:00,6160985.983933202
2016-04-11 14:08:42-07:00,6153117.162798972
2016-04-11 14:08:43-07:00,6150716.808369684
2016-04-11 14:08:44-07:00,6142125.6020566635
2016-04-11 14:08:45-07:00,6155051.712093921
2016-04-11 14:08:46-07:00,6166215.301741142
2016-04-11 14:08:47-07:00,6157504.652584756
2016-04-11 14:08:48-07:00,6155958.527231614
2016-04-11 14:08:49-07:00,6148161.797519339
2016-04-11 14:08:50-07:00,6144826.9247398
2016-04-11 14:08:51-07:00,6149394.892254083
2016-04-11 14:08:52-07:00,6148654.293122256
2016-04-11 14:08:53-07:00,6138260.298877371
2016-04-11 14:08:54-07:00,6120300.837566831
2016-04-11 14:08:55-07:00,6123074.7862722315
2016-04-11 14:08:56-07:00,6110972.810001209
2016-04-11 14:08:57-07:00,6107416.014337846
2016-04-11 14:08:58-07:00,6106397.260310528
2016-04-11 14:08:59-07:00,6116575.673834333
2016-04-11 14:09:00-07:00,6129078.064981854
2016-04-11 14:09:01-07:00,6143307.174358563
2016-04-11 14:09:02-07:00,6142188.635129708
2016-04-11 14:09:03-07:00,6132714.228966934
2016-04-11 14:09:04-07:00,6146211.935609291
2016-04-11 14:09:05-07:00,6137503.213032728
2016-04-11 14:09:06-07:00,6125805.171618025
2016-04-11 14:09:07-07:00,6135917.5491854325
2016-04-11 14:09:08-07:00,6115645.400737254
2016-04-11 14:09:09-07:00,6127213.619589912
2016-04-11 14:09:10-07:00,6129782.296205523
2016-04-11 14:09:11-07:00,6143264.822086652
2016-04-11 14:09:12-07:00,6135836.3301831465
2016-04-11 14:09:13-07:00,6143122.547589019
2016-04-11 14:09:14-07:00,6150874.855910506
2016-04-11 14:09:15-07:00,6167515.464535052
2016-04-11 14:09:16-07:00,6159205.750216855
2016-04-11 14:09:17-07:00,6167810.993692679
2016-04-11 14:09:18-07:00,6164947.288703011
2016-04-11 14:09:19-07:00,6164739.761947407
2016-04-11 14:09:20-07:00,6176701.7964440575
2016-04-11 14:09:21-07:00,6203557.51183962
2016-04-11 14:09:22-07:00,6195419.988044291
2016-04-11 14:09:23-07:00,6204394.697571428
2016-04-11 14:09:24-07:00,6213772.92167064
2016-04-11 14:09:25-07:00,6218594.348800566
2016-04-11 14:09:26-07:00,6230810.848704865
2016-04-11 14:09:27-07:00,6225756.713852823
2016-04-11 14:09:28-07:00,6214440.640813183
2016-04-11 14:09:29-07:00,6211495.099335741
2016-04-11 14:09:30-07:00,6200859.930029245
2016-04-11 14:09:31-07:00,6185600.768580273
2016-04-11 14:09:32-07:00,6182768.128746587
2016-04-11 14:09:33-07:00,6188385.426542335
2016-04-11 14:09:34-07:00,6175224.067185515
2016-04-11 14:09:35-07:00,6165167.288306878
2016-04-11 14:09:36-07:00,6161459.06448702
2016-04-11 14:09:37-07:00,6152636.798125372
2016-04-11 14:09:38-07:00,6148665.965481218
2016-04-11 14:09:39-07:00,6162061.107086295
2016-04-11 14:09:40-07:00,6180494.2249742225
2016-04-11 14:09:41-07:00,6176882.240170485
2016-04-11 14:09:42-07:00,6161859.380722584
2016-04-11 14:09:43-07:00,6163530.944345083
2016-04-11 14:09:44-07:00,6161813.130039421
2016-04-11 14:09:45-07:00,6172049.460572532
2016-04-11 14:09:46-07:00,6178445.2338560205
2016-04-11 14:09:47-07:00,6176493.0871865535
2016-04-11 14:09:48-07:00,6194734.7179345265
2016-04-11 14:09:49-07:00,6180909.879210862
2016-04-11 14:09:50-07:00,6192927.848911165
2016-04-11 14:09:51-07:00,6194957.589672908
2016-04-11 14:09:52-07:00,6189144.387254822
2016-04-11 14:09:53-07:00,6188948.808952787
2016-04-11 14:09:54-07:00,6192255.542625825
2016-04-11 14:09:55-07:00,6204324.1142732
2016-04-11 14:09:56-07:00,6207881.634574069
2016-04-11 14:09:57-07:00,6200777.848772725
2016-04-11 14:09:58-07:00,6199307.614127499
2016-04-11 14:09:59-07:00,6202601.028539397
2016-04-11 14:10:00-07:00,6195046.537016919
2016-04-11 14:10:01-07:00,6183055.255614608
2016-04-11 14:10:02-07:00,6187932.95426297
2016-04-11 14:10:03-07:00,6177784.409458591
2016-04-11 14:10:04-07:00,6170248.745689761
2016-04-11 14:10:05-07:00,6171706.815485373
2016-04-11 14:10:06-07:00,6152871.904471794
2016-04-11 14:10:07-07:00,6147001.462640949
2016-04-11 14:10:08-07:00,6134596.049064729
2016-04-11 14:10:09-07:00,6112016.166052266
2016-04-11 14:10:10-07:00,6120599.512885014
2016-04-11 14:10:11-07:00,6102972.944473422
2016-04-11 14:10:12-07:00,6099390.85166565
2016-04-11 14:10:13-07:00,6115511.748812859
2016-04-11 14:10:14-07:00,6111374.474395299
2016-04-11 14:10:15-07:00,6122215.759695278
2016-04-11 14:10:16-07:00,6127932.7523891125
2016-04-11 14:10:17-07:00,6122519.864846101
2016-04-11 14:10:18-07:00,6124466.932922942
2016-04-11 14:10:19-07:00,6106089.404814505
2016-04-11 14:10:20-07:00,6112457.692633115
2016-04-11 14:10:21-07:00,6112178.953757765
2016-04-11 14:10:22-07:00,6107076.188604954
2016-04-11 14:10:23-07:00,6099395.803093351
2016-04-11 14:10:24-07:00,6101801.102815081
2016-04-11 14:10:25-07:00,6080401.024301426
2016-04-11 14:10:26-07:00,6078137.132016204
2016-04-11 14:10:27-07:00,6094765.238213446
2016-04-11 14:10:28-07:00,6108167.268830417
2016-04-11 14:10:29-07:00,6108323.467821356
2016-04-11 14:10:30-07:00,6128312.790121865
2016-04-11 14:10:31-07:00,6127037.025641909
2016-04-11 14:10:32-07:00,6145256.279396775
2016-04-11 14:10:33-07:00,6138520.372008664
2016-04-11 14:10:34-07:00,6130907.0296553
2016-04-11 14:10:35-07:00,6125761.795250841
2016-04-11 14:10:36-07:00,6122048.4259578
2016-04-11 14:10:37-07:00,6130419.318589187
2016-04-11 14:10:38-07:00,6138365.605706155
2016-04-11 14:10:39-07:00,6129252.678267442
2016-04-11 14:10:40-07:00,6151428.227163361
2016-04-11 14:10:41-07:00,6149002.015657007
2016-04-11 14:10:42-07:00,6160297.681472895
2016-04-11 14:10:43-07:00,6155185.441681515
2016-04-11 14:10:44-07:00,6147046.793570596
2016-04-11 14:10:45-07:00,6150902.134074857
2016-04-11 14:10:46-07:00,6134369.056958962
2016-04-11 14:10:47-07:00,6138619.052270274
2016-04-11 14:10:48-07:00,6118201.875443837
2016-04-11 14:10:49-07:00,6123312.167777941
2016-04-11 14:10:50-07:00,6146827.541237485
2016-04-11 14:10:51-07:00,6144355.8457295755
2016-04-11 14:10:52-07:00,6149354.805928394
2016-04-11 14:10:53-07:00,6160851.011349495
2016-04-11 14:10:54-07:00,6154935.630500693
2016-04-11 14:10:55-07:00,6169559.719888726
2016-04-11 14:10:56-07:00,6172993.57623971
2016-04-11 14:10:57-07:00,6168176.897685479
2016-04-11 14:10:58-07:00,6182012.642263641
2016-04-11 14:10:59-07:00,6186386.055680647
2016-04-11 14:11:00-07:00,6199053.925034838
2016-04-11 14:11:01-07:00,6185817.716073492
2016-04-11 14:11:02-07:00,6191757.900507784
2016-04-11 14:11:03-07:00,6195163.316828941
2016-04-11 14:11:04-07:00,6194599.766552704
2016-04-11 14:11:05-07:00,6187343.281692418
2016-04-11 14:11:06-07:00,6177418.594236672
2016-04-11 14:11:07-07:00,6183531.231727608
2016-04-11 14:11:08-07:00,6166811.258567323
2016-04-11 14:11:09-07:00,6163000.757051881
2016-04-11 14:11:10-07:00,6166055.907617274
2016-04-11 14:11:11-07:00,6185355.117440908
2016-04-11 14:11:12-07:00,6191261.812065842
2016-04-11 14:11:13-07:00,6200649.042306262
2016-04-11 14:11:14-07:00,6215891.450321992
2016-04-11 14:11:15-07:00,6215075.402879596
2016-04-11 14:11:16-07:00,6206737.36551641
2016-04-11 14:11:17-07:00,6193937.187642672
2016-04-11 14:11:18-07:00,6195301.134847496
2016-04-11 14:11:19-07:00,6215656.353303365
2016-04-11 14:11:20-07:00,6238064.609489619
2016-04-11 14:11:21-07:00,6237855.382308831
2016-04-11 14:11:22-07:00,6231900.074248135
2016-04-11 14:11:23-07:00,6232417.917375586
2016-04-11 14:11:24-07:00,6213812.355888033
2016-04-11 14:11:25-07:00,6243233.735688433
2016-04-11 14:11:26-07:00,6241729.489331069
2016-04-11 14:11:27-07:00,6219549.6239152225
2016-04-11 14:11:28-07:00,6225592.150278913
2016-04-11 14:11:29-07:00,6237600.954766758
2016-04-11 14:11:30-07:00,6235500.044128355
2016-04-11 14:11:31-07:00,6239543.030135986
2016-04-11 14:11:32-07:00,6243159.368129719
2016-04-11 14:11:33-07:00,6232792.701455041
2016-04-11 14:11:34-07:00,6219539.529161924
2016-04-11 14:11:35-07:00,6205080.507734863
2016-04-11 14:11:36-07:00,6207344.639065083
2016-04-11 14:11:37-07:00,6208714.679065766
2016-04-11 14:11:38-07:00,6227001.536161258
2016-04-11 14:11:39-07:00,6238926.636896673
2016-04-11 14:11:40-07:00,6247227.640118752
2016-04-11 14:11:41-07:00,6247628.479894391
2016-04-11 14:11:42-07:00,6241231.859390381
2016-04-11 14:11:43-07:00,6232210.757249812
2016-04-11 14:11:44-07:00,6227720.438714291
2016-04-11 14:11:45-07:00,6222756.083329402
2016-04-11 14:11:46-07:00,6232658.111404528
2016-04-11 14:11:47-07:00,6242888.462690512
2016-04-11 14:11:48-07:00,6234422.117354371
2016-04-11 14:11:49-07:00,6233048.782253885
2016-04-11 14:11:50-07:00,6241158.2320747785
2016-04-11 14:11:51-07:00,6239870.24396241
2016-04-11 14:11:52-07:00,6241022.015785636
2016-04-11 14:11:53-07:00,6239440.645972616
2016-04-11 14:11:54-07:00,6252674.479503295
2016-04-11 14:11:55-07:00,6248475.760191611
2016-04-11 14:11:56-07:00,6247589.798159642
2016-04-11 14:11:57-07:00,6245304.805565352
2016-04-11 14:11:58-07:00,6244791.040983979
2016-04-11 14:11:59-07:00,6244843.010663682
2016-04-11 14:12:00-07:00,6247555.116339889
2016-04-11 14:12:01-07:00,6245228.540910493
2016-04-11 14:12:02-07:00,6250674.695044981
2016-04-11 14:12:03-07:00,6242758.6258924045
2016-04-11 14:12:04-07:00,6259527.945662021
2016-04-11 14:12:05-07:00,6262288.83051093
2016-04-11 14:12:06-07:00,6242414.603732179
2016-04-11 14:12:07-07:00,6235580.104591354
2016-04-11 14:12:08-07:00,6234220.753645651
2016-04-11 14:12:09-07:00,6234775.637934215
2016-04-11 14:12:10-07:00,6224820.624803389
2016-04-11 14:12:11-07:00,6219263.187638731
2016-04-11 14:12:12-07:00,6218643.783793193
2016-04-11 14:12:13-07:00,6209753.396396351
2016-04-11 14:12:14-07:00,6211774.359609441
2016-04-11 14:12:15-07:00,6214076.970955521
2016-04-11 14:12:16-07:00,6222096.850294602
2016-04-11 14:12:17-07:00,6200805.291874148
2016-04-11 14:12:18-07:00,6203874.246978631
2016-04-11 14:12:19-07:00,6209547.918105637
2016-04-11 14:12:20-07:00,6191480.41759094
2016-04-11 14:12:21-07:00,6189285.006616945
2016-04-11 14:12:22-07:00,6197938.959019208
2016-04-11 14:12:23-07:00,6198480.221532062
2016-04-11 14:12:24-07:00,6186909.341609047
2016-04-11 14:12:25-07:00,6190314.123824106
2016-04-11 14:12:26-07:00,6181623.808114098
2016-04-11 14:12:27-07:00,6183464.380359445
2016-04-11 14:12:28-07:00,6183590.1898808535
2016-04-11 14:12:29-07:00,6182561.522925956
2016-04-11 14:12:30-07:00,6173518.311146412
2016-04-11 14:12:31-07:00,6184049.164722931
2016-04-11 14:12:32-07:00,6177842.257591483
2016-04-11 14:12:33-07:00,6166358.576654255
2016-04-11 14:12:34-07:00,6162393.33300138
2016-04-11 14:12:35-07:00,6161488.496637907
2016-04-11 14:12:36-07:00,6159340.3644120805
2016-04-11 14:12:37-07:00,6166187.227257596
2016-04-11 14:12:38-07:00,6173709.199462089
2016-04-11 14:12:39-07:00,6180751.242970444
2016-04-11 14:12:40-07:00,6189294.274773461
2016-04-11 14:12:41-07:00,6189403.938282061
2016-04-11 14:12:42-07:00,6191400.540579805
2016-04-11 14:12:43-07:00,6174125.974314952
2016-04-11 14:12:44-07:00,6157261.782489323
2016-04-11 14:12:45-07:00,6171923.112414561
2016-04-11 14:12:46-07:00,6163618.499794726
2016-04-11 14:12:47-07:00,6155323.309953014
2016-04-11 14:12:48-07:00,6140332.98054337
2016-04-11 14:12:49-07:00,6139360.710767808
2016-04-11 14:12:50-07:00,6132249.104947964
2016-04-11 14:12:51-07:00,6137029.983525397
2016-04-11 14:12:52-07:00,6142371.026377432
2016-04-11 14:12:53-07:00,6131845.921236005
2016-04-11 14:12:54-07:00,6102786.058541245
2016-04-11 14:12:55-07:00,6084294.630885448
2016-04-11 14:12:56-07:00,6081799.148460546
2016-04-11 14:12:57-07:00,6079812.604700277
2016-04-11 14:12:58-07:00,6067601.8864860125
2016-04-11 14:12:59-07:00,6066017.655003873
2016-04-11 14:13:00-07:00,6067305.647229301
2016-04-11 14:13:01-07:00,6053986.35829862
2016-04-11 14:13:02-07:00,6045991.876347396
2016-04-11 14:13:03-07:00,6038982.850824818
2016-04-11 14:13:04-07:00,6052346.74467266
2016-04-11 14:13:05-07:00,6074974.640973319
2016-04-11 14:13:06-07:00,6074421.522401573
2016-04-11 14:13:07-07:00,6066918.167200851
2016-04-11 14:13:08-07:00,6076741.641128546
2016-04-11 14:13:09-07:00,6084390.922359353
2016-04-11 14:13:10-07:00,6078462.197707289
2016-04-11 14:13:11-07:00,6068441.24813246
2016-04-11 14:13:12-07:00,6069523.383668314
2016-04-11 14:13:13-07:00,6054713.669484089
2016-04-11 14:13:14-07:00,6039500.726705748
2016-04-11 14:13:15-07:00,6055790.830781957
2016-04-11 14:13:16-07:00,6042723.00712269
2016-04-11 14:13:17-07:00,6040979.950070842
2016-04-11 14:13:18-07:00,6025146.837853607
2016-04-11 14:13:19-07:00,6015437.97683739
2016-04-11 14:13:20-07:00,6021808.775996723
2016-04-11 14:13:21-07:00,6022682.145402104
2016-04-11 14:13:22-07:00,6027390.249901766
2016-04-11 14:13:23-07:00,6031270.755854245
2016-04-11 14:13:24-07:00,6019247.141066559
