,0
2016-05-18 13:48:13-07:00,10924495.746263722
2016-05-18 13:48:14-07:00,10916318.192635845
2016-05-18 13:48:15-07:00,10928674.925200067
2016-05-18 13:48:16-07:00,10946819.853164263
2016-05-18 13:48:17-07:00,10924269.207735552
2016-05-18 13:48:18-07:00,10933021.988314113
2016-05-18 13:48:19-07:00,10937000.267354421
2016-05-18 13:48:20-07:00,10933931.70505112
2016-05-18 13:48:21-07:00,10923057.319515847
2016-05-18 13:48:22-07:00,10935857.749467636
2016-05-18 13:48:23-07:00,10931680.321276492
2016-05-18 13:48:24-07:00,10953477.459967328
2016-05-18 13:48:25-07:00,10940348.638664722
2016-05-18 13:48:26-07:00,10942739.68667966
2016-05-18 13:48:27-07:00,10954161.568983352
2016-05-18 13:48:28-07:00,10920812.576342791
2016-05-18 13:48:29-07:00,10933243.67908783
2016-05-18 13:48:30-07:00,10921229.954105092
2016-05-18 13:48:31-07:00,10921483.94803711
2016-05-18 13:48:32-07:00,10922278.330670016
2016-05-18 13:48:33-07:00,10912435.287859688
2016-05-18 13:48:34-07:00,10920698.097183373
2016-05-18 13:48:35-07:00,10917431.959260626
2016-05-18 13:48:36-07:00,10888286.776836677
2016-05-18 13:48:37-07:00,10872963.663622208
2016-05-18 13:48:38-07:00,10865937.690711267
2016-05-18 13:48:39-07:00,10887295.335953105
2016-05-18 13:48:40-07:00,10881863.274661692
2016-05-18 13:48:41-07:00,10873438.192291996
2016-05-18 13:48:42-07:00,10881289.22988105
2016-05-18 13:48:43-07:00,10882759.779641464
2016-05-18 13:48:44-07:00,10898610.206418209
2016-05-18 13:48:45-07:00,10889187.343492264
2016-05-18 13:48:46-07:00,10882342.59192634
2016-05-18 13:48:47-07:00,10897018.956346933
2016-05-18 13:48:48-07:00,10894041.312140053
2016-05-18 13:48:49-07:00,10882932.670990786
2016-05-18 13:48:50-07:00,10893358.918609628
2016-05-18 13:48:51-07:00,10888013.90479637
2016-05-18 13:48:52-07:00,10891752.194768883
2016-05-18 13:48:53-07:00,10907558.887033163
2016-05-18 13:48:54-07:00,10915488.690810423
2016-05-18 13:48:55-07:00,10921859.054366171
2016-05-18 13:48:56-07:00,10908682.24624912
2016-05-18 13:48:57-07:00,10909387.20635989
2016-05-18 13:48:58-07:00,10915857.845891442
2016-05-18 13:48:59-07:00,10916875.578580292
2016-05-18 13:49:00-07:00,10919603.802773941
2016-05-18 13:49:01-07:00,10921339.771981383
2016-05-18 13:49:02-07:00,10926717.25748604
2016-05-18 13:49:03-07:00,10925167.080797443
2016-05-18 13:49:04-07:00,10922865.502900569
2016-05-18 13:49:05-07:00,10936665.842071218
2016-05-18 13:49:06-07:00,10928126.228471223
2016-05-18 13:49:07-07:00,10921450.117166726
2016-05-18 13:49:08-07:00,10917282.604984634
2016-05-18 13:49:09-07:00,10936745.883458475
2016-05-18 13:49:10-07:00,10926270.47752272
2016-05-18 13:49:11-07:00,10943577.243323067
2016-05-18 13:49:12-07:00,10926531.15858552
2016-05-18 13:49:13-07:00,10928384.92975044
2016-05-18 13:49:14-07:00,10937066.12884097
2016-05-18 13:49:15-07:00,10906543.97575637
2016-05-18 13:49:16-07:00,10895338.07649971
2016-05-18 13:49:17-07:00,10905366.5484095
2016-05-18 13:49:18-07:00,10895808.636475522
2016-05-18 13:49:19-07:00,10871729.81245888
2016-05-18 13:49:20-07:00,10869706.177171
2016-05-18 13:49:21-07:00,10871922.920115603
2016-05-18 13:49:22-07:00,10866865.270665348
2016-05-18 13:49:23-07:00,10866510.797016738
2016-05-18 13:49:24-07:00,10882940.921847176
2016-05-18 13:49:25-07:00,10873358.737425957
2016-05-18 13:49:26-07:00,10880741.034384923
2016-05-18 13:49:27-07:00,10876073.395713983
2016-05-18 13:49:28-07:00,10876846.10656405
2016-05-18 13:49:29-07:00,10877874.599702405
2016-05-18 13:49:30-07:00,10881923.188566487
2016-05-18 13:49:31-07:00,10886636.044117957
2016-05-18 13:49:32-07:00,10871118.526662758
2016-05-18 13:49:33-07:00,10874084.524576278
2016-05-18 13:49:34-07:00,10892785.308784382
2016-05-18 13:49:35-07:00,10914721.102080341
2016-05-18 13:49:36-07:00,10931065.561554844
2016-05-18 13:49:37-07:00,10936673.217210516
2016-05-18 13:49:38-07:00,10927002.309425863
2016-05-18 13:49:39-07:00,10921814.870937249
2016-05-18 13:49:40-07:00,10933818.678959932
2016-05-18 13:49:41-07:00,10939409.349549066
2016-05-18 13:49:42-07:00,10938457.061103504
2016-05-18 13:49:43-07:00,10950832.539965058
2016-05-18 13:49:44-07:00,10941417.068767922
2016-05-18 13:49:45-07:00,10933988.2541867
2016-05-18 13:49:46-07:00,10944570.312912982
2016-05-18 13:49:47-07:00,10949252.498321777
2016-05-18 13:49:48-07:00,10955203.527083978
2016-05-18 13:49:49-07:00,10959273.789914677
2016-05-18 13:49:50-07:00,10984525.91910699
2016-05-18 13:49:51-07:00,11001829.647674471
2016-05-18 13:49:52-07:00,10996335.128247118
2016-05-18 13:49:53-07:00,10987669.667163623
2016-05-18 13:49:54-07:00,10973068.426934691
2016-05-18 13:49:55-07:00,10992086.184035672
2016-05-18 13:49:56-07:00,10975614.139090199
2016-05-18 13:49:57-07:00,10965319.012775011
2016-05-18 13:49:58-07:00,10969791.93916666
2016-05-18 13:49:59-07:00,10970778.477207368
2016-05-18 13:50:00-07:00,10980465.894192846
2016-05-18 13:50:01-07:00,10989280.90326394
2016-05-18 13:50:02-07:00,10977783.462389637
2016-05-18 13:50:03-07:00,10967290.194653654
2016-05-18 13:50:04-07:00,10946777.243557902
2016-05-18 13:50:05-07:00,10974490.776834201
2016-05-18 13:50:06-07:00,10981872.774803989
2016-05-18 13:50:07-07:00,10988432.892475177
2016-05-18 13:50:08-07:00,10997813.667951178
2016-05-18 13:50:09-07:00,11021546.133773714
2016-05-18 13:50:10-07:00,11019791.943165006
2016-05-18 13:50:11-07:00,11032712.491080932
2016-05-18 13:50:12-07:00,11043371.656790756
2016-05-18 13:50:13-07:00,11026466.655414784
2016-05-18 13:50:14-07:00,11052096.711297434
2016-05-18 13:50:15-07:00,11053791.658841833
2016-05-18 13:50:16-07:00,11052284.876879312
2016-05-18 13:50:17-07:00,11071289.577067615
2016-05-18 13:50:18-07:00,11066047.422767041
2016-05-18 13:50:19-07:00,11065513.245441806
2016-05-18 13:50:20-07:00,11092375.629854936
2016-05-18 13:50:21-07:00,11060093.456438964
2016-05-18 13:50:22-07:00,11047560.667160315
2016-05-18 13:50:23-07:00,11045456.032320768
2016-05-18 13:50:24-07:00,11018282.26016178
2016-05-18 13:50:25-07:00,11036893.725123469
2016-05-18 13:50:26-07:00,11050887.551871868
2016-05-18 13:50:27-07:00,11054037.036324069
2016-05-18 13:50:28-07:00,11076033.55429912
2016-05-18 13:50:29-07:00,11061329.422037764
2016-05-18 13:50:30-07:00,11060609.740938094
2016-05-18 13:50:31-07:00,11051896.253010077
2016-05-18 13:50:32-07:00,11041133.744689966
2016-05-18 13:50:33-07:00,11056778.165624985
2016-05-18 13:50:34-07:00,11069508.363966355
2016-05-18 13:50:35-07:00,11065967.028669415
2016-05-18 13:50:36-07:00,11049106.012748238
2016-05-18 13:50:37-07:00,11050711.67276521
2016-05-18 13:50:38-07:00,11040613.30238191
2016-05-18 13:50:39-07:00,11034559.373341149
2016-05-18 13:50:40-07:00,11038213.348009767
2016-05-18 13:50:41-07:00,11008501.68704853
2016-05-18 13:50:42-07:00,11001281.657599155
2016-05-18 13:50:43-07:00,10983624.405756883
2016-05-18 13:50:44-07:00,10983812.977889748
2016-05-18 13:50:45-07:00,10989373.971819643
2016-05-18 13:50:46-07:00,10999980.86246188
2016-05-18 13:50:47-07:00,10972164.408114199
2016-05-18 13:50:48-07:00,10948090.571385026
2016-05-18 13:50:49-07:00,10948974.088066658
2016-05-18 13:50:50-07:00,10947261.6142089
2016-05-18 13:50:51-07:00,10952971.008390484
2016-05-18 13:50:52-07:00,10950694.375798909
2016-05-18 13:50:53-07:00,10939694.480550865
2016-05-18 13:50:54-07:00,10952064.800213272
2016-05-18 13:50:55-07:00,10961603.641929854
2016-05-18 13:50:56-07:00,10960776.247978756
2016-05-18 13:50:57-07:00,10977702.013040906
2016-05-18 13:50:58-07:00,10962798.554123597
2016-05-18 13:50:59-07:00,10969646.748979118
2016-05-18 13:51:00-07:00,10964165.525849354
2016-05-18 13:51:01-07:00,10981116.685600903
2016-05-18 13:51:02-07:00,10989140.914452331
2016-05-18 13:51:03-07:00,11002618.53058719
2016-05-18 13:51:04-07:00,10994227.590598242
2016-05-18 13:51:05-07:00,10977695.138539048
2016-05-18 13:51:06-07:00,10976473.22366747
2016-05-18 13:51:07-07:00,10972055.342487007
2016-05-18 13:51:08-07:00,10976719.074108064
2016-05-18 13:51:09-07:00,10954995.28018981
2016-05-18 13:51:10-07:00,10939975.48836703
2016-05-18 13:51:11-07:00,10919835.880589914
2016-05-18 13:51:12-07:00,10929461.145793306
2016-05-18 13:51:13-07:00,10908111.427888026
2016-05-18 13:51:14-07:00,10914938.85572327
2016-05-18 13:51:15-07:00,10926913.791913183
2016-05-18 13:51:16-07:00,10928517.463786973
2016-05-18 13:51:17-07:00,10908087.82368303
2016-05-18 13:51:18-07:00,10926867.230362047
2016-05-18 13:51:19-07:00,10929656.063131355
2016-05-18 13:51:20-07:00,10926989.814091876
2016-05-18 13:51:21-07:00,10919265.845000327
2016-05-18 13:51:22-07:00,10937186.284840241
2016-05-18 13:51:23-07:00,10928450.151323033
2016-05-18 13:51:24-07:00,10916438.726864252
2016-05-18 13:51:25-07:00,10919385.681127416
2016-05-18 13:51:26-07:00,10942014.607886165
2016-05-18 13:51:27-07:00,10961534.789043466
2016-05-18 13:51:28-07:00,10957579.096643092
2016-05-18 13:51:29-07:00,10959256.693935882
2016-05-18 13:51:30-07:00,10966782.460687341
2016-05-18 13:51:31-07:00,10964572.085128149
2016-05-18 13:51:32-07:00,10953328.820154231
2016-05-18 13:51:33-07:00,10952879.027518597
2016-05-18 13:51:34-07:00,10955288.2361384
2016-05-18 13:51:35-07:00,10948841.927961893
2016-05-18 13:51:36-07:00,10959478.301781468
2016-05-18 13:51:37-07:00,10960336.232259916
2016-05-18 13:51:38-07:00,10972497.677908964
2016-05-18 13:51:39-07:00,10948292.644640801
2016-05-18 13:51:40-07:00,10948282.517175417
2016-05-18 13:51:41-07:00,10968291.63614529
2016-05-18 13:51:42-07:00,10972649.070227357
2016-05-18 13:51:43-07:00,10968364.378879605
2016-05-18 13:51:44-07:00,10956182.44951211
2016-05-18 13:51:45-07:00,10965363.70142678
2016-05-18 13:51:46-07:00,10955949.907023437
2016-05-18 13:51:47-07:00,10957804.539662348
2016-05-18 13:51:48-07:00,10946888.756175384
2016-05-18 13:51:49-07:00,10946194.46624415
2016-05-18 13:51:50-07:00,10945887.869651
2016-05-18 13:51:51-07:00,10943749.780362274
2016-05-18 13:51:52-07:00,10945166.153622635
2016-05-18 13:51:53-07:00,10946069.20719728
2016-05-18 13:51:54-07:00,10940032.958918037
2016-05-18 13:51:55-07:00,10925534.617015224
2016-05-18 13:51:56-07:00,10946620.250304377
2016-05-18 13:51:57-07:00,10933846.526694503
2016-05-18 13:51:58-07:00,10938171.705039697
2016-05-18 13:51:59-07:00,10925966.092828289
2016-05-18 13:52:00-07:00,10920924.558637397
2016-05-18 13:52:01-07:00,10925811.487258317
2016-05-18 13:52:02-07:00,10941439.874014633
2016-05-18 13:52:03-07:00,10926034.907921582
2016-05-18 13:52:04-07:00,10921535.730583942
2016-05-18 13:52:05-07:00,10907365.814179862
2016-05-18 13:52:06-07:00,10933232.472204478
2016-05-18 13:52:07-07:00,10948397.63232723
2016-05-18 13:52:08-07:00,10944462.615458027
2016-05-18 13:52:09-07:00,10952537.85297891
2016-05-18 13:52:10-07:00,10934789.779319089
2016-05-18 13:52:11-07:00,10935577.632868677
2016-05-18 13:52:12-07:00,10942924.880674116
2016-05-18 13:52:13-07:00,10932595.000298105
2016-05-18 13:52:14-07:00,10930307.600502102
2016-05-18 13:52:15-07:00,10932147.272306968
2016-05-18 13:52:16-07:00,10924341.772429748
2016-05-18 13:52:17-07:00,10926129.819271864
2016-05-18 13:52:18-07:00,10922702.763821008
2016-05-18 13:52:19-07:00,10910024.378910463
2016-05-18 13:52:20-07:00,10905246.838187475
2016-05-18 13:52:21-07:00,10912502.129613979
2016-05-18 13:52:22-07:00,10906768.685142001
2016-05-18 13:52:23-07:00,10912325.827943385
2016-05-18 13:52:24-07:00,10905202.580126947
2016-05-18 13:52:25-07:00,10903923.96412853
2016-05-18 13:52:26-07:00,10908853.787662776
2016-05-18 13:52:27-07:00,10926895.690483743
2016-05-18 13:52:28-07:00,10915935.213849869
2016-05-18 13:52:29-07:00,10927767.42344937
2016-05-18 13:52:30-07:00,10903328.675123705
2016-05-18 13:52:31-07:00,10930300.069373107
2016-05-18 13:52:32-07:00,10945805.144594217
2016-05-18 13:52:33-07:00,10953240.8837678
2016-05-18 13:52:34-07:00,10958762.358790958
2016-05-18 13:52:35-07:00,10955945.709270746
2016-05-18 13:52:36-07:00,10961026.834578093
2016-05-18 13:52:37-07:00,10974575.737100692
2016-05-18 13:52:38-07:00,10985992.756718751
2016-05-18 13:52:39-07:00,10981072.212162474
2016-05-18 13:52:40-07:00,10980738.74634533
2016-05-18 13:52:41-07:00,10981452.603873042
2016-05-18 13:52:42-07:00,10980765.741252128
2016-05-18 13:52:43-07:00,10982351.893950718
2016-05-18 13:52:44-07:00,10989331.951609109
2016-05-18 13:52:45-07:00,10990967.293989753
2016-05-18 13:52:46-07:00,10997394.307512803
2016-05-18 13:52:47-07:00,10974832.245617863
2016-05-18 13:52:48-07:00,10974015.841143183
2016-05-18 13:52:49-07:00,10972922.66925105
2016-05-18 13:52:50-07:00,10974507.540093886
2016-05-18 13:52:51-07:00,10983045.405269219
2016-05-18 13:52:52-07:00,10992929.279479912
2016-05-18 13:52:53-07:00,11002987.443596954
2016-05-18 13:52:54-07:00,11004915.286754597
2016-05-18 13:52:55-07:00,11007382.506715704
2016-05-18 13:52:56-07:00,10995688.141237458
2016-05-18 13:52:57-07:00,10980659.302441912
2016-05-18 13:52:58-07:00,10973488.24066452
2016-05-18 13:52:59-07:00,10972396.398905385
2016-05-18 13:53:00-07:00,10952734.313568907
2016-05-18 13:53:01-07:00,10978362.653473033
2016-05-18 13:53:02-07:00,10996934.768503293
2016-05-18 13:53:03-07:00,11003214.4032286
2016-05-18 13:53:04-07:00,10997592.18853586
2016-05-18 13:53:05-07:00,10987142.57758383
2016-05-18 13:53:06-07:00,10977886.616559917
2016-05-18 13:53:07-07:00,11010590.120418463
2016-05-18 13:53:08-07:00,11002076.105630282
2016-05-18 13:53:09-07:00,11010556.258702029
2016-05-18 13:53:10-07:00,11005050.523950513
2016-05-18 13:53:11-07:00,11015256.849105217
2016-05-18 13:53:12-07:00,11037613.562911661
2016-05-18 13:53:13-07:00,11034426.553621612
2016-05-18 13:53:14-07:00,11040908.07866876
2016-05-18 13:53:15-07:00,11048921.350455923
2016-05-18 13:53:16-07:00,11052155.447805667
2016-05-18 13:53:17-07:00,11061381.512922108
2016-05-18 13:53:18-07:00,11038541.207038846
2016-05-18 13:53:19-07:00,11037591.173324736
2016-05-18 13:53:20-07:00,11027341.711268118
2016-05-18 13:53:21-07:00,11030585.201974232
2016-05-18 13:53:22-07:00,11036791.13798141
2016-05-18 13:53:23-07:00,11047776.651755057
2016-05-18 13:53:24-07:00,11036866.972440464
2016-05-18 13:53:25-07:00,11019442.781486044
2016-05-18 13:53:26-07:00,11004650.081746921
2016-05-18 13:53:27-07:00,11021362.793288525
2016-05-18 13:53:28-07:00,11020441.817425728
2016-05-18 13:53:29-07:00,11018041.350013738
2016-05-18 13:53:30-07:00,11014314.236145673
2016-05-18 13:53:31-07:00,11019461.610046748
2016-05-18 13:53:32-07:00,11003525.875588318
2016-05-18 13:53:33-07:00,11001335.025245963
2016-05-18 13:53:34-07:00,11006832.304893166
2016-05-18 13:53:35-07:00,11013716.18250926
2016-05-18 13:53:36-07:00,11013755.997558946
2016-05-18 13:53:37-07:00,11006211.867580993
2016-05-18 13:53:38-07:00,11011356.491380088
2016-05-18 13:53:39-07:00,11029964.393015932
2016-05-18 13:53:40-07:00,11023108.036344476
2016-05-18 13:53:41-07:00,11004730.9985914
2016-05-18 13:53:42-07:00,11003915.635693071
2016-05-18 13:53:43-07:00,10989609.875946516
2016-05-18 13:53:44-07:00,10967461.69436864
2016-05-18 13:53:45-07:00,10981293.007010913
2016-05-18 13:53:46-07:00,10983176.616074765
2016-05-18 13:53:47-07:00,10978288.507152902
2016-05-18 13:53:48-07:00,10973218.20524358
2016-05-18 13:53:49-07:00,10976560.683646621
2016-05-18 13:53:50-07:00,10982274.348633396
2016-05-18 13:53:51-07:00,10966260.805195365
2016-05-18 13:53:52-07:00,10961274.649781527
2016-05-18 13:53:53-07:00,10960267.716313438
2016-05-18 13:53:54-07:00,10949537.775231406
2016-05-18 13:53:55-07:00,10952415.840747925
2016-05-18 13:53:56-07:00,10942789.461820444
2016-05-18 13:53:57-07:00,10929056.102697587
2016-05-18 13:53:58-07:00,10929008.511941127
2016-05-18 13:53:59-07:00,10924153.444920456
2016-05-18 13:54:00-07:00,10907339.614592133
2016-05-18 13:54:01-07:00,10906340.67635552
2016-05-18 13:54:02-07:00,10911342.368618222
2016-05-18 13:54:03-07:00,10912158.818983478
2016-05-18 13:54:04-07:00,10904173.698827071
2016-05-18 13:54:05-07:00,10894796.673486106
2016-05-18 13:54:06-07:00,10903412.296153612
2016-05-18 13:54:07-07:00,10904858.735745473
2016-05-18 13:54:08-07:00,10911126.643701937
2016-05-18 13:54:09-07:00,10905103.231823716
2016-05-18 13:54:10-07:00,10881600.904649734
2016-05-18 13:54:11-07:00,10866186.610824112
2016-05-18 13:54:12-07:00,10864202.05125715
2016-05-18 13:54:13-07:00,10858265.092207149
2016-05-18 13:54:14-07:00,10849431.84589229
2016-05-18 13:54:15-07:00,10868163.786294298
2016-05-18 13:54:16-07:00,10872432.014777724
2016-05-18 13:54:17-07:00,10885266.970547402
2016-05-18 13:54:18-07:00,10901880.49019593
2016-05-18 13:54:19-07:00,10894248.726035696
2016-05-18 13:54:20-07:00,10867165.932632985
2016-05-18 13:54:21-07:00,10876655.580138596
2016-05-18 13:54:22-07:00,10882017.310319748
2016-05-18 13:54:23-07:00,10891141.117787795
2016-05-18 13:54:24-07:00,10918191.644195555
2016-05-18 13:54:25-07:00,10908016.046532832
2016-05-18 13:54:26-07:00,10926494.383182518
2016-05-18 13:54:27-07:00,10922529.24136062
2016-05-18 13:54:28-07:00,10898445.748239638
2016-05-18 13:54:29-07:00,10904523.111305704
2016-05-18 13:54:30-07:00,10887272.23409191
2016-05-18 13:54:31-07:00,10871973.53432616
2016-05-18 13:54:32-07:00,10857294.789863149
2016-05-18 13:54:33-07:00,10857857.221072122
2016-05-18 13:54:34-07:00,10853084.70162613
2016-05-18 13:54:35-07:00,10846279.767429378
2016-05-18 13:54:36-07:00,10825616.824613128
2016-05-18 13:54:37-07:00,10831364.595446663
2016-05-18 13:54:38-07:00,10808835.68643092
2016-05-18 13:54:39-07:00,10810800.780561913
2016-05-18 13:54:40-07:00,10821062.855747232
2016-05-18 13:54:41-07:00,10822358.492863923
2016-05-18 13:54:42-07:00,10829936.209114246
2016-05-18 13:54:43-07:00,10815910.909915825
2016-05-18 13:54:44-07:00,10831523.846427182
2016-05-18 13:54:45-07:00,10845354.817510717
2016-05-18 13:54:46-07:00,10842492.549324563
2016-05-18 13:54:47-07:00,10835285.108878605
2016-05-18 13:54:48-07:00,10832977.808328068
2016-05-18 13:54:49-07:00,10830009.096811075
2016-05-18 13:54:50-07:00,10809041.026006797
2016-05-18 13:54:51-07:00,10818909.239752118
2016-05-18 13:54:52-07:00,10809381.65795659
2016-05-18 13:54:53-07:00,10830388.669518793
2016-05-18 13:54:54-07:00,10837530.2507554
2016-05-18 13:54:55-07:00,10827514.063084016
2016-05-18 13:54:56-07:00,10828437.645284716
2016-05-18 13:54:57-07:00,10843374.20376275
2016-05-18 13:54:58-07:00,10850244.711797446
2016-05-18 13:54:59-07:00,10843501.746577412
2016-05-18 13:55:00-07:00,10836213.792348495
2016-05-18 13:55:01-07:00,10831772.150088338
2016-05-18 13:55:02-07:00,10837175.37126853
2016-05-18 13:55:03-07:00,10836526.69318055
2016-05-18 13:55:04-07:00,10849061.477974184
2016-05-18 13:55:05-07:00,10867811.64969246
2016-05-18 13:55:06-07:00,10888660.468822487
2016-05-18 13:55:07-07:00,10881986.635548165
2016-05-18 13:55:08-07:00,10883603.413042242
2016-05-18 13:55:09-07:00,10899140.29897618
2016-05-18 13:55:10-07:00,10901168.119499663
2016-05-18 13:55:11-07:00,10900126.034278644
2016-05-18 13:55:12-07:00,10914218.522858625
2016-05-18 13:55:13-07:00,10902308.20874055
2016-05-18 13:55:14-07:00,10903570.84022923
2016-05-18 13:55:15-07:00,10905927.377161356
2016-05-18 13:55:16-07:00,10897078.225999137
2016-05-18 13:55:17-07:00,10884340.205711849
2016-05-18 13:55:18-07:00,10890090.207076728
2016-05-18 13:55:19-07:00,10875982.259029785
2016-05-18 13:55:20-07:00,10844069.50509587
2016-05-18 13:55:21-07:00,10855486.96395129
2016-05-18 13:55:22-07:00,10865808.859294891
2016-05-18 13:55:23-07:00,10864753.234323563
2016-05-18 13:55:24-07:00,10865938.601584733
2016-05-18 13:55:25-07:00,10883850.812749075
2016-05-18 13:55:26-07:00,10892245.145818714
2016-05-18 13:55:27-07:00,10882820.367745338
2016-05-18 13:55:28-07:00,10861768.73271104
2016-05-18 13:55:29-07:00,10855092.576118618
2016-05-18 13:55:30-07:00,10841435.832384022
2016-05-18 13:55:31-07:00,10856488.740442798
2016-05-18 13:55:32-07:00,10861889.14263256
2016-05-18 13:55:33-07:00,10848988.12288023
2016-05-18 13:55:34-07:00,10831718.32276359
2016-05-18 13:55:35-07:00,10820526.881688226
2016-05-18 13:55:36-07:00,10816622.67243252
2016-05-18 13:55:37-07:00,10828599.489421442
2016-05-18 13:55:38-07:00,10835639.669588106
2016-05-18 13:55:39-07:00,10836501.32576945
